step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,1.0000654458999634,3.3600335121154785,0.5874238014221191,132.21913146972656,12.822737693786621,144.9791259765625,6.502018928527832,0.01198267936706543,0.6960057794848854,0.41670596996543185
160,0.9970030784606934,3.3592400550842285,0.5874145030975342,132.20364379882812,12.7752685546875,144.96363830566406,6.549487590789795,0.01199791207909584,0.6969922511710656,0.4206566953959422
161,1.0014066696166992,3.358186721801758,0.5873934626579285,132.1539764404297,12.771376609802246,144.91397094726562,6.553380012512207,0.011999260634183884,0.6970385281852726,0.41319690726606134
162,1.0119130611419678,3.3567726612091064,0.5873563885688782,132.05702209472656,12.827613830566406,144.8170166015625,6.497143268585205,0.011981518007814884,0.6957931623140564,0.41675813241702125
163,1.011847972869873,3.35526704788208,0.5873144865036011,131.94627380371094,12.902715682983398,144.70626831054688,6.4220404624938965,0.011957880109548569,0.6939618780240744,0.41261411306799173
164,1.0112369060516357,3.3540005683898926,0.5872833728790283,131.86656188964844,12.93861198425293,144.62655639648438,6.386144638061523,0.011946639977395535,0.6930327384166063,0.40897729714120334
165,1.0094767808914185,3.353147029876709,0.5872707366943359,131.84170532226562,12.904243469238281,144.60169982910156,6.420512676239014,0.011957681737840176,0.6941878641101187,0.41764831948703296
166,1.0169857740402222,3.3523855209350586,0.5872620344161987,131.82745361328125,12.857443809509277,144.5874481201172,6.467312812805176,0.011972843669354916,0.6954519978815411,0.41554213687112157
167,1.0016683340072632,3.351314067840576,0.5872386693954468,131.7701416015625,12.867237091064453,144.53013610839844,6.45751953125,0.011970244348049164,0.6961564368755817,0.42087371773258153
168,0.9955670833587646,3.3504230976104736,0.5872237086296082,131.7379150390625,12.84412670135498,144.49790954589844,6.480629920959473,0.011977944523096085,0.697163733218155,0.41359296439870746
169,1.0083377361297607,3.349391460418701,0.5872024893760681,131.68740844726562,12.844077110290527,144.44740295410156,6.480679512023926,0.011978287249803543,0.6973814922794515,0.4174933509762186
170,1.0015450716018677,3.3479795455932617,0.5871638059616089,131.58575439453125,12.910050392150879,144.3457489013672,6.414706230163574,0.011957758106291294,0.6953103387991629,0.4102808647753191
171,1.0093048810958862,3.3467602729797363,0.5871338844299316,131.50987243652344,12.942916870117188,144.26986694335938,6.381839275360107,0.011947652325034142,0.6942449390943074,0.4141021174633385
172,1.0000805854797363,3.345790386199951,0.5871152281761169,131.46694946289062,12.933627128601074,144.22694396972656,6.391129493713379,0.011950872838497162,0.6944668116679779,0.4174092095052891
173,1.0047770738601685,3.34501314163208,0.587105393409729,131.4497528076172,12.891255378723145,144.20974731445312,6.433501243591309,0.01196447666734457,0.6950802392007446,0.41059216504021184
174,1.0053263902664185,3.344054698944092,0.5870875716209412,131.4092559814453,12.878215789794922,144.16925048828125,6.446540832519531,0.011968660168349743,0.694855538587317,0.4123651304553731
175,1.0078930854797363,3.342621088027954,0.5870480537414551,131.3055877685547,12.946151733398438,144.06558227539062,6.378604888916016,0.011947141028940678,0.6926897743224274,0.4133704125942856
176,1.0114519596099854,3.3411779403686523,0.5870076417922974,131.1990509033203,13.018951416015625,143.95904541015625,6.305805206298828,0.011924229562282562,0.6912253639172978,0.4114073337798218
177,1.0147850513458252,3.340113878250122,0.5869842171669006,131.1423797607422,13.028221130371094,143.90237426757812,6.296535015106201,0.011921579949557781,0.6912963220057486,0.4149398414322053
178,1.006008267402649,3.3393588066101074,0.5869747400283813,131.1259765625,12.986461639404297,143.88597106933594,6.338294506072998,0.011935306712985039,0.6923835747450908,0.4135865722588446
179,1.0085630416870117,3.338705539703369,0.5869698524475098,131.1229248046875,12.927725791931152,143.88291931152344,6.397030830383301,0.011954350396990776,0.693615828795615,0.4168382204294918
180,1.0121568441390991,3.3378143310546875,0.5869542360305786,131.08901977539062,12.907976150512695,143.84901428222656,6.4167799949646,0.011960853822529316,0.6941423583794818,0.4140277306044452
181,1.00325608253479,3.336325168609619,0.5869116187095642,130.9765625,12.988231658935547,143.73655700683594,6.3365254402160645,0.011935703456401825,0.6935464132743044,0.4115506355940497
182,0.999361515045166,3.3349075317382812,0.5868722200393677,130.87347412109375,13.056587219238281,143.6334686279297,6.268169403076172,0.011914235539734364,0.6931810819565921,0.4157984159537772
183,1.001898169517517,3.3343420028686523,0.5868719220161438,130.884521484375,12.977959632873535,143.64451599121094,6.346796989440918,0.011939366348087788,0.6950072243561067,0.41676539052629474
184,0.9985406994819641,3.3338088989257812,0.5868731737136841,130.8999481201172,12.893678665161133,143.65994262695312,6.4310784339904785,0.011966105550527573,0.6961988574719381,0.4155983365397662
185,0.9950435757637024,3.3327219486236572,0.5868498682975769,130.8445587158203,12.898099899291992,143.60455322265625,6.426657199859619,0.011964412406086922,0.69627675711252,0.4150925682660616
186,0.9979637265205383,3.331183433532715,0.5868067145347595,130.73175048828125,12.97419548034668,143.4917449951172,6.350561141967773,0.011939619667828083,0.6956131961476957,0.41676422597676394
187,1.0038766860961914,3.3298420906066895,0.5867726802825928,130.64559936523438,13.015748023986816,143.4055938720703,6.309008598327637,0.011925576254725456,0.6951702222839249,0.41966029095928276
188,1.0051738023757935,3.3288567066192627,0.5867547988891602,130.60641479492188,12.997373580932617,143.3664093017578,6.327383518218994,0.011930475011467934,0.6952033874774399,0.41624988796826645
189,0.9988250732421875,3.327989101409912,0.5867421627044678,130.58255004882812,12.959598541259766,143.34254455566406,6.365157604217529,0.011941558681428432,0.6953555874352765,0.4181145238926449
190,1.0062187910079956,3.327130079269409,0.5867299437522888,130.56036376953125,12.919290542602539,143.3203582763672,6.405466079711914,0.011953283101320267,0.6955489225168525,0.41883893868601846
191,0.9919703006744385,3.326042652130127,0.586707592010498,130.50819396972656,12.917102813720703,143.2681884765625,6.407654285430908,0.011952818371355534,0.6952576344218715,0.4159632686509875
192,1.0028225183486938,3.3248748779296875,0.5866819024085999,130.44723510742188,12.924827575683594,143.2072296142578,6.399929046630859,0.011949018575251102,0.6948437122392419,0.4165742274242052
193,1.0132372379302979,3.323598861694336,0.5866515636444092,130.37222290039062,12.950288772583008,143.13221740722656,6.374467372894287,0.011939610354602337,0.6941752664784735,0.4148663118703949
194,1.0017023086547852,3.3221640586853027,0.5866129398345947,130.2736053466797,13.00789737701416,143.03359985351562,6.316859245300293,0.011920216493308544,0.6928260344198148,0.41363274017624374
195,1.002066969871521,3.321568489074707,0.5866125822067261,130.28561401367188,12.924386978149414,143.0456085205078,6.400370121002197,0.011945612728595734,0.6934661997830123,0.4107527343432233
196,1.0069955587387085,3.3207530975341797,0.5866023302078247,130.26882934570312,12.877443313598633,143.02882385253906,6.447312831878662,0.011959307827055454,0.693710439580216,0.4102329455442682
197,0.9920494556427002,3.3193199634552,0.5865635871887207,130.1696319580078,12.936376571655273,142.92962646484375,6.388380527496338,0.011939562857151031,0.6920704336156231,0.4107561408708399
198,1.0023729801177979,3.318220376968384,0.5865404605865479,130.11598205566406,12.936044692993164,142.8759765625,6.388711452484131,0.011938276700675488,0.6914464652073982,0.41023040131098454
199,1.0120741128921509,3.3171987533569336,0.5865210294723511,130.072998046875,12.921785354614258,142.83299255371094,6.402971267700195,0.011941283941268921,0.6911734308235766,0.4090347590147504
200,1.0026806592941284,3.3154754638671875,0.5864685773849487,129.93360900878906,13.033485412597656,142.693603515625,6.291271686553955,0.011904636397957802,0.6887837372288296,0.40705404026895853
201,0.9993921518325806,3.3149373531341553,0.5864706039428711,129.9522705078125,12.942134857177734,142.71226501464844,6.382622241973877,0.01193220540881157,0.6908793146888385,0.40514940611519135
202,1.0006169080734253,3.314607858657837,0.5864813923835754,129.9972381591797,12.818185806274414,142.75723266601562,6.506570339202881,0.011969942599534988,0.6927645888287288,0.4067499301764361
203,0.9989684224128723,3.3129727840423584,0.586432933807373,129.86961364746094,12.914758682250977,142.62960815429688,6.409998416900635,0.011938291601836681,0.6915554732853081,0.4089977793170577
204,1.0009369850158691,3.311763286590576,0.5864041447639465,129.7987518310547,12.938404083251953,142.55874633789062,6.386353015899658,0.011929481290280819,0.6913873334670225,0.4091695689388563
205,1.0046237707138062,3.3105645179748535,0.58637535572052,129.72854614257812,12.961854934692383,142.48854064941406,6.362901210784912,0.011920877732336521,0.6912659848519906,0.4077446685984522
206,1.0037652254104614,3.3098983764648438,0.5863708257675171,129.7285919189453,12.8955659866333,142.48858642578125,6.429190635681152,0.011940517462790012,0.6922645399807693,0.41212766610580404
207,0.9986075758934021,3.3090245723724365,0.5863564610481262,129.69985961914062,12.867091178894043,142.45985412597656,6.45766544342041,0.01194827537983656,0.6928502013050118,0.4090130463429434
208,0.9998272657394409,3.307673692703247,0.5863205790519714,129.60873413085938,12.917844772338867,142.3687286376953,6.406911373138428,0.011931094340980053,0.6924761287735048,0.406345025591638
209,1.0071133375167847,3.306788444519043,0.586306095123291,129.580078125,12.888080596923828,142.34007263183594,6.436676025390625,0.011939008720219135,0.6931219502162165,0.4052978041046507
210,1.004583716392517,3.3056304454803467,0.5862789750099182,129.51434326171875,12.90645980834961,142.2743377685547,6.4182963371276855,0.01193179376423359,0.6932828913878477,0.40595894485863104
211,1.0051013231277466,3.3044822216033936,0.5862519145011902,129.4491424560547,12.924756050109863,142.20913696289062,6.40000057220459,0.011924684047698975,0.6935618389457068,0.4064047917862164
212,1.003006100654602,3.3033530712127686,0.5862255692481995,129.38589477539062,12.940963745117188,142.14588928222656,6.383793354034424,0.011918251402676105,0.6938772939258848,0.40585595108000144
213,1.006752848625183,3.302464485168457,0.5862101912498474,129.35443115234375,12.916570663452148,142.1144256591797,6.408186435699463,0.011924399062991142,0.694715422072079,0.40628489111285626
214,1.001975417137146,3.301311492919922,0.5861822366714478,129.28607177734375,12.940811157226562,142.0460662841797,6.383945941925049,0.01191539503633976,0.6948306004185499,0.4073607163841453
215,1.0111016035079956,3.300140142440796,0.5861532688140869,129.21458435058594,12.969499588012695,141.97457885742188,6.355257511138916,0.011905119754374027,0.694811318329297,0.40590757442559117
216,1.0025910139083862,3.299179792404175,0.5861334800720215,129.17041015625,12.963815689086914,141.93040466308594,6.360941410064697,0.011905566789209843,0.6954273168072974,0.4042423569198234
217,1.0002464056015015,3.298706531524658,0.5861363410949707,129.1915283203125,12.873950958251953,141.95152282714844,6.450806140899658,0.01193178165704012,0.6971125714080039,0.4071088395771627
218,1.0033001899719238,3.2970595359802246,0.5860854387283325,129.0568084716797,12.983793258666992,141.81680297851562,6.340963840484619,0.01189623586833477,0.6958409818954037,0.4045570224386095
219,0.9997792840003967,3.2955892086029053,0.586042582988739,128.94552612304688,13.063608169555664,141.7055206298828,6.261148452758789,0.011869954876601696,0.6948529676420833,0.40131651769628585
220,1.007243037223816,3.296107292175293,0.5860921144485474,129.10391235351562,12.793708801269531,141.86390686035156,6.531047821044922,0.011951326392591,0.699253140409603,0.40857581036662655
221,1.0140076875686646,3.292973279953003,0.5859725475311279,128.7693634033203,13.161352157592773,141.52935791015625,6.1634039878845215,0.011837122961878777,0.6939186861441478,0.4055876520402258
222,1.0072859525680542,3.292294979095459,0.585966944694519,128.7664794921875,13.099863052368164,141.52647399902344,6.224893093109131,0.011855117045342922,0.6952396378052355,0.40116613233308285
223,0.9962218403816223,3.293825149536133,0.5860615968704224,129.05711364746094,12.66214656829834,141.81710815429688,6.662610054016113,0.011987587437033653,0.7036965050570493,0.4089545650603652
224,1.0203536748886108,3.2895281314849854,0.5858893394470215,128.5685272216797,13.226823806762695,141.32852172851562,6.097933292388916,0.011813589371740818,0.6935124767972193,0.39783654269562785
225,1.0090755224227905,3.289057493209839,0.5858941078186035,128.5963134765625,13.123703002929688,141.35630798339844,6.201053142547607,0.011844142340123653,0.6953499313557623,0.39983247124633536
226,0.9946017861366272,3.290597438812256,0.5859897136688232,128.89053344726562,12.679731369018555,141.65052795410156,6.64502477645874,0.011977816000580788,0.7046714074896776,0.4085068109374365
227,1.0121440887451172,3.2870876789093018,0.5858548283576965,128.51068115234375,13.101934432983398,141.2706756591797,6.2228217124938965,0.011848152615129948,0.6959980666491843,0.3989369185273361
228,1.0112532377243042,3.2854955196380615,0.5858058929443359,128.38262939453125,13.203706741333008,141.1426239013672,6.121049404144287,0.011815743520855904,0.6932574390300338,0.39327017213844806
229,1.0007622241973877,3.2871317863464355,0.5859084129333496,128.69761657714844,12.727123260498047,141.45761108398438,6.597633361816406,0.01195849571377039,0.7034540649215091,0.40416761980124866
230,1.014317512512207,3.283864974975586,0.5857836008071899,128.34727478027344,13.1135892868042,141.10726928710938,6.211167335510254,0.011840165592730045,0.694848597035186,0.39298072069363676
231,1.0153745412826538,3.2824208736419678,0.5857418179512024,128.2398223876953,13.188247680664062,140.99981689453125,6.136508941650391,0.01181602943688631,0.6927404219435318,0.39275300651009354
232,0.9985021352767944,3.2836976051330566,0.5858281850814819,128.50807189941406,12.770801544189453,141.26806640625,6.553955078125,0.011939897201955318,0.7004915647286881,0.3993977163536457
233,1.0039708614349365,3.281301975250244,0.5857441425323486,128.27719116210938,13.001389503479004,141.0371856689453,6.323367118835449,0.011868888512253761,0.6948100328566801,0.3931649005923956
234,1.0091564655303955,3.2793164253234863,0.5856777429580688,128.09815979003906,13.167579650878906,140.858154296875,6.157176971435547,0.011817093938589096,0.6894136188110921,0.38841218801683386
235,0.9999183416366577,3.280487060546875,0.5857611894607544,128.36016845703125,12.75226879119873,141.1201629638672,6.572487831115723,0.01193918939679861,0.696677053285411,0.39654542960030137
236,1.004002571105957,3.2776947021484375,0.5856591463088989,128.07672119140625,13.050117492675781,140.8367156982422,6.274639129638672,0.01184865552932024,0.6885883453910665,0.3879088197164345
237,1.003879189491272,3.276907205581665,0.5856519341468811,128.072509765625,12.980544090270996,140.83250427246094,6.344212532043457,0.01186753436923027,0.688146914094436,0.38830946046909115
238,1.0037730932235718,3.276881456375122,0.5856806635856628,128.17539978027344,12.76927661895752,140.93539428710938,6.555480003356934,0.01192814577370882,0.6910153176917025,0.3909443533360506
239,1.0129845142364502,3.274083137512207,0.5855780839920044,127.88993835449219,13.07064437866211,140.64993286132812,6.254112243652344,0.011837225407361984,0.682702937562024,0.38700849619464545
240,1.0086239576339722,3.273848056793213,0.5855981111526489,127.96719360351562,12.890607833862305,140.72718811035156,6.43414831161499,0.01188864465802908,0.6846617407355988,0.3888643366887776
241,0.9998288154602051,3.273477792739868,0.5856104493141174,128.0223388671875,12.742063522338867,140.78233337402344,6.582693576812744,0.011930429376661777,0.6861161244543169,0.39123529279846625
242,1.0093375444412231,3.271108388900757,0.5855279564857483,127.79551696777344,12.967000961303711,140.55551147460938,6.357755661010742,0.01186290942132473,0.6807865549848057,0.38686728814538995
243,1.00294029712677,3.270460605621338,0.5855280160903931,127.81463623046875,12.86402702331543,140.5746307373047,6.460729598999023,0.011891687288880348,0.682027807343648,0.38672507231572817
244,1.005036473274231,3.2705986499786377,0.5855648517608643,127.94432067871094,12.614742279052734,140.70431518554688,6.7100138664245605,0.011962603777647018,0.6850802906196493,0.390782861992084
245,1.0127487182617188,3.267029285430908,0.5854223966598511,127.53692626953125,13.086814880371094,140.2969207763672,6.237941265106201,0.011823962442576885,0.6778119713493863,0.3830483277064316
246,0.9960724115371704,3.268552780151367,0.585527777671814,127.87240600585938,12.557699203491211,140.6324005126953,6.767057418823242,0.011976221576333046,0.685334814197788,0.3898130649568064
247,0.9996846318244934,3.2669742107391357,0.5854837894439697,127.7601318359375,12.628799438476562,140.52012634277344,6.695957183837891,0.011954419314861298,0.6840436855014115,0.3864994122165735
248,1.0202914476394653,3.264068126678467,0.5853733420372009,127.44729614257812,12.974885940551758,140.20729064941406,6.349870204925537,0.011853416450321674,0.6793056905301803,0.382467380272768
249,1.0074599981307983,3.2643837928771973,0.5854206085205078,127.60954284667969,12.677255630493164,140.36953735351562,6.647501468658447,0.011938059702515602,0.6834989022063852,0.3856915092806417
250,1.005284309387207,3.2638344764709473,0.5854233503341675,127.63839721679688,12.564310073852539,140.3983917236328,6.760446071624756,0.011969227343797684,0.6854132280274166,0.38589131570371077
251,1.0185191631317139,3.2606468200683594,0.5852960348129272,127.27156066894531,12.991971969604492,140.03155517578125,6.332784175872803,0.011846090666949749,0.6799785068978461,0.3806067610586397
252,1.011656641960144,3.261601448059082,0.5853739976882935,127.52894592285156,12.564859390258789,140.2889404296875,6.759897232055664,0.011966872029006481,0.6861012129719612,0.38492505574857705
253,1.009725570678711,3.2599806785583496,0.5853242874145508,127.397216796875,12.67119026184082,140.15721130371094,6.653566837310791,0.01193543802946806,0.6851337662805107,0.383392187248527
254,1.0170847177505493,3.2577428817749023,0.5852419137954712,127.16647338867188,12.917158126831055,139.9264678955078,6.40759801864624,0.011864319443702698,0.6822558501858793,0.3789941346746064
255,1.0037875175476074,3.258711338043213,0.5853191614151001,127.423828125,12.49156379699707,140.18382263183594,6.833192348480225,0.011982583440840244,0.6880515320262648,0.38314635442021877
256,1.0096650123596191,3.256645679473877,0.5852483510971069,127.22830200195312,12.683134078979492,139.98829650878906,6.641623020172119,0.011927004903554916,0.6860094302271174,0.38086937139469573
257,1.01666259765625,3.254518985748291,0.5851723551750183,127.01643371582031,12.901792526245117,139.77642822265625,6.422964572906494,0.01186371874064207,0.6835922275183695,0.37479773762297536
258,1.0078520774841309,3.255347728729248,0.5852450132369995,127.2642822265625,12.481691360473633,140.02427673339844,6.84306526184082,0.011978310532867908,0.689931921370211,0.38037209088384377
259,1.005298137664795,3.2527706623077393,0.5851497650146484,126.99323272705078,12.775619506835938,139.75323486328125,6.549136638641357,0.011894588358700275,0.6862482710393303,0.3749457565123819
260,1.0080229043960571,3.2524123191833496,0.5851658582687378,127.069091796875,12.5864839553833,139.82908630371094,6.738272666931152,0.011944330297410488,0.6892457360873299,0.37691695627228416
261,1.0119680166244507,3.2508418560028076,0.5851224064826965,126.96041107177734,12.651124954223633,139.7204132080078,6.673631191253662,0.011924145743250847,0.6887289760953512,0.3734239831259504
262,1.0159353017807007,3.2491061687469482,0.585070788860321,126.82677459716797,12.749990463256836,139.58677673339844,6.574765682220459,0.011894428171217442,0.687872851332521,0.3709596720489384
263,1.0066970586776733,3.2491674423217773,0.5851105451583862,126.98218536376953,12.441322326660156,139.7421875,6.883434772491455,0.011974797584116459,0.6912042821663813,0.3723852040726172
264,1.0127147436141968,3.2468976974487305,0.5850347280502319,126.77318572998047,12.639892578125,139.53318786621094,6.684864521026611,0.01191798411309719,0.6892920131015369,0.36676236450492256
265,1.0197498798370361,3.2454023361206055,0.5849981307983398,126.68920135498047,12.662036895751953,139.44920349121094,6.6627197265625,0.01190869603306055,0.6889737300816018,0.3655914587750658
266,1.01014244556427,3.245382785797119,0.5850366353988647,126.84764862060547,12.339349746704102,139.60765075683594,6.98540735244751,0.011990556493401527,0.6919259464934878,0.3680175999724891
267,1.0137145519256592,3.2423551082611084,0.5849223136901855,126.51390838623047,12.715484619140625,139.27391052246094,6.609272003173828,0.011887164786458015,0.6882965431070387,0.35961796339615737
268,1.004448413848877,3.2431793212890625,0.5850064158439636,126.82755279541016,12.162181854248047,139.58755493164062,7.162574291229248,0.012027942575514317,0.6933669612969905,0.3655676655757729
269,1.0213472843170166,3.23948335647583,0.5848613977432251,126.39215850830078,12.67790699005127,139.15216064453125,6.646849632263184,0.011888943612575531,0.688364416061209,0.3551839785063122
270,1.0103434324264526,3.2396156787872314,0.584916353225708,126.6185073852539,12.232933044433594,139.37850952148438,7.091824054718018,0.011999108828604221,0.6922809940302652,0.35886754823985145
271,1.0174987316131592,3.2379422187805176,0.5848779678344727,126.5384750366211,12.229463577270508,139.29847717285156,7.0952935218811035,0.01199430413544178,0.6919555123636756,0.35631251442050876
272,1.0232059955596924,3.235077381134033,0.5847760438919067,126.2441635131836,12.541786193847656,139.00416564941406,6.782970428466797,0.011908364482223988,0.6889125415850391,0.34928910082689946
273,1.0140221118927002,3.235914707183838,0.5848687887191772,126.61931610107422,11.865967750549316,139.3793182373047,7.458788871765137,0.012071254663169384,0.6942955867154118,0.3556131344304201
274,1.0251426696777344,3.2315382957458496,0.5846914052963257,126.06160736083984,12.561487197875977,138.8216094970703,6.763269901275635,0.011889724060893059,0.6884245761796782,0.34197924813803143
275,1.006903052330017,3.2329823970794678,0.5848185420036316,126.5774917602539,11.661406517028809,139.33749389648438,7.6633501052856445,0.01210396271198988,0.6954859343586263,0.351442264493621
276,1.025380253791809,3.228386878967285,0.5846377611160278,125.99909210205078,12.376766204833984,138.75909423828125,6.947990894317627,0.011919651180505753,0.6896138954447992,0.33806114130127884
277,1.0224963426589966,3.2282872200012207,0.5846928358078003,126.2782211303711,11.802987098693848,139.03822326660156,7.5217695236206055,0.012049111537635326,0.6939847594366545,0.34206127804849445
278,1.025482416152954,3.2258477210998535,0.5846266746520996,126.12004852294922,11.882012367248535,138.8800506591797,7.442744255065918,0.012018094770610332,0.6931000971817298,0.3374375067718038
279,1.0264419317245483,3.2228927612304688,0.5845327377319336,125.85868072509766,12.118646621704102,138.61868286132812,7.20611047744751,0.011948246508836746,0.6909423028470647,0.327553926752281
280,1.0178965330123901,3.2236244678497314,0.5846261978149414,126.33878326416016,11.222259521484375,139.09878540039062,8.102497100830078,0.01214382890611887,0.6971236264725089,0.333962100403642
281,1.038769245147705,3.2176690101623535,0.584382176399231,125.4816665649414,12.365334510803223,138.24166870117188,6.9594221115112305,0.011860720813274384,0.6878296594525943,0.3137184591259061
282,1.0250438451766968,3.2184174060821533,0.5844976305961609,126.09497833251953,11.202017784118652,138.85498046875,8.1227388381958,0.012113051488995552,0.6956129390531723,0.3226453022397044
283,1.0338034629821777,3.2144460678100586,0.5843735337257385,125.7246322631836,11.557998657226562,138.48463439941406,7.766757488250732,0.012011914514005184,0.6916922475717422,0.31115806335031515
284,1.0377675294876099,3.211322784423828,0.5842896103858948,125.53121185302734,11.640920639038086,138.2912139892578,7.683835506439209,0.011971929110586643,0.6887731963533713,0.30225727987200235
285,1.033033847808838,3.209977388381958,0.5842957496643066,125.77812957763672,11.011932373046875,138.5381317138672,8.312824249267578,0.012088816612958908,0.6904160303577214,0.3009949343721138
286,1.0415092706680298,3.205624580383301,0.5841652154922485,125.38976287841797,11.366437911987305,138.14976501464844,7.958319187164307,0.01198411826044321,0.6832299813349376,0.28608652366012244
287,1.03835928440094,3.2027976512908936,0.5841091275215149,125.39591217041016,11.077046394348145,138.15591430664062,8.247710227966309,0.012021641246974468,0.6804145392094858,0.2807393425047229
288,1.0492427349090576,3.2001218795776367,0.5840577483177185,125.48345184326172,10.639508247375488,138.2434539794922,8.685248374938965,0.012091128155589104,0.6775641322288553,0.27740036742437796
289,1.0646129846572876,3.194904088973999,0.5839037895202637,124.9776840209961,11.144681930541992,137.73768615722656,8.180074691772461,0.011955907568335533,0.6650469711694201,0.26320756194098544
290,1.0564395189285278,3.1939644813537598,0.583905816078186,125.57161712646484,9.862641334533691,138.3316192626953,9.462115287780762,0.012200267054140568,0.6686720039489719,0.27073020284544047
291,1.080503225326538,3.1866371631622314,0.5836906433105469,124.56324005126953,11.168176651000977,137.3232421875,8.156579971313477,0.011896608397364616,0.6456887819375672,0.24941460403826018
292,1.056046485900879,3.186239242553711,0.5836881399154663,125.4370346069336,9.381067276000977,138.19703674316406,9.943689346313477,0.012243051081895828,0.6567227646916666,0.26214485091554357
293,1.0838545560836792,3.178727149963379,0.5835015773773193,124.52379608154297,10.474955558776855,137.28379821777344,8.849801063537598,0.011988992802798748,0.6394614383924394,0.24946018681049575
294,1.0696570873260498,3.1753530502319336,0.5834035277366638,124.7474136352539,9.700116157531738,137.50741577148438,9.624640464782715,0.012123096734285355,0.6431569150713952,0.25292613014043364
295,1.0758929252624512,3.171168327331543,0.5832706689834595,124.77204132080078,9.24569034576416,137.53204345703125,10.079066276550293,0.012188943102955818,0.6443693728436197,0.2545285332073061
296,1.1055105924606323,3.1641626358032227,0.5831097364425659,124.0390396118164,10.027246475219727,136.79904174804688,9.297510147094727,0.011999202892184258,0.638053074593405,0.24685197360918681
297,1.0924140214920044,3.161534309387207,0.5829444527626038,124.6704330444336,8.51815414428711,137.43043518066406,10.806602478027344,0.012280472554266453,0.6446768578935731,0.2560076730450025
298,1.1111623048782349,3.1533865928649902,0.5827891826629639,123.81389617919922,9.431966781616211,136.5738983154297,9.892789840698242,0.012061364017426968,0.6369280289591271,0.2471554635865384
299,1.109798789024353,3.148902416229248,0.5825763940811157,124.08324432373047,8.466133117675781,136.84324645996094,10.858623504638672,0.012229208834469318,0.641942657637507,0.2517948624129834
