step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.9011924266815186,3.3869857788085938,0.5887985229492188,135.60110473632812,8.616503715515137,148.36109924316406,10.565396308898926,0.013240757398307323,0.8281500506476211,0.5101607541904436
160,0.9086635708808899,3.385953903198242,0.5887812972068787,135.5643310546875,8.588606834411621,148.32432556152344,10.593293190002441,0.013249916024506092,0.8274535815838051,0.5143536707037636
161,0.9111416935920715,3.3848838806152344,0.588762640953064,135.52276611328125,8.566580772399902,148.2827606201172,10.61531925201416,0.013257266022264957,0.8266586453175374,0.5120922205454355
162,0.9073649644851685,3.384953022003174,0.5887826681137085,135.5979766845703,8.421107292175293,148.35797119140625,10.76079273223877,0.01330049242824316,0.8292429594664774,0.5165263180218502
163,0.9101688265800476,3.383342742919922,0.5887454748153687,135.5010223388672,8.457695007324219,148.26101684570312,10.724205017089844,0.013290239498019218,0.8282114962387072,0.5144016408843635
164,0.912135660648346,3.381336212158203,0.5886944532394409,135.36178588867188,8.540576934814453,148.1217803955078,10.64132308959961,0.013266651891171932,0.8267738236640083,0.5149924896200045
165,0.9183896780014038,3.3796443939208984,0.588653564453125,135.2521209716797,8.59485149383545,148.01211547851562,10.587048530578613,0.013251660391688347,0.8265167291406359,0.5064748505477277
166,0.9020815491676331,3.379770278930664,0.5886746644973755,135.328857421875,8.451868057250977,148.08885192871094,10.730031967163086,0.013294112868607044,0.8303556645636334,0.5141569052501808
167,0.8921448588371277,3.3804094791412354,0.5887131094932556,135.4580841064453,8.2534818649292,148.21807861328125,10.928418159484863,0.0133525924757123,0.8350916027786776,0.5203157397283057
168,0.9039971232414246,3.378457546234131,0.5886635184288025,135.32264709472656,8.334099769592285,148.0826416015625,10.847800254821777,0.013330325484275818,0.8344077313465068,0.5175436703119676
169,0.9009202718734741,3.3754684925079346,0.588577926158905,135.07901000976562,8.531041145324707,147.83900451660156,10.650858879089355,0.013273808173835278,0.8313146271358127,0.5147547230449201
170,0.9072086811065674,3.3741235733032227,0.5885484218597412,135.0034942626953,8.550535202026367,147.76348876953125,10.631364822387695,0.013268986716866493,0.8302682524256868,0.5162731910158085
171,0.8941643834114075,3.3753228187561035,0.5886063575744629,135.19134521484375,8.288962364196777,147.9513397216797,10.892937660217285,0.013346236199140549,0.834400275605329,0.5180014247062714
172,0.8998622894287109,3.3754310607910156,0.5886262655258179,135.2653350830078,8.149809837341309,148.02532958984375,11.032090187072754,0.013387760147452354,0.8351335091859873,0.5169145463189235
173,0.9041480422019958,3.3718056678771973,0.5885191559791565,134.9575653076172,8.413558006286621,147.71755981445312,10.768342018127441,0.013312289491295815,0.8276911369234012,0.5151195441647151
174,0.9087627530097961,3.3687331676483154,0.5884297490119934,134.70326232910156,8.6238374710083,147.4632568359375,10.558062553405762,0.013251938857138157,0.8224618343180053,0.5132977539941952
175,0.9025944471359253,3.369821548461914,0.5884844064712524,134.8813018798828,8.371100425720215,147.64129638671875,10.810799598693848,0.013327861204743385,0.8279142949696886,0.5137468514095275
176,0.8992551565170288,3.371640682220459,0.5885629653930664,135.13084411621094,8.046076774597168,147.89083862304688,11.135823249816895,0.01342445332556963,0.8322933859862918,0.5151813628555006
177,0.8978509306907654,3.3696112632751465,0.5885106325149536,134.98805236816406,8.13394546508789,147.748046875,11.047954559326172,0.013400876894593239,0.8322234562759344,0.517178936800175
178,0.9088814854621887,3.3648681640625,0.5883641242980957,134.5626220703125,8.52518367767334,147.32261657714844,10.656716346740723,0.013288774527609348,0.8289149068546542,0.5139315756457891
179,0.9117446541786194,3.3640384674072266,0.5883519649505615,134.53976440429688,8.489123344421387,147.2997589111328,10.692776679992676,0.013301270082592964,0.8301631007656275,0.5137196100085559
180,0.8933142423629761,3.365464210510254,0.588417649269104,134.74928283691406,8.206110954284668,147.50927734375,10.975789070129395,0.013385793194174767,0.8345743285976522,0.5151443764977954
181,0.8781285285949707,3.366225242614746,0.5884595513343811,134.8878173828125,8.00095272064209,147.64781188964844,11.180947303771973,0.013446863740682602,0.8374977504229205,0.521019635633896
182,0.8876363635063171,3.365586996078491,0.5884542465209961,134.88565063476562,7.941998481750488,147.64564514160156,11.239901542663574,0.013465066440403461,0.8393560296378566,0.5219888016463231
183,0.8956214189529419,3.3614091873168945,0.5883281230926514,134.5223388671875,8.263422012329102,147.28233337402344,10.918478012084961,0.013372786343097687,0.8367120695594943,0.526034224845404
184,0.8933065533638,3.358400821685791,0.5882406234741211,134.27427673339844,8.467453956604004,147.03427124023438,10.714446067810059,0.013314533047378063,0.8343678816953841,0.5175731117943654
185,0.888637363910675,3.359814167022705,0.5883065462112427,134.48486328125,8.18102741241455,147.24485778808594,11.000872611999512,0.013400550931692123,0.84042965636746,0.5252478002343031
186,0.88679438829422,3.3625783920288086,0.5884169340133667,134.8289337158203,7.758257865905762,147.58892822265625,11.4236421585083,0.013525606133043766,0.8449095284372252,0.5284773744235461
187,0.8868387937545776,3.3592782020568848,0.5883213877677917,134.55674743652344,7.982172966003418,147.31674194335938,11.199727058410645,0.013462761417031288,0.8419544839855821,0.5295005796779791
188,0.8886082172393799,3.355316400527954,0.5882020592689514,134.21475219726562,8.281940460205078,146.97474670410156,10.899959564208984,0.01337655633687973,0.8385361552028219,0.523412787968159
189,0.8964403867721558,3.3552913665771484,0.5882189273834229,134.2802734375,8.146684646606445,147.04026794433594,11.035215377807617,0.013417784124612808,0.8389765581213589,0.5255721810040226
190,0.8746498227119446,3.3574864864349365,0.5883114337921143,134.57188415527344,7.773752212524414,147.33187866210938,11.408147811889648,0.013528249226510525,0.8409849805379446,0.5243141263393942
191,0.8838456273078918,3.3553764820098877,0.5882565975189209,134.4229736328125,7.866069793701172,147.18296813964844,11.31583023071289,0.013502691872417927,0.8398141720785064,0.5234341973466192
192,0.900238037109375,3.35219669342041,0.5881646871566772,134.16390991210938,8.075420379638672,146.9239044189453,11.10647964477539,0.01344206277281046,0.837422164633049,0.517601400267292
193,0.8838614225387573,3.3517203330993652,0.5881658792495728,134.18234252929688,7.990753173828125,146.9423370361328,11.191146850585938,0.013466881588101387,0.8372301150240897,0.5258270456875347
194,0.8805249929428101,3.3531713485717773,0.5882325172424316,134.39649963378906,7.700896263122559,147.156494140625,11.481003761291504,0.013550862669944763,0.8382494948092616,0.5227118510271674
195,0.8877636790275574,3.3506994247436523,0.5881651639938354,134.21054077148438,7.832370758056641,146.9705352783203,11.349529266357422,0.01351150032132864,0.8349383744427477,0.5240110375321726
196,0.8764637112617493,3.348219156265259,0.5880966186523438,134.0205841064453,7.971098899841309,146.78057861328125,11.210801124572754,0.013469708152115345,0.832203145808588,0.5190428791096993
197,0.8866298794746399,3.3485302925109863,0.58812415599823,134.1170196533203,7.806593894958496,146.87701416015625,11.375306129455566,0.013516766019165516,0.8334089191232048,0.5241281631347469
198,0.8997050523757935,3.3468399047851562,0.5880823135375977,134.00588989257812,7.863970756530762,146.76588439941406,11.3179292678833,0.013499717228114605,0.8341966567428181,0.525158803562495
199,0.8849143385887146,3.344754934310913,0.5880258083343506,133.8499298095703,7.9730634689331055,146.60992431640625,11.208836555480957,0.013468781486153603,0.8345411634041372,0.5234591722149624
200,0.8783906698226929,3.34559965133667,0.5880703926086426,133.99493408203125,7.76304817199707,146.7549285888672,11.418851852416992,0.013532105833292007,0.838990441225621,0.5285169120132679
201,0.8860459327697754,3.3443734645843506,0.5880429744720459,133.9248809814453,7.783293724060059,146.68487548828125,11.398606300354004,0.013528653420507908,0.8389184547590767,0.5271220698574408
202,0.8815576434135437,3.3418641090393066,0.5879706144332886,133.7211456298828,7.947073936462402,146.48114013671875,11.23482608795166,0.013483789749443531,0.8388125318154472,0.5299220859353406
203,0.875543475151062,3.3438868522644043,0.588054895401001,133.983154296875,7.61688232421875,146.74314880371094,11.565017700195312,0.013584310188889503,0.8416405715725443,0.5354786361136625
204,0.8815169930458069,3.3419225215911865,0.5880017280578613,133.83676147460938,7.718568801879883,146.5967559814453,11.46333122253418,0.013558021746575832,0.8412595574889064,0.5274794183290304
205,0.8871598839759827,3.3396620750427246,0.5879384279251099,133.6604766845703,7.851408958435059,146.42047119140625,11.330491065979004,0.013522769324481487,0.8406600130604018,0.5331969508676575
206,0.8773274421691895,3.33950138092041,0.5879472494125366,133.69876098632812,7.757900238037109,146.45875549316406,11.423999786376953,0.01355298887938261,0.8410875612527702,0.5304670250141239
207,0.8725407123565674,3.3396477699279785,0.587966799736023,133.76943969726562,7.6291961669921875,146.52943420410156,11.552703857421875,0.0135926753282547,0.8435826636021,0.5344640097185168
208,0.8820465207099915,3.3386049270629883,0.5879455804824829,133.7195587158203,7.626789093017578,146.47955322265625,11.555110931396484,0.013594508171081543,0.8442202580200636,0.528370705703175
209,0.8814558982849121,3.336764097213745,0.5878973007202148,133.5896453857422,7.7073974609375,146.34963989257812,11.474502563476562,0.013572142459452152,0.8434978224093871,0.5342641203543765
210,0.8823240995407104,3.33571195602417,0.5878759622573853,133.5398406982422,7.703912734985352,146.29983520507812,11.477987289428711,0.013574345968663692,0.8443392927843851,0.534262687135255
211,0.8770285844802856,3.33469820022583,0.5878562927246094,133.49497985839844,7.694249153137207,146.25497436523438,11.487650871276855,0.013578906655311584,0.8441446722301922,0.531617741466797
212,0.882965087890625,3.33353853225708,0.5878316164016724,133.43502807617188,7.700624465942383,146.1950225830078,11.48127555847168,0.0135792326182127,0.8422879355823962,0.5320069726198771
213,0.8744956851005554,3.3337271213531494,0.5878534913063049,133.51318359375,7.561016082763672,146.27317810058594,11.62088394165039,0.013622099533677101,0.8429245016222664,0.5269844814107832
214,0.8870861530303955,3.33056378364563,0.5877599716186523,133.2495880126953,7.781232833862305,146.00958251953125,11.400667190551758,0.013560100458562374,0.8418179667936714,0.5260067780952794
215,0.8726717233657837,3.3313493728637695,0.587802529335022,133.38919067382812,7.576330184936523,146.14918518066406,11.605569839477539,0.013622613623738289,0.8451329435780359,0.5366669824785898
216,0.8726480007171631,3.3316314220428467,0.5878276228904724,133.477294921875,7.425779342651367,146.23728942871094,11.756120681762695,0.013668007217347622,0.8462163398995275,0.5297177229968428
217,0.8883495926856995,3.3248791694641113,0.5876083374023438,132.84161376953125,8.043854713439941,145.6016082763672,11.138045310974121,0.013487904332578182,0.8415325918727279,0.5300915917804163
218,0.8677663207054138,3.3288140296936035,0.5877605676651001,133.30484008789062,7.495672225952148,146.06483459472656,11.686227798461914,0.013652453199028969,0.846369311140934,0.5337397964382113
219,0.8852264285087585,3.3306965827941895,0.587838351726532,133.54776000976562,7.190308570861816,146.30775451660156,11.991591453552246,0.013744362629950047,0.8497318504121225,0.535886876212608
220,0.9005633592605591,3.317258358001709,0.5873792767524719,132.20123291015625,8.585442543029785,144.9612274169922,10.596457481384277,0.013333900831639767,0.8314729973622101,0.5243201149167228
221,0.8687902092933655,3.328450918197632,0.5877869129180908,133.41566467285156,7.235076904296875,146.1756591796875,11.946823120117188,0.013739128597080708,0.8455566353525538,0.5356801063156584
222,0.8717431426048279,3.3299036026000977,0.5878469944000244,133.6025390625,7.000574111938477,146.36253356933594,12.181325912475586,0.013811443001031876,0.8462119692926301,0.5399284954132771
223,0.9108246564865112,3.3129749298095703,0.5872633457183838,131.88998413085938,8.791189193725586,144.6499786376953,10.390710830688477,0.013282541185617447,0.8293154601220685,0.5214555388592388
224,0.8718383312225342,3.3232083320617676,0.5876437425613403,133.02040100097656,7.515661239624023,145.7803955078125,11.666238784790039,0.013669095002114773,0.840908623464503,0.529464419216694
225,0.853868842124939,3.331757068634033,0.5879403352737427,133.9061737060547,6.569341659545898,146.66616821289062,12.612558364868164,0.013947584666311741,0.8479049367290378,0.5372427521467197
226,0.8854715824127197,3.317011833190918,0.5874540209770203,132.4824981689453,7.990769386291504,145.24249267578125,11.191130638122559,0.013533494435250759,0.839204343869067,0.5260866756403944
227,0.8842079639434814,3.313749074935913,0.5873522758483887,132.1951446533203,8.249380111694336,144.95513916015625,10.932519912719727,0.01345832273364067,0.8377898098014717,0.5283770763972647
228,0.8616030812263489,3.3235983848571777,0.5877092480659485,133.2586669921875,7.071596145629883,146.01866149902344,12.11030387878418,0.013810637407004833,0.8454759076722148,0.53445887382868
229,0.8697927594184875,3.322629451751709,0.5876909494400024,133.21791076660156,7.058023452758789,145.9779052734375,12.123876571655273,0.013816599734127522,0.846075195006196,0.5354092256459166
230,0.8899941444396973,3.3113183975219727,0.5873130559921265,132.11865234375,8.163233757019043,144.87864685058594,11.01866626739502,0.013490215875208378,0.84025431790252,0.5303670186859595
231,0.8735523223876953,3.313260078430176,0.587398886680603,132.3842315673828,7.817657470703125,145.14422607421875,11.364242553710938,0.013595964759588242,0.8422766234233678,0.5335191234585146
232,0.8511167764663696,3.3231725692749023,0.5877519845962524,133.43771362304688,6.666658401489258,146.1977081298828,12.515241622924805,0.01393649261444807,0.8486129750464055,0.5436433202556993
233,0.8631795644760132,3.315413475036621,0.5875061750411987,132.72776794433594,7.335198402404785,145.48776245117188,11.846701622009277,0.013742812909185886,0.8473791784287411,0.5363396259489793
234,0.8806034326553345,3.307241916656494,0.5872339010238647,131.94091796875,8.118987083435059,144.70091247558594,11.062912940979004,0.013509832322597504,0.8433265974568209,0.5270121541144959
235,0.8620630502700806,3.312411308288574,0.587433934211731,132.54310607910156,7.411521911621094,145.3031005859375,11.770378112792969,0.013722779229283333,0.8472457463711108,0.5344317810622521
236,0.8479541540145874,3.317751884460449,0.5876307487487793,133.13673400878906,6.7386369705200195,145.896728515625,12.443263053894043,0.013921470381319523,0.8492821920907441,0.5349418994006004
237,0.8671651482582092,3.310560703277588,0.5874013304710388,132.4754638671875,7.365023612976074,145.23545837402344,11.816876411437988,0.013737824745476246,0.8471467649796124,0.5363228206524636
238,0.8802468776702881,3.305373191833496,0.587234616279602,131.99951171875,7.814863204956055,144.75950622558594,11.367036819458008,0.01360352337360382,0.8439392537060175,0.5342096592546866
239,0.8691340684890747,3.3100669384002686,0.5874161720275879,132.54843139648438,7.168221473693848,145.3084259033203,12.013678550720215,0.013796065002679825,0.8476478422056654,0.5353377263919082
240,0.857960045337677,3.3114967346191406,0.5874801874160767,132.75186157226562,6.897921562194824,145.51185607910156,12.283978462219238,0.013875381089746952,0.8504059522524051,0.5374667412883705
241,0.8693619966506958,3.303872585296631,0.5872304439544678,132.03062438964844,7.60297966003418,144.79061889648438,11.578920364379883,0.013666583225131035,0.842993917143577,0.5292147340022756
242,0.8630906343460083,3.304236650466919,0.5872589945793152,132.12852478027344,7.440708160400391,144.88851928710938,11.741191864013672,0.013715360313653946,0.8441441580411454,0.5328913907120474
243,0.8638902306556702,3.308176279067993,0.5874104499816895,132.58824157714844,6.900104522705078,145.34823608398438,12.281795501708984,0.013875797390937805,0.8445804474473084,0.5395610991753579
244,0.8651556968688965,3.3034942150115967,0.5872631072998047,132.16802978515625,7.287051200866699,144.9280242919922,11.894848823547363,0.013762339949607849,0.8419935623531347,0.5338151203976175
245,0.8702216148376465,3.300448417663574,0.5871703624725342,131.90843200683594,7.510967254638672,144.66842651367188,11.67093276977539,0.013696677051484585,0.8392398229132924,0.5321395700642659
246,0.8555659055709839,3.303046226501465,0.5872756838798523,132.2305145263672,7.116030693054199,144.99050903320312,12.065869331359863,0.01381626445800066,0.841570641862187,0.5323783773715722
247,0.8642162680625916,3.304889678955078,0.5873523950576782,132.4682159423828,6.817318916320801,145.22821044921875,12.364581108093262,0.013906688429415226,0.8433355957651391,0.5326088509645112
248,0.8724498152732849,3.2981817722320557,0.5871331095695496,131.8356170654297,7.433622360229492,144.59561157226562,11.74827766418457,0.013726824894547462,0.8374818105624714,0.5318480913805791
249,0.8740966320037842,3.2968311309814453,0.5870990753173828,131.7467803955078,7.47963809967041,144.50677490234375,11.702261924743652,0.013716478832066059,0.8351178264200616,0.5285105055920516
250,0.8720352649688721,3.299560546875,0.5872077941894531,132.07606506347656,7.083147048950195,144.8360595703125,12.098752975463867,0.013838800601661205,0.8418223374005687,0.5316008209414259
251,0.872087299823761,3.2983646392822266,0.5871783494949341,131.99964904785156,7.119350433349609,144.7596435546875,12.062549591064453,0.013831629417836666,0.841995104920275,0.5306950769704708
252,0.8675687313079834,3.2967824935913086,0.5871353149414062,131.88272094726562,7.199280738830566,144.64271545410156,11.982619285583496,0.013810867443680763,0.8421542464302425,0.5289963083799172
253,0.8721538782119751,3.2947299480438232,0.5870752334594727,131.71620178222656,7.33306884765625,144.4761962890625,11.848831176757812,0.013773608021438122,0.8415603580812522,0.530920807751924
254,0.8609409928321838,3.2958927154541016,0.5871280431747437,131.88037109375,7.115724563598633,144.64036560058594,12.06617546081543,0.013840865343809128,0.843143031967133,0.528178602916685
255,0.8580312132835388,3.296743869781494,0.5871694087982178,132.01199340820312,6.933460235595703,144.77198791503906,12.24843978881836,0.013896848075091839,0.8439400249895876,0.5321889359230133
256,0.8721694350242615,3.291901111602783,0.587013840675354,131.5680694580078,7.352606773376465,144.32806396484375,11.829293251037598,0.013773493468761444,0.8421629876440372,0.5310909888223507
257,0.8718432188034058,3.292238235473633,0.5870397090911865,131.6563262939453,7.207225799560547,144.41632080078125,11.974674224853516,0.013817844912409782,0.8430065147752223,0.5312295126947865
258,0.8452020287513733,3.294029712677002,0.5871156454086304,131.89059448242188,6.910202980041504,144.6505889892578,12.271697044372559,0.013907462358474731,0.8441243617628458,0.5363195388589385
259,0.8677400946617126,3.290973663330078,0.5870246887207031,131.6388397216797,7.117205619812012,144.39883422851562,12.06469440460205,0.013846604153513908,0.8431764542551714,0.5351320443287712
260,0.8720681667327881,3.286684036254883,0.5868884325027466,131.25485229492188,7.469873428344727,144.0148468017578,11.712026596069336,0.013742459937930107,0.8400280747219523,0.5352539301147657
261,0.8641325235366821,3.2911486625671387,0.5870600938796997,131.7703094482422,6.868244171142578,144.53030395507812,12.313655853271484,0.013924301601946354,0.8457232326036991,0.5377707310543632
262,0.8543990254402161,3.289137363433838,0.5870052576065063,131.62416076660156,6.964875221252441,144.3841552734375,12.217024803161621,0.013897961005568504,0.844014068212319,0.5355534389786732
263,0.8666406273841858,3.2841691970825195,0.5868457555770874,131.17161560058594,7.389102935791016,143.93161010742188,11.792797088623047,0.013773294165730476,0.842030326869977,0.5293485199073293
264,0.866483747959137,3.2866530418395996,0.5869482159614563,131.4835662841797,7.003342628479004,144.24356079101562,12.178557395935059,0.013891301117837429,0.843677274386701,0.5330102277624503
265,0.85565584897995,3.2869293689727783,0.586972177028656,131.56565856933594,6.864405632019043,144.32565307617188,12.31749439239502,0.013935188762843609,0.8439189432386711,0.5337728371452849
266,0.8635232448577881,3.2807469367980957,0.5867682099342346,130.98233032226562,7.433219909667969,143.74232482910156,11.748680114746094,0.013768063858151436,0.842709570600727,0.5345631589674905
267,0.8590008616447449,3.286642074584961,0.586989164352417,131.63807678222656,6.689149856567383,144.3980712890625,12.49275016784668,0.013993865810334682,0.8443374931227215,0.5328310297256746
268,0.8634651303291321,3.281770944595337,0.5868327617645264,131.1924591064453,7.108914375305176,143.95245361328125,12.072985649108887,0.01387098804116249,0.8439821884914207,0.5347274478469882
269,0.8652949929237366,3.280534267425537,0.5868022441864014,131.1147003173828,7.143795013427734,143.87469482421875,12.038105010986328,0.013862889260053635,0.844243910716214,0.5373667027856247
270,0.8671890497207642,3.282824993133545,0.5868953466415405,131.39682006835938,6.799306869506836,144.1568145751953,12.382593154907227,0.013967751525342464,0.8461129879011318,0.5393638731245485
271,0.8603796362876892,3.281404972076416,0.5868588089942932,131.30264282226562,6.849322319030762,144.06263732910156,12.3325777053833,0.013955146074295044,0.84618908788005,0.5390601174007541
272,0.8701656460762024,3.274082660675049,0.5866116285324097,130.59506225585938,7.556994438171387,143.3550567626953,11.624905586242676,0.013744204305112362,0.8419094924439919,0.5376349215912697
273,0.8453670740127563,3.282224178314209,0.5869123935699463,131.48196411132812,6.56724739074707,144.24195861816406,12.614652633666992,0.014043962582945824,0.8476704665237221,0.5380330139124256
274,0.8527125120162964,3.2783279418945312,0.586790919303894,131.14149475097656,6.870691299438477,143.9014892578125,12.311208724975586,0.013955140486359596,0.8426380983232296,0.5339745456724361
275,0.8726882934570312,3.270362377166748,0.5865198373794556,130.36618041992188,7.651908874511719,143.1261749267578,11.529991149902344,0.013719992712140083,0.8394305870496347,0.529951464572895
276,0.8502833247184753,3.281827926635742,0.5869368314743042,131.5918426513672,6.305417060852051,144.35183715820312,12.876482963562012,0.014124060049653053,0.8509129426524956,0.5382249610057656
277,0.8614727258682251,3.274324417114258,0.5866909027099609,130.8886260986328,6.986123085021973,143.64862060546875,12.19577693939209,0.013923151418566704,0.8454730796324577,0.5338219172372829
278,0.8617811799049377,3.267894744873047,0.5864732265472412,130.26783752441406,7.606488227844238,143.02783203125,11.575411796569824,0.013736382126808167,0.8365621834523681,0.531916351673538
279,0.835008442401886,3.2801289558410645,0.586915135383606,131.5636444091797,6.194109916687012,144.32363891601562,12.98779010772705,0.01416049525141716,0.8535653868501293,0.5416181538057787
280,0.8534379601478577,3.2731595039367676,0.5866892337799072,130.91964721679688,6.8077545166015625,143.6796417236328,12.3741455078125,0.013980617746710777,0.8508545821956901,0.5385417199171716
281,0.8741397857666016,3.2636771202087402,0.5863612294197083,129.9793701171875,7.772857666015625,142.73936462402344,11.409042358398438,0.013690048828721046,0.8376736030769073,0.5290715048562247
282,0.8329813480377197,3.2748794555664062,0.5867737531661987,131.18722534179688,6.43612003326416,143.9472198486328,12.745779991149902,0.01409606821835041,0.8538921539893357,0.5416184055343095
283,0.852296769618988,3.2744269371032715,0.5867704153060913,131.18812561035156,6.389404296875,143.9481201171875,12.792495727539062,0.014112305827438831,0.8541492485127082,0.5423827522515944
284,0.8756089806556702,3.2598586082458496,0.5862615704536438,129.7238006591797,7.912107467651367,142.48379516601562,11.269792556762695,0.013653483241796494,0.8386711298275924,0.5283723939954802
285,0.8555450439453125,3.270233631134033,0.5866498351097107,130.85919189453125,6.639975547790527,143.6191864013672,12.541924476623535,0.014041965827345848,0.8562733634648114,0.5408468607775468
286,0.8340039253234863,3.2728476524353027,0.5867514610290527,131.16436767578125,6.280879020690918,143.9243621826172,12.901021003723145,0.014150281436741352,0.8592777700649421,0.5414598156530224
287,0.8735252618789673,3.2621822357177734,0.5863903760910034,130.12994384765625,7.319295883178711,142.8899383544922,11.862604141235352,0.013840338215231895,0.8482730960865071,0.5336226225618781
288,0.8580062985420227,3.2628612518310547,0.5864293575286865,130.25430297851562,7.134568214416504,143.01429748535156,12.047331809997559,0.013898237608373165,0.8498112926198446,0.5380694543032766
289,0.8414308428764343,3.2737882137298584,0.5868206024169922,131.4000244140625,5.896726608276367,144.16001892089844,13.285173416137695,0.01426900178194046,0.858598526334192,0.5426416078307761
290,0.8657484650611877,3.2609405517578125,0.5863898992538452,130.16558837890625,7.123902320861816,142.9255828857422,12.057997703552246,0.013905229978263378,0.848977020891501,0.530782117070518
291,0.8561055660247803,3.257406234741211,0.5862762928009033,129.84986877441406,7.413256645202637,142.60986328125,11.768643379211426,0.013818826526403427,0.8426514672384449,0.5319613259902146
292,0.8387390375137329,3.269754409790039,0.5867241621017456,131.15919494628906,5.984614372253418,143.919189453125,13.197285652160645,0.014249900355935097,0.8538037134732956,0.5441433695488488
293,0.8438190221786499,3.264389753341675,0.586555004119873,130.68359375,6.416304588317871,143.44358825683594,12.765595436096191,0.014124574139714241,0.8475244368344466,0.5367294877948477
294,0.8640952110290527,3.2511279582977295,0.586090624332428,129.35484313964844,7.794073104858398,142.11483764648438,11.387826919555664,0.013707099482417107,0.8356518117451062,0.5315373602004619
295,0.8544268608093262,3.2622170448303223,0.5865079164505005,130.57485961914062,6.421192169189453,143.33485412597656,12.76070785522461,0.014127466827630997,0.8458810886410497,0.5368791584918385
296,0.8408132195472717,3.264234781265259,0.5865907669067383,130.82736206054688,6.109683990478516,143.5873565673828,13.072216033935547,0.014221939258277416,0.84800726034934,0.5372565957061679
297,0.8556627631187439,3.2523365020751953,0.5861833095550537,129.66151428222656,7.292288780212402,142.4215087890625,11.88961124420166,0.013867390342056751,0.8405666877484176,0.5308449570400717
298,0.8577561378479004,3.2547616958618164,0.5862857699394226,129.97007751464844,6.907436370849609,142.73007202148438,12.274463653564453,0.013985813595354557,0.8430072860587924,0.5324625577188872
299,0.84623783826828,3.262497901916504,0.5865685939788818,130.79969787597656,5.993523597717285,143.5596923828125,13.188376426696777,0.014260184019804,0.8485240203413187,0.5410812766780507
