step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8748359680175781,3.418449878692627,0.5892895460128784,138.087890625,6.740267753601074,150.84788513183594,12.664692878723145,0.013796874321997166,0.838409921791846,0.4947306830853569
160,0.8786927461624146,3.41007137298584,0.5890587568283081,137.3955841064453,7.310087203979492,150.15557861328125,12.094873428344727,0.013643943704664707,0.8364125544397654,0.49323581357792623
161,0.8752157092094421,3.41017484664917,0.5890781879425049,137.47190856933594,7.165863990783691,150.23190307617188,12.239096641540527,0.013687280006706715,0.8378509982980342,0.4899539232153448
162,0.8763904571533203,3.4160964488983154,0.5892670154571533,138.0684356689453,6.546084403991699,150.82843017578125,12.85887622833252,0.013860314153134823,0.8402144682513973,0.4980128916048623
163,0.8554385900497437,3.4184255599975586,0.5893480777740479,138.33387756347656,6.239988327026367,151.0938720703125,13.164972305297852,0.01394690666347742,0.840970069055589,0.49902333346056144
164,0.8598014712333679,3.4128706455230713,0.5892045497894287,137.9105987548828,6.545402526855469,150.67059326171875,12.85955810546875,0.013868763111531734,0.8407240295967215,0.4961266566568324
165,0.8735774159431458,3.4041588306427,0.5889639854431152,137.18951416015625,7.140469551086426,149.9495086669922,12.264491081237793,0.013709315098822117,0.8397599251340748,0.4973948857309228
166,0.8657234907150269,3.4033377170562744,0.588955819606781,137.18101501464844,7.07615852355957,149.94100952148438,12.328802108764648,0.013730241917073727,0.8398403957198903,0.49703484812722326
167,0.8655886650085449,3.4090657234191895,0.5891400575637817,137.7633514404297,6.465848922729492,150.52334594726562,12.939111709594727,0.013899399898946285,0.840771334989022,0.4974140808960296
168,0.8494418263435364,3.4118244647979736,0.5892340540885925,138.06857299804688,6.1218976974487305,150.8285675048828,13.283062934875488,0.013994808308780193,0.8410417984276098,0.4993461249551604
169,0.8631004691123962,3.406132459640503,0.5890853404998779,137.62942504882812,6.445873260498047,150.38941955566406,12.959087371826172,0.013910404406487942,0.8405636026141371,0.49570814354892706
170,0.874218761920929,3.397390365600586,0.5888422131538391,136.90086364746094,7.053089141845703,149.66085815429688,12.351871490478516,0.013746531680226326,0.8396326633450054,0.49461961031401525
171,0.8717460632324219,3.396365165710449,0.5888272523880005,136.8717803955078,7.010263442993164,149.63177490234375,12.394697189331055,0.013760698027908802,0.8402597168875109,0.49796907639475013
172,0.8603835105895996,3.4039950370788574,0.5890675783157349,137.6248321533203,6.243082046508789,150.38482666015625,13.16187858581543,0.013973169960081577,0.8412276777680082,0.49941960723915096
173,0.862794816493988,3.405698776245117,0.5891307592391968,137.83541870117188,5.985993385314941,150.5954132080078,13.418967247009277,0.014045043848454952,0.8414845151968573,0.49975493771284596
174,0.8612267374992371,3.396832227706909,0.5888876914978027,137.10630798339844,6.581846237182617,149.86630249023438,12.823114395141602,0.013887551613152027,0.8409788102693836,0.4995830338797159
175,0.8706452250480652,3.3908185958862305,0.588722825050354,136.61740112304688,6.974802017211914,149.3773956298828,12.430158615112305,0.013783345930278301,0.8402643445889316,0.4978160649351786
176,0.8729453086853027,3.395054578781128,0.588864803314209,137.0679931640625,6.483016014099121,149.82798767089844,12.921944618225098,0.013923101127147675,0.8410047768162443,0.4976227129418576
177,0.8560802936553955,3.3974032402038574,0.5889476537704468,137.33740234375,6.170768737792969,150.09739685058594,13.23419189453125,0.014013023115694523,0.8413662517161059,0.4985028618904204
178,0.8457627296447754,3.393556594848633,0.5888489484786987,137.0496826171875,6.371404647827148,149.80967712402344,13.03355598449707,0.013963216915726662,0.8412906659262345,0.49874772820452645
179,0.8545741438865662,3.39217472076416,0.5888223648071289,136.98329162597656,6.368655204772949,149.7432861328125,13.03630542755127,0.013968239538371563,0.8414297540633789,0.5004348219077673
180,0.8531313538551331,3.3912224769592285,0.5888081789016724,136.95513916015625,6.331149101257324,149.7151336669922,13.073811531066895,0.013982497155666351,0.8416415999506378,0.5006697151020544
181,0.8484690189361572,3.3898115158081055,0.588780403137207,136.88519287109375,6.332744598388672,149.6451873779297,13.072216033935547,0.013986031524837017,0.841870928265486,0.5009226989205223
182,0.8481845855712891,3.3880701065063477,0.588742733001709,136.78407287597656,6.364581108093262,149.5440673828125,13.040379524230957,0.01398046500980854,0.8420115589697709,0.5016504387290184
183,0.8556108474731445,3.388716220855713,0.5887759923934937,136.90109252929688,6.191878318786621,149.6610870361328,13.213082313537598,0.014029931277036667,0.8422180058720389,0.5005350045876388
184,0.8527900576591492,3.387052059173584,0.5887404680252075,136.80726623535156,6.216640472412109,149.5672607421875,13.18832015991211,0.014025338925421238,0.8421848406785238,0.5026161112422625
185,0.8455005884170532,3.384920597076416,0.5886913537979126,136.67140197753906,6.280108451843262,149.431396484375,13.124852180480957,0.014009819366037846,0.8420460096359027,0.4985226224654638
186,0.8543382883071899,3.384200096130371,0.5886842012405396,136.66502380371094,6.221512794494629,149.42501831054688,13.18344783782959,0.01402772031724453,0.8419416292594135,0.5031127020579248
187,0.8416839241981506,3.3845739364624023,0.5887099504470825,136.7593536376953,6.0677289962768555,149.51934814453125,13.337231636047363,0.014070795848965645,0.8419477995279745,0.5032964804827491
188,0.8518550992012024,3.3814733028411865,0.5886328220367432,136.53924560546875,6.205574035644531,149.2992401123047,13.199386596679688,0.01403411477804184,0.8416344013039834,0.5027221178708614
189,0.8595952391624451,3.380465030670166,0.5886173248291016,136.50755310058594,6.169670104980469,149.26754760742188,13.23529052734375,0.014045167714357376,0.8414675469583147,0.5031756463620229
190,0.840671956539154,3.3813791275024414,0.5886586904525757,136.6497344970703,5.972569465637207,149.40972900390625,13.432391166687012,0.014100848697125912,0.8414644618240342,0.5025645327257218
191,0.8426719307899475,3.3815197944641113,0.5886770486831665,136.72105407714844,5.842160224914551,149.48104858398438,13.562800407409668,0.014138909988105297,0.84156781382243,0.5032782072245701
192,0.8552102446556091,3.3752450942993164,0.5885058641433716,136.2147674560547,6.244389533996582,148.97476196289062,13.160571098327637,0.01403099950402975,0.8405533188332022,0.49776005953607794
193,0.8351072072982788,3.375066041946411,0.5885148048400879,136.2579345703125,6.139255523681641,149.01792907714844,13.265705108642578,0.014063134789466858,0.8410906463870507,0.5029338735299154
194,0.8445092439651489,3.3789710998535156,0.5886443853378296,136.66876220703125,5.695151329040527,149.4287567138672,13.709809303283691,0.014187623746693134,0.8428455736035911,0.5054827022223557
195,0.8617112040519714,3.3729841709136963,0.5884809494018555,136.18624877929688,6.077810287475586,148.9462432861328,13.327150344848633,0.014086738228797913,0.8408551478036415,0.5038666320126499
196,0.8456905484199524,3.3680477142333984,0.5883455276489258,135.7882843017578,6.393641471862793,148.54827880859375,13.011319160461426,0.014003013260662556,0.8398738180079288,0.49981031892290284
197,0.8412498831748962,3.373234272003174,0.5885149836540222,136.32044982910156,5.831038475036621,149.0804443359375,13.573922157287598,0.014161712490022182,0.8411286963765098,0.4997632677342124
198,0.847337543964386,3.3721444606781006,0.5884952545166016,136.27520751953125,5.814525604248047,149.0352020263672,13.590435028076172,0.014168939553201199,0.8405795424745862,0.5026912731155674
199,0.8413063883781433,3.364746570587158,0.5882854461669922,135.6497802734375,6.346567153930664,148.40977478027344,13.058393478393555,0.014025060459971428,0.838447200497735,0.4965859394008871
200,0.8409356474876404,3.3692779541015625,0.5884350538253784,136.1200714111328,5.844176292419434,148.88006591796875,13.560784339904785,0.014167784713208675,0.8389449354949841,0.5028248040587128
201,0.8424792885780334,3.369267702102661,0.5884466171264648,136.16871643066406,5.744694709777832,148.9287109375,13.660265922546387,0.014198418706655502,0.8393727407818758,0.5040998531942144
202,0.8474634885787964,3.3649308681488037,0.5883293151855469,135.8248291015625,6.010505676269531,148.58482360839844,13.394454956054688,0.014128772541880608,0.8395455083015821,0.5007114838883437
203,0.8438367247581482,3.3627429008483887,0.5882750749588013,135.67251586914062,6.101758003234863,148.43251037597656,13.303202629089355,0.01410625409334898,0.8398841017888637,0.4996708346849065
204,0.8379458785057068,3.3648953437805176,0.5883513689041138,135.9166259765625,5.821160316467285,148.67662048339844,13.583800315856934,0.014185281470417976,0.8406579563042148,0.5003472993210987
205,0.8376633524894714,3.3658268451690674,0.5883901119232178,136.0460968017578,5.65147590637207,148.80609130859375,13.753484725952148,0.01423229742795229,0.8409461592649153,0.5068035529756824
206,0.8424045443534851,3.362919807434082,0.588315486907959,135.8319091796875,5.796642303466797,148.59190368652344,13.608318328857422,0.014193294569849968,0.8404761904761905,0.5065105056227642
207,0.8484475612640381,3.3588907718658447,0.5882063508033752,135.51272583007812,6.042999267578125,148.27272033691406,13.361961364746094,0.01412583701312542,0.8392539631120778,0.5027187314420213
208,0.8388818502426147,3.3587911128997803,0.5882155895233154,135.55299377441406,5.951571464538574,148.31298828125,13.453389167785645,0.014154020696878433,0.8389253963112078,0.50408638066122
209,0.8390326499938965,3.3609049320220947,0.5882909297943115,135.79454040527344,5.672320365905762,148.55453491210938,13.732640266418457,0.01423404086381197,0.8393760830106797,0.5063964497095023
210,0.8334050178527832,3.3590970039367676,0.588249683380127,135.68309020996094,5.718569755554199,148.44308471679688,13.68639087677002,0.014225706458091736,0.8391151320694566,0.5068858312167995
211,0.8478990197181702,3.3544363975524902,0.5881226062774658,135.31228637695312,6.006797790527344,148.07228088378906,13.398162841796875,0.014150768518447876,0.838221471506214,0.5026539412349849
212,0.8332381248474121,3.3559036254882812,0.5881805419921875,135.50213623046875,5.768039703369141,148.2621307373047,13.636920928955078,0.014221493154764175,0.8393588576776138,0.5016233335713317
213,0.8323100805282593,3.358614921569824,0.5882748365402222,135.80380249023438,5.42641544342041,148.5637969970703,13.978545188903809,0.01431860588490963,0.8404872455406955,0.5057600375140126
214,0.8389180898666382,3.3509879112243652,0.5880594849586487,135.16664123535156,5.959555625915527,147.9266357421875,13.445405006408691,0.014174631796777248,0.8391827479291036,0.5011040140776822
215,0.832658588886261,3.34869647026062,0.588003396987915,135.01210021972656,6.045110702514648,147.7720947265625,13.35984992980957,0.014153852127492428,0.8392246543364134,0.5045576970927531
216,0.8497004508972168,3.3581433296203613,0.5882998704910278,135.92611694335938,5.132129669189453,148.6861114501953,14.272830963134766,0.014407503418624401,0.8412880949810008,0.5081408440203191
217,0.8450509905815125,3.3466105461120605,0.587967038154602,134.9313201904297,6.001726150512695,147.69131469726562,13.403234481811523,0.014171580784022808,0.8376774594947578,0.5052188917174458
218,0.8442579507827759,3.3434741497039795,0.5878825187683105,134.68785095214844,6.183484077453613,147.44784545898438,13.221476554870605,0.014124112203717232,0.8358371768964578,0.5051998082516469
219,0.8357528448104858,3.3547072410583496,0.5882329940795898,135.7601318359375,5.127159118652344,148.52012634277344,14.277801513671875,0.014419919811189175,0.841591980707627,0.5071381806074831
220,0.8462289571762085,3.3457045555114746,0.587975025177002,134.99082946777344,5.791287422180176,147.75082397460938,13.613673210144043,0.014240718446671963,0.8382749471670754,0.5057210302212817
221,0.8333418965339661,3.343435764312744,0.5879172682762146,134.8275146484375,5.896825790405273,147.58750915527344,13.508134841918945,0.014214192517101765,0.8377566446079565,0.5044981622655776
222,0.8250716924667358,3.348417282104492,0.5880799293518066,135.33203125,5.3697004318237305,148.09202575683594,14.035260200500488,0.014362676069140434,0.8432713221342959,0.5073726010336926
223,0.8364145159721375,3.3476450443267822,0.5880687236785889,135.31146240234375,5.334713935852051,148.0714569091797,14.070246696472168,0.014375015161931515,0.8432211887022383,0.508814224290589
224,0.8403668999671936,3.3397998809814453,0.5878435373306274,134.64492797851562,5.90577507019043,147.40492248535156,13.499185562133789,0.014219993725419044,0.8367663165039259,0.5056536407474016
225,0.835239589214325,3.338545799255371,0.5878173112869263,134.5792999267578,5.914266586303711,147.33929443359375,13.490694046020508,0.014220070093870163,0.8341902293797337,0.5040132629527398
226,0.8306362628936768,3.347442388534546,0.5880975723266602,135.44017028808594,5.054131507873535,148.20016479492188,14.350829124450684,0.014459117315709591,0.8404769617597606,0.5035310007485345
227,0.84146648645401,3.340428590774536,0.5879006385803223,134.85992431640625,5.532947540283203,147.6199188232422,13.872013092041016,0.014330031350255013,0.8339084537821175,0.5029786832835454
228,0.8379507660865784,3.3318405151367188,0.5876477956771851,134.1100311279297,6.199233055114746,146.87002563476562,13.205727577209473,0.014145857654511929,0.8314609139196116,0.5037668901184604
229,0.8212732672691345,3.3433268070220947,0.5880112051963806,135.22061157226562,5.090336799621582,147.98060607910156,14.314623832702637,0.014455927535891533,0.8333875802777649,0.5017193191074308
230,0.8196665048599243,3.3433146476745605,0.5880222320556641,135.26718139648438,4.994864463806152,148.0271759033203,14.410096168518066,0.01448406744748354,0.833349016099259,0.5012692629683355
231,0.83732670545578,3.3306360244750977,0.5876492857933044,134.15591430664062,5.986849784851074,146.91590881347656,13.418110847473145,0.014211253263056278,0.8313231112550841,0.502368839049364
232,0.8318608999252319,3.330871105194092,0.587668776512146,134.22732543945312,5.865586280822754,146.98731994628906,13.539374351501465,0.014246842823922634,0.8313842997516467,0.5004045147430376
233,0.8166232705116272,3.339860439300537,0.5879528522491455,135.09510803222656,5.000555992126465,147.8551025390625,14.404404640197754,0.014487297274172306,0.8373272967539246,0.5050827121264221
234,0.8276933431625366,3.3367667198181152,0.5878719091415405,134.8639678955078,5.16154670715332,147.62396240234375,14.243413925170898,0.014443604275584221,0.8400928625418421,0.5064182894889573
235,0.8356191515922546,3.3264455795288086,0.5875675678253174,133.9600067138672,5.967808723449707,146.72000122070312,13.437151908874512,0.01421938557177782,0.8352255490253546,0.5032578487626309
236,0.8304427862167358,3.3317832946777344,0.5877455472946167,134.5101318359375,5.383528709411621,147.27012634277344,14.021431922912598,0.014382635243237019,0.841201968315671,0.5085675226220452
237,0.8218729496002197,3.3363022804260254,0.5878933668136597,134.96932983398438,4.902215003967285,147.7293243408203,14.502745628356934,0.014514894224703312,0.8420357258549679,0.5081396820418088
238,0.8304009437561035,3.325192451477051,0.5875678062438965,134.0032501220703,5.755990982055664,146.76324462890625,13.648969650268555,0.014279580675065517,0.8386374504450306,0.5066566927748353
239,0.8229515552520752,3.3257362842559814,0.5875968337059021,134.1040496826172,5.605830192565918,146.86404418945312,13.7991304397583,0.014323052018880844,0.8387310328515382,0.5058628681789581
240,0.8243017196655273,3.3327784538269043,0.5878220796585083,134.79502868652344,4.905594825744629,147.55502319335938,14.49936580657959,0.014518506824970245,0.8423617217106041,0.5110720360327263
241,0.8259968161582947,3.3257007598876953,0.5876199007034302,134.200439453125,5.407232284545898,146.96043395996094,13.99772834777832,0.014383274130523205,0.8380574452003023,0.5063455405606263
242,0.8270931839942932,3.3210668563842773,0.5874882936477661,133.81790161132812,5.7220306396484375,146.57789611816406,13.682929992675781,0.014297823421657085,0.8347483815899753,0.505481824465483
243,0.811058759689331,3.3269622325897217,0.5876812934875488,134.41082763671875,5.106449127197266,147.1708221435547,14.298511505126953,0.014471760019659996,0.8382248137350178,0.5087029402041693
244,0.8275434374809265,3.329625129699707,0.5877721905708313,134.69737243652344,4.790558815002441,147.45736694335938,14.614401817321777,0.01456204429268837,0.839516456620441,0.5094006013105001
245,0.832827627658844,3.3174777030944824,0.5874127149581909,133.6311492919922,5.744194030761719,146.39114379882812,13.6607666015625,0.014302450232207775,0.8319223985890652,0.508536976476517
246,0.8308717012405396,3.3183560371398926,0.5874521732330322,133.76229858398438,5.565794944763184,146.5222930908203,13.839165687561035,0.014356715604662895,0.832083082666173,0.50568506472413
247,0.8374942541122437,3.3228135108947754,0.5875997543334961,134.2174530029297,5.0864973068237305,146.97744750976562,14.318463325500488,0.01449365634471178,0.8324666676950447,0.5084036299982165
248,0.8391705751419067,3.3181190490722656,0.5874661207199097,133.82740783691406,5.410466194152832,146.58740234375,13.994494438171387,0.014406743459403515,0.8317313773581995,0.508997433844679
249,0.8278734087944031,3.318366527557373,0.5874834060668945,133.88909912109375,5.310133934020996,146.6490936279297,14.094826698303223,0.014436894096434116,0.8318447560430068,0.5086264344142604
250,0.8332064747810364,3.317265033721924,0.5874592065811157,133.8265380859375,5.327502250671387,146.58653259277344,14.077458381652832,0.014433268457651138,0.8318753502912881,0.5062639299547365
251,0.8271530270576477,3.315389633178711,0.5874112844467163,133.69386291503906,5.4101104736328125,146.453857421875,13.994850158691406,0.014411256648600101,0.8318537543513248,0.5058794873977935
252,0.8166490197181702,3.3183741569519043,0.5875124931335449,134.00735473632812,5.07145881652832,146.76734924316406,14.333501815795898,0.014506273902952671,0.8324183339246507,0.5048846088057309
253,0.8245630860328674,3.3172874450683594,0.5874899625778198,133.9522247314453,5.075326919555664,146.71221923828125,14.329633712768555,0.014505971223115921,0.8340280027354857,0.5052603357462021
254,0.8319418430328369,3.3115978240966797,0.5873271226882935,133.47869873046875,5.46965217590332,146.2386932373047,13.935308456420898,0.014396624639630318,0.8322231991814111,0.5042405407230228
255,0.808448314666748,3.3136773109436035,0.5874030590057373,133.7197265625,5.187994956970215,146.47972106933594,14.216965675354004,0.014476915821433067,0.8362246183431801,0.5082903344625095
256,0.8195583820343018,3.3169541358947754,0.5875144600868225,134.0673828125,4.809201240539551,146.82737731933594,14.595759391784668,0.01458255760371685,0.8388359274170741,0.5065636601420791
257,0.8305618166923523,3.3074960708618164,0.5872370600700378,133.25198364257812,5.521941184997559,146.01197814941406,13.88301944732666,0.014386522583663464,0.8320116103886755,0.5010366862544201
258,0.8275176882743835,3.3075671195983887,0.5872518420219421,133.3094940185547,5.412532806396484,146.06948852539062,13.992427825927734,0.014419752173125744,0.8328517952910567,0.5051906807555007
259,0.807661771774292,3.3155720233917236,0.5875082015991211,134.08958435058594,4.627236366271973,146.84957885742188,14.777724266052246,0.014639066532254219,0.8400031365531851,0.5055004776613025
260,0.8196507692337036,3.3075711727142334,0.587277889251709,133.41592407226562,5.197469711303711,146.17591857910156,14.207490921020508,0.014484832063317299,0.8338554923103028,0.5048185213436388
261,0.8342224359512329,3.300689220428467,0.5870750546455383,132.8238067626953,5.713815689086914,145.58380126953125,13.691144943237305,0.014342490583658218,0.8328134882070742,0.5048930629639534
262,0.8150791525840759,3.3103036880493164,0.5873869061470032,133.76918029785156,4.753332138061523,146.5291748046875,14.651628494262695,0.014614674262702465,0.8376718034152436,0.5070765955768902
263,0.8109341263771057,3.3058741092681885,0.587263822555542,133.41513061523438,5.030762672424316,146.1751251220703,14.374197959899902,0.01454199105501175,0.8378867344367831,0.5070568330543755
264,0.8270074725151062,3.3013815879821777,0.5871368646621704,133.04983520507812,5.324820518493652,145.80982971191406,14.080140113830566,0.014462263323366642,0.8381217188311455,0.50682023461054
265,0.8224697113037109,3.303597927093506,0.5872182846069336,133.30703735351562,5.023902893066406,146.06703186035156,14.381057739257812,0.014547637663781643,0.8387721679752778,0.5076186710447842
266,0.8192620277404785,3.3052268028259277,0.5872800350189209,133.50457763671875,4.785514831542969,146.2645721435547,14.61944580078125,0.014614803716540337,0.8390595996524082,0.5071803205033889
267,0.8352543711662292,3.299034833908081,0.5870997905731201,132.9800262451172,5.233471870422363,145.74002075195312,14.171488761901855,0.014490708708763123,0.8376730888878605,0.5063474989056667
268,0.8234266042709351,3.3030128479003906,0.5872340202331543,133.39263916015625,4.792609214782715,146.1526336669922,14.612351417541504,0.014615541324019432,0.8381651678055954,0.5087746652651131
269,0.8192360997200012,3.2970032691955566,0.5870579481124878,132.87823486328125,5.23806095123291,145.6382293701172,14.166899681091309,0.0144929438829422,0.8370362657534669,0.508349978108451
270,0.8153599500656128,3.299588203430176,0.5871485471725464,133.1593475341797,4.925268173217773,145.91934204101562,14.479692459106445,0.014581572264432907,0.8372913035206524,0.5093733114099905
271,0.812686562538147,3.2996439933776855,0.5871599912643433,133.20489501953125,4.838610649108887,145.9648895263672,14.566349983215332,0.014606334269046783,0.8378679665365768,0.509009245408403
272,0.823091447353363,3.293438196182251,0.5869764685630798,132.66932678222656,5.307533264160156,145.4293212890625,14.097427368164062,0.014475274831056595,0.835887053233992,0.5106115207622268
273,0.8165178894996643,3.2993719577789307,0.5871701240539551,133.25685119628906,4.706488609313965,146.016845703125,14.698472023010254,0.014642887748777866,0.837864624307773,0.5115055120335602
274,0.8213406205177307,3.2961089611053467,0.5870792269706726,132.99777221679688,4.907445907592773,145.7577667236328,14.497514724731445,0.014588476158678532,0.8368089941948057,0.5092279801735474
275,0.8107319474220276,3.289498805999756,0.5868819952011108,132.42178344726562,5.418121337890625,145.18177795410156,13.986839294433594,0.01444674376398325,0.8328916449421795,0.5065832347300429
276,0.79966801404953,3.3008036613464355,0.5872393846511841,133.4949951171875,4.36643123626709,146.25498962402344,15.038529396057129,0.014740720391273499,0.8407412549297875,0.5125164588287471
277,0.8172824382781982,3.2930960655212402,0.5870155096054077,132.84178161621094,4.924505233764648,145.60177612304688,14.48045539855957,0.0145897027105093,0.8353854618188923,0.5083068761197356
278,0.8226311802864075,3.284111499786377,0.5867422819137573,132.041259765625,5.654417991638184,144.80125427246094,13.750542640686035,0.014386288821697235,0.8332168695142456,0.5116623898095436
279,0.7930660247802734,3.2986483573913574,0.5872029066085815,133.4193572998047,4.305816650390625,146.17935180664062,15.099143981933594,0.014766239561140537,0.8454100914742314,0.5139917399296104
280,0.8135867118835449,3.292651891708374,0.5870316028594971,132.92282104492188,4.716392517089844,145.6828155517578,14.688568115234375,0.014656695537269115,0.8431162941367023,0.5152761228267976
281,0.8235528469085693,3.2800533771514893,0.5866448283195496,131.78721618652344,5.766415596008301,144.54721069335938,13.638545036315918,0.014363495633006096,0.8337986744206375,0.5087254463338288
282,0.8107219338417053,3.294196367263794,0.5870985984802246,133.14540100097656,4.418967247009277,145.9053955078125,14.985993385314941,0.01474499236792326,0.84439379682334,0.5121303950334332
283,0.8012116551399231,3.2915496826171875,0.587028443813324,132.9493865966797,4.553353309631348,145.70938110351562,14.851607322692871,0.014711229130625725,0.8440665154950869,0.5099708923285046
284,0.8300515413284302,3.281036376953125,0.586712121963501,132.02432250976562,5.383803367614746,144.78431701660156,14.021157264709473,0.014481646940112114,0.8361567453890097,0.5098170315996632
285,0.8107609152793884,3.285470962524414,0.5868631601333618,132.4845428466797,4.891694068908691,145.24453735351562,14.513266563415527,0.014623191207647324,0.8390493158714734,0.5079407844861012
286,0.8103960156440735,3.2951085567474365,0.5871663093566895,133.3940887451172,4.006043434143066,146.15408325195312,15.398917198181152,0.014869242906570435,0.845155824990616,0.5108363212454599
287,0.8260819911956787,3.277620792388916,0.5866392850875854,131.8455047607422,5.407156944274902,144.60549926757812,13.997803688049316,0.014482252299785614,0.8362346450295916,0.5060913605037661
288,0.8065399527549744,3.2788872718811035,0.5866917371749878,132.0127716064453,5.194013595581055,144.77276611328125,14.210947036743164,0.014544878154993057,0.8373555771514956,0.5059104248517138
289,0.7976297736167908,3.293215751647949,0.5871412754058838,133.3540496826172,3.8993539810180664,146.11404418945312,15.505606651306152,0.01490456610918045,0.8394773782528885,0.5089314525806378
290,0.8027147054672241,3.2841835021972656,0.5868803858757019,132.59600830078125,4.538307189941406,145.3560028076172,14.866653442382812,0.014732041396200657,0.8386091700474596,0.5101579392815754
291,0.8102102875709534,3.269188642501831,0.5864153504371643,131.2339630126953,5.809429168701172,143.99395751953125,13.595531463623047,0.014372735284268856,0.8365583270345175,0.507377093993982
292,0.8146489262580872,3.2845230102539062,0.5869138836860657,132.72242736816406,4.316075325012207,145.482421875,15.088885307312012,0.014796351082623005,0.8385947727541508,0.5109585812584505
293,0.7987332940101624,3.2844467163085938,0.5869224071502686,132.76112365722656,4.230189323425293,145.5211181640625,15.174771308898926,0.01482146792113781,0.8383618451159753,0.5071092244588965
294,0.8087535500526428,3.2707953453063965,0.5865070819854736,131.54739379882812,5.334046363830566,144.30738830566406,14.070914268493652,0.014514090493321419,0.8327348172829222,0.507836298020077
295,0.810024619102478,3.2756128311157227,0.5866727828979492,132.05113220214844,4.791748046875,144.81112670898438,14.613212585449219,0.014668683521449566,0.8322239704649812,0.5029395271811467
296,0.8068588376045227,3.28419828414917,0.5869469046592712,132.87513732910156,3.9748592376708984,145.6351318359375,15.43010139465332,0.0148949408903718,0.8338650048076676,0.5039984357885714
297,0.8046666383743286,3.272160053253174,0.5865870714187622,131.82684326171875,4.903599739074707,144.5868377685547,14.501360893249512,0.014638436958193779,0.8317966793671361,0.506848188412941
298,0.8179029226303101,3.2737884521484375,0.5866498947143555,132.02682495117188,4.660223007202148,144.7868194580078,14.74473762512207,0.014707092195749283,0.8317866526807246,0.506431815914037
299,0.8094044327735901,3.2754273414611816,0.5867117643356323,132.2226104736328,4.426333427429199,144.98260498046875,14.97862720489502,0.014772252179682255,0.8318362719237354,0.5082614753141425
