step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,1.0832852125167847,3.35105562210083,0.5870989561080933,130.58834838867188,15.219003677368164,143.3483428955078,3.9628961086273193,0.011163922958076,0.591095016993948,0.3675082734291371
160,1.0895227193832397,3.349865198135376,0.5870702266693115,130.51866149902344,15.242181777954102,143.27865600585938,3.939718723297119,0.011155178770422935,0.5895028306107023,0.36797442071849673
161,1.0955084562301636,3.3486764430999756,0.5870416164398193,130.44912719726562,15.26522445678711,143.20912170410156,3.9166760444641113,0.011146401055157185,0.5882602927792432,0.3660119411299403
162,1.0940706729888916,3.3475279808044434,0.5870153903961182,130.3863525390625,15.278562545776367,143.14634704589844,3.903337240219116,0.011140798218548298,0.5872715072423528,0.36524678772798574
163,1.0957814455032349,3.346436023712158,0.5869928598403931,130.33377075195312,15.276805877685547,143.09376525878906,3.905093193054199,0.01114010252058506,0.5867817421753282,0.3654428163789294
164,1.0952725410461426,3.3454160690307617,0.5869749188423157,130.29388427734375,15.256343841552734,143.0538787841797,3.925556182861328,0.01114554051309824,0.5872848761575681,0.3648572452416331
165,1.1004501581192017,3.34443998336792,0.5869597792625427,130.26174926757812,15.22451400756836,143.02174377441406,3.9573850631713867,0.01115470938384533,0.5884176346275471,0.3651319127756021
166,1.0895979404449463,3.343449115753174,0.5869432091712952,130.2257537841797,15.199092864990234,142.98574829101562,3.9828062057495117,0.011161858215928078,0.5888205017456718,0.3658573312939459
167,1.0840457677841187,3.3424675464630127,0.5869274139404297,130.1918182373047,15.170370101928711,142.95181274414062,4.01153039932251,0.011169963516294956,0.5889292527290584,0.3661167804816146
168,1.0920531749725342,3.3414807319641113,0.5869116187095642,130.15777587890625,15.141363143920898,142.9177703857422,4.040536880493164,0.011177985928952694,0.5884942487955122,0.365588093268287
169,1.0872104167938232,3.3404040336608887,0.5868897438049316,130.1074981689453,15.136455535888672,142.86749267578125,4.045444011688232,0.01117806974798441,0.5871650701096766,0.3662025066337798
170,1.0919418334960938,3.3392817974090576,0.5868651866912842,130.0494384765625,15.142799377441406,142.80943298339844,4.039101600646973,0.011174345389008522,0.5859353870043861,0.3658995677628447
171,1.0874593257904053,3.3381335735321045,0.5868387818336487,129.98660278320312,15.156274795532227,142.74659729003906,4.025625705718994,0.011168241500854492,0.58466868228773,0.36442746507128965
172,1.0919510126113892,3.3370232582092285,0.5868151187896729,129.93124389648438,15.158309936523438,142.6912384033203,4.023590087890625,0.01116574089974165,0.5841820023549859,0.36475485047749123
173,1.0933507680892944,3.3359241485595703,0.5867923498153687,129.87818908691406,15.156837463378906,142.63818359375,4.02506160736084,0.011164317838847637,0.5841128439281986,0.3640090520793972
174,1.0947924852371216,3.3348450660705566,0.5867706537246704,129.8285675048828,15.150331497192383,142.58856201171875,4.0315680503845215,0.011164509691298008,0.5845612167769603,0.36443775692961466
175,1.0950157642364502,3.333808183670044,0.5867517590522766,129.78662109375,15.13241195678711,142.54661560058594,4.049487590789795,0.011168412864208221,0.5852746540793188,0.3630689012575871
176,1.096035122871399,3.332793712615967,0.5867342948913574,129.7484893798828,15.108970642089844,142.50848388671875,4.072929382324219,0.011174116283655167,0.5860641913605956,0.36446461650975
177,1.0940428972244263,3.3317716121673584,0.5867161750793457,129.70848083496094,15.088598251342773,142.46847534179688,4.093302249908447,0.011178846471011639,0.5869583661128851,0.3641884127843673
178,1.095828652381897,3.330734968185425,0.5866968631744385,129.66549682617188,15.07282829284668,142.4254913330078,4.109072208404541,0.0111820874735713,0.587382829170973,0.3651244274033112
179,1.0975910425186157,3.329681873321533,0.5866764187812805,129.6190948486328,15.062385559082031,142.37908935546875,4.119513988494873,0.011183596216142178,0.5872949028439797,0.3649074336809666
180,1.0886390209197998,3.3285815715789795,0.5866525173187256,129.56333923339844,15.066234588623047,142.32333374023438,4.115665912628174,0.011180520989000797,0.5860976136486341,0.3637921399916373
181,1.0873714685440063,3.3275604248046875,0.5866341590881348,129.52281188964844,15.046989440917969,142.28280639648438,4.1349101066589355,0.011184834875166416,0.5859734369938452,0.3644431360400474
182,1.0895841121673584,3.3266358375549316,0.5866223573684692,129.50062561035156,15.00013542175293,142.2606201171875,4.181765079498291,0.01119802426546812,0.5869138887603417,0.3652063225622278
183,1.089064598083496,3.3256726264953613,0.5866080522537231,129.47158813476562,14.963285446166992,142.23158264160156,4.218614101409912,0.011207832023501396,0.5875034065024347,0.3664642278641505
184,1.0852357149124146,3.324596643447876,0.5865864753723145,129.42283630371094,14.955338478088379,142.18283081054688,4.226561546325684,0.011208128184080124,0.5872920748042225,0.3663935372971895
185,1.0876896381378174,3.3234477043151855,0.5865606069564819,129.3619842529297,14.964754104614258,142.12197875976562,4.217145919799805,0.011202593334019184,0.586714640504728,0.3657182805013905
186,1.092316746711731,3.322303295135498,0.5865352153778076,129.30271911621094,14.97137451171875,142.06271362304688,4.2105255126953125,0.011197815649211407,0.5864182105192796,0.3656838881313891
187,1.0914452075958252,3.3211846351623535,0.5865116119384766,129.24822998046875,14.970853805541992,142.0082244873047,4.2110466957092285,0.011195309460163116,0.5863590787789038,0.36560499129577345
188,1.0875414609909058,3.320136070251465,0.586492657661438,129.2071075439453,14.95014476776123,141.96710205078125,4.231755256652832,0.011199275963008404,0.5865642402085551,0.36586222956127346
189,1.0940849781036377,3.3191733360290527,0.5864797234535217,129.1824951171875,14.904398918151855,141.94248962402344,4.277501106262207,0.011211181990802288,0.5870542623701029,0.3661752143314988
190,1.0825233459472656,3.3181192874908447,0.5864607691764832,129.141357421875,14.883142471313477,141.90135192871094,4.298757553100586,0.011215079575777054,0.587222659282912,0.3668092193643442
191,1.0868501663208008,3.3170347213745117,0.5864404439926147,129.09658813476562,14.866281509399414,141.85658264160156,4.315618515014648,0.011217272840440273,0.5872560815709503,0.3660252873470438
192,1.0977979898452759,3.3159141540527344,0.586418092250824,129.04617309570312,14.85726547241211,141.80616760253906,4.324634075164795,0.011216744780540466,0.5871370468066289,0.3651455843523703
193,1.0900211334228516,3.3147079944610596,0.5863897204399109,128.97926330566406,14.873291015625,141.7392578125,4.3086090087890625,0.01120820827782154,0.5866652783562405,0.36434419956912467
194,1.0887850522994995,3.3136229515075684,0.586369514465332,128.9351043701172,14.855121612548828,141.69509887695312,4.326778888702393,0.011210625991225243,0.5865575557509474,0.3632403508238267
195,1.0922200679779053,3.3126049041748047,0.58635413646698,128.9043731689453,14.816308975219727,141.66436767578125,4.365591049194336,0.011219506151974201,0.586434407474252,0.3627568628805058
196,1.0834221839904785,3.3115243911743164,0.5863348245620728,128.86276245117188,14.79341983795166,141.6227569580078,4.388480186462402,0.011223121546208858,0.5856919184907523,0.36183528853800734
197,1.0901042222976685,3.3104288578033447,0.5863149166107178,128.82020568847656,14.771003723144531,141.5802001953125,4.410895824432373,0.011226311326026917,0.584914464652074,0.36152265513482273
198,1.1002376079559326,3.3092129230499268,0.586287260055542,128.75564575195312,14.781275749206543,141.51564025878906,4.4006242752075195,0.011218942701816559,0.5838809446681167,0.3596908285687651
199,1.0910894870758057,3.30791974067688,0.5862536430358887,128.67457580566406,14.81747055053711,141.4345703125,4.364428997039795,0.011203494854271412,0.5823226947619562,0.35780757437133764
200,1.0883769989013672,3.3069357872009277,0.586241602897644,128.65365600585938,14.762126922607422,141.4136505126953,4.419773101806641,0.011217095889151096,0.5821332160982307,0.35701803475419575
201,1.0913457870483398,3.306105613708496,0.5862401723861694,128.66287231445312,14.660835266113281,141.42286682128906,4.5210652351379395,0.011244980618357658,0.5829942256570051,0.35720913183732417
202,1.0873240232467651,3.304936408996582,0.5862158536911011,128.60806274414062,14.655904769897461,141.36805725097656,4.52599573135376,0.011242268607020378,0.5811392886708727,0.35588896254511226
203,1.0884382724761963,3.3036599159240723,0.5861845016479492,128.53358459472656,14.680381774902344,141.2935791015625,4.5015177726745605,0.011230185627937317,0.578027159465449,0.35431504267451164
204,1.0948292016983032,3.302517890930176,0.5861624479293823,128.48526000976562,14.665027618408203,141.24525451660156,4.516871929168701,0.011230598203837872,0.5763948663365573,0.3533730788627148
205,1.0929152965545654,3.301460027694702,0.5861461162567139,128.4530487060547,14.625314712524414,141.21304321289062,4.55658483505249,0.011238675564527512,0.5758251448727639,0.35290308789812563
206,1.0893610715866089,3.3004164695739746,0.586130678653717,128.42367553710938,14.581239700317383,141.1836700439453,4.60066032409668,0.011248035356402397,0.5755024912459314,0.3524709726486423
207,1.0889605283737183,3.2992966175079346,0.5861101150512695,128.3798828125,14.55889892578125,141.13987731933594,4.623001575469971,0.01125053409487009,0.5753754865513855,0.35202112787787015
208,1.0954838991165161,3.298161506652832,0.5860887765884399,128.3339385986328,14.539384841918945,141.09393310546875,4.642515659332275,0.01125201303511858,0.5759801728703575,0.35169500951711136
209,1.0938950777053833,3.296998977661133,0.5860651731491089,128.28173828125,14.529914855957031,141.04173278808594,4.651984691619873,0.011250470764935017,0.5753194399452903,0.35077136038740986
210,1.0944091081619263,3.2958996295928955,0.5860459804534912,128.2417449951172,14.501886367797852,141.00173950195312,4.680013656616211,0.011254631914198399,0.5756377229652254,0.35059001050607846
211,1.0896154642105103,3.2948057651519775,0.5860269069671631,128.20240783691406,14.473092079162598,140.96240234375,4.708807945251465,0.011259063147008419,0.5759030445133457,0.3500635351211395
212,1.093763828277588,3.2937638759613037,0.5860116481781006,128.17416381835938,14.426897048950195,140.9341583251953,4.755003452301025,0.011268634349107742,0.5766265085021159,0.35009358220101783
213,1.0877501964569092,3.292649507522583,0.5859911441802979,128.1307373046875,14.404342651367188,140.89073181152344,4.777557849884033,0.011271018534898758,0.5767337169183622,0.34916478147370694
214,1.096297025680542,3.2914860248565674,0.5859672427177429,128.07785034179688,14.396173477172852,140.8378448486328,4.785726547241211,0.011269036680459976,0.5766038841840591,0.3475880216216596
215,1.0897843837738037,3.290358066558838,0.5859454870223999,128.0309295654297,14.37942123413086,140.79092407226562,4.802479267120361,0.011269748210906982,0.5766023416169189,0.3467249948664798
216,1.0869873762130737,3.2894287109375,0.5859383344650269,128.02618408203125,14.296689987182617,140.7861785888672,4.885210037231445,0.01128986943513155,0.5774111609874486,0.34594860959509594
217,1.0897563695907593,3.2883105278015137,0.5859174728393555,127.98249816894531,14.274337768554688,140.74249267578125,4.907561779022217,0.01129197794944048,0.5771643502450111,0.3445160363085493
218,1.0897737741470337,3.286975383758545,0.5858803987503052,127.89132690429688,14.32685375213623,140.6513214111328,4.855046272277832,0.011272248812019825,0.5754618703112386,0.3416705617697146
219,1.0999690294265747,3.285982608795166,0.5858688354492188,127.87451171875,14.262356758117676,140.63450622558594,4.919543266296387,0.011286631226539612,0.575271620363943,0.34073689138617175
220,1.0921491384506226,3.28487229347229,0.5858473777770996,127.82861328125,14.245277404785156,140.58860778808594,4.9366230964660645,0.01128745824098587,0.5734069137859226,0.33924989036079783
221,1.0879403352737427,3.2838351726531982,0.5858312249183655,127.79814147949219,14.204141616821289,140.55813598632812,4.977758407592773,0.01129521057009697,0.5728796129184857,0.338461285340313
222,1.092731237411499,3.2828705310821533,0.585820734500885,127.78460693359375,14.135784149169922,140.5446014404297,5.046115398406982,0.01131046749651432,0.573197381749374,0.33775970658894094
223,1.0977221727371216,3.2815725803375244,0.5857838988304138,127.69364929199219,14.191570281982422,140.45364379882812,4.990329265594482,0.011290780268609524,0.5712714866747909,0.3354920449059499
224,1.0909488201141357,3.280508279800415,0.5857644081115723,127.6531982421875,14.167999267578125,140.41319274902344,5.013900279998779,0.01129409670829773,0.5711586221790304,0.33417060714418495
225,1.0871779918670654,3.2797036170959473,0.5857652425765991,127.673095703125,14.04764175415039,140.43309020996094,5.134257793426514,0.011324399150907993,0.5728744710280181,0.3342350161335477
226,1.0890108346939087,3.2785935401916504,0.5857421159744263,127.62217712402344,14.040769577026367,140.38217163085938,5.141129970550537,0.011323138140141964,0.5726888487821432,0.3325028641401538
227,1.089957594871521,3.2773213386535645,0.5857053399085999,127.5308837890625,14.099865913391113,140.29087829589844,5.082034111022949,0.011304005049169064,0.5713956633295798,0.32989461317731117
228,1.0875980854034424,3.2763869762420654,0.585695743560791,127.52024841308594,14.028611183166504,140.28024291992188,5.153288841247559,0.011320359073579311,0.5724302116916306,0.3291130840286344
229,1.092369556427002,3.2754673957824707,0.5856872797012329,127.51327514648438,13.951484680175781,140.2732696533203,5.230415344238281,0.011337902396917343,0.5733732344033607,0.3284763153980023
230,1.0916056632995605,3.2741546630859375,0.585645318031311,127.40579223632812,14.03933048248291,140.16578674316406,5.142569541931152,0.011311682872474194,0.5713481008427559,0.32549400778074483
231,1.0864055156707764,3.273192882537842,0.5856325626373291,127.3857421875,13.984559059143066,140.14573669433594,5.197340965270996,0.011323310434818268,0.5718260395617053,0.3243678044598672
232,1.0825002193450928,3.272416591644287,0.5856353044509888,127.41290283203125,13.852313995361328,140.1728973388672,5.329586505889893,0.011354752816259861,0.5736079617031998,0.32421019083630304
233,1.0846871137619019,3.2710835933685303,0.5855913162231445,127.29911804199219,13.950998306274414,140.05911254882812,5.230902194976807,0.011326206848025322,0.5713211059178017,0.32062145826383726
234,1.0828827619552612,3.270081043243408,0.5855758190155029,127.27140808105469,13.907711029052734,140.03140258789062,5.274188995361328,0.011334220878779888,0.5714321707518987,0.3188160713759647
235,1.0787593126296997,3.2692220211029053,0.5855734348297119,127.28440856933594,13.796049118041992,140.04440307617188,5.38585090637207,0.011359088122844696,0.5726466852803102,0.3177836549775042
236,1.0800687074661255,3.2680766582489014,0.5855467319488525,127.22291564941406,13.807172775268555,139.98291015625,5.374727249145508,0.011352717876434326,0.5715653457150056,0.31536104616919064
237,1.0831835269927979,3.266852378845215,0.5855124592781067,127.13851928710938,13.856958389282227,139.8985137939453,5.324941158294678,0.011336803436279297,0.5698505252441113,0.31162693287212145
238,1.080770492553711,3.2660398483276367,0.5855168104171753,127.17337036132812,13.705558776855469,139.93336486816406,5.4763407707214355,0.011370101012289524,0.5718610044168839,0.3109912440121988
239,1.0844277143478394,3.2649104595184326,0.5854918360710144,127.117919921875,13.706012725830078,139.87791442871094,5.475886821746826,0.01136593334376812,0.5711195438114778,0.3080259286306766
240,1.081113338470459,3.2636404037475586,0.5854516625404358,127.01469421386719,13.789485931396484,139.77468872070312,5.392414569854736,0.011342016980051994,0.5691985335328387,0.3041050275393509
241,1.0760977268218994,3.2629268169403076,0.5854671001434326,127.08583068847656,13.574302673339844,139.8458251953125,5.607597827911377,0.011388562619686127,0.571949444932924,0.30366484384415704
242,1.07632315158844,3.261673927307129,0.5854305028915405,126.99382781982422,13.636676788330078,139.7538299560547,5.545222759246826,0.01136935967952013,0.5703369480823319,0.29930575243401075
243,1.0807934999465942,3.260606288909912,0.5854122042655945,126.96012115478516,13.599160194396973,139.72012329101562,5.58273983001709,0.011373214423656464,0.5701700937366633,0.2965977688891017
244,1.0752155780792236,3.2595882415771484,0.5853991508483887,126.94261932373047,13.533666610717773,139.70262145996094,5.648232936859131,0.011383067816495895,0.5701266447622133,0.293299991545083
245,1.0767335891723633,3.2585973739624023,0.5853894948959351,126.93714141845703,13.446512222290039,139.6971435546875,5.735387802124023,0.011397108435630798,0.5704187041407643,0.2897929310702848
246,1.0736911296844482,3.2573904991149902,0.585356593132019,126.85655975341797,13.490293502807617,139.61656188964844,5.691606044769287,0.01138179562985897,0.5687115965055712,0.2846892986864925
247,1.0777744054794312,3.256497859954834,0.5853582620620728,126.88860321044922,13.336774826049805,139.6486053466797,5.845125198364258,0.01141011156141758,0.569478252374268,0.28096216759123355
248,1.08198082447052,3.2551469802856445,0.5853067636489868,126.7466049194336,13.490827560424805,139.50660705566406,5.691072463989258,0.011371459811925888,0.5663082769010854,0.27484776499196517
249,1.0738388299942017,3.254425525665283,0.585328221321106,126.8443374633789,13.221040725708008,139.60433959960938,5.960859775543213,0.011423454619944096,0.5684591296836194,0.2726325663936724
250,1.0770089626312256,3.25311541557312,0.5852806568145752,126.7142105102539,13.355046272277832,139.47421264648438,5.8268537521362305,0.01139022596180439,0.565599724394671,0.2652660150264464
251,1.0762590169906616,3.2521238327026367,0.5852706432342529,126.70894622802734,13.267440795898438,139.4689483642578,5.914458751678467,0.011403383687138557,0.5654048467459546,0.2603631457787938
252,1.0743719339370728,3.2512433528900146,0.5852739810943604,126.74907684326172,13.098791122436523,139.5090789794922,6.083109378814697,0.011432169005274773,0.5660702073724425,0.25595492889337296
253,1.08168363571167,3.2498350143432617,0.5852067470550537,126.55094146728516,13.360946655273438,139.31094360351562,5.820953845977783,0.011373162269592285,0.5617618173497668,0.24691375643534957
254,1.0669902563095093,3.2493388652801514,0.5852599740028381,126.7620620727539,12.88376522064209,139.52206420898438,6.298134803771973,0.011462338268756866,0.5655704156190065,0.24642384388293592
255,1.0756460428237915,3.2477989196777344,0.5851774215698242,126.50838470458984,13.245372772216797,139.2683868408203,5.936527252197266,0.011384285055100918,0.5599716681835244,0.2355324343580436
256,1.0799509286880493,3.2469868659973145,0.5851942300796509,126.59737396240234,12.984553337097168,139.3573760986328,6.1973466873168945,0.011428864672780037,0.5611792411598048,0.23223333275741456
257,1.0734877586364746,3.245913505554199,0.5851705074310303,126.54607391357422,12.98215389251709,139.3060760498047,6.199746131896973,0.01142236590385437,0.5594531085298821,0.22551313247603483
258,1.0723152160644531,3.244783878326416,0.5851376056671143,126.46172332763672,13.041192054748535,139.2217254638672,6.140707969665527,0.011403968557715416,0.5568893619428119,0.21761170246319045
259,1.075969934463501,3.244006633758545,0.5851566791534424,126.56195831298828,12.761104583740234,139.32196044921875,6.42079496383667,0.011450015939772129,0.5577195201587816,0.21469378463468158
260,1.0802721977233887,3.2426185607910156,0.5850792527198792,126.31880950927734,13.11630630493164,139.0788116455078,6.065593719482422,0.011376705020666122,0.5511654094744474,0.20352802166052333
261,1.0744162797927856,3.2420520782470703,0.5851325392723083,126.54305267333984,12.6058349609375,139.3030548095703,6.576064586639404,0.011465689167380333,0.5546264159480875,0.2045686364764385
262,1.0804367065429688,3.240610122680664,0.5850461721420288,126.26480865478516,13.026784896850586,139.02481079101562,6.155115127563477,0.011382422409951687,0.5461746905867412,0.19456557640884437
263,1.0749239921569824,3.2398486137390137,0.5850731134414673,126.39575958251953,12.686037063598633,139.15576171875,6.495863437652588,0.011439993046224117,0.5468523917503509,0.1935556075211312
264,1.0820690393447876,3.2387428283691406,0.5850389003753662,126.3051528930664,12.760075569152832,139.06515502929688,6.4218244552612305,0.011422240175306797,0.5425830800952278,0.18826984607258604
265,1.0797958374023438,3.237701892852783,0.5850118398666382,126.2391128540039,12.79079818725586,138.99911499023438,6.391102313995361,0.01141326129436493,0.5397190471048585,0.18414095700159916
266,1.0769139528274536,3.2368557453155518,0.5850178599357605,126.29572296142578,12.592336654663086,139.05572509765625,6.589563846588135,0.011446398682892323,0.5401489091479373,0.18373356333648794
267,1.0748505592346191,3.2357592582702637,0.5849815607070923,126.1963882446289,12.684991836547852,138.95639038085938,6.496907711029053,0.011428541503846645,0.5375980172870357,0.18028563285561858
268,1.0760841369628906,3.2347190380096436,0.5849549770355225,126.13257598876953,12.711267471313477,138.892578125,6.470632076263428,0.011423557065427303,0.5361618872794772,0.17810338974516476
269,1.0763472318649292,3.2338614463806152,0.5849627256393433,126.19794464111328,12.493963241577148,138.95794677734375,6.687936305999756,0.011462880298495293,0.5378011219605,0.17811723515573566
270,1.0790973901748657,3.232621669769287,0.5849021673202515,126.00780487060547,12.756378173828125,138.76780700683594,6.425522327423096,0.011418301612138748,0.5343282891387847,0.17397096121462322
271,1.0789494514465332,3.2319211959838867,0.58493971824646,126.18846893310547,12.321220397949219,138.94847106933594,6.8606791496276855,0.01149799581617117,0.5390922506568765,0.17718175054901955
272,1.087924599647522,3.2304768562316895,0.5848422646522522,125.85771942138672,12.848052978515625,138.6177215576172,6.333847522735596,0.011408396065235138,0.5331579948683933,0.17084993949943222
273,1.0742210149765015,3.229839324951172,0.5849012136459351,126.12300872802734,12.247801780700684,138.8830108642578,6.934098243713379,0.01151889469474554,0.5407638792478443,0.17673896093497765
274,1.0791985988616943,3.228456497192383,0.5848339796066284,125.90705108642578,12.548172950744629,138.66705322265625,6.633727073669434,0.011471254751086235,0.5381404867313516,0.17268586421282986
275,1.0843063592910767,3.227316379547119,0.5848075151443481,125.84882354736328,12.553251266479492,138.60882568359375,6.62864875793457,0.011476308107376099,0.5394748073076547,0.17195555252293493
276,1.0765044689178467,3.226386070251465,0.584822416305542,125.95316314697266,12.25003433227539,138.71316528320312,6.93186616897583,0.01153685711324215,0.5447817524591091,0.17474835312690598
277,1.0819975137710571,3.2248740196228027,0.5847455263137817,125.7038803100586,12.605096817016602,138.46388244628906,6.576803207397461,0.011480641551315784,0.5425846226623681,0.1717883976249725
278,1.0904115438461304,3.2237884998321533,0.5847614407539368,125.82006072998047,12.262590408325195,138.58006286621094,6.919310092926025,0.011548789218068123,0.5498035797841434,0.17516655434564427
279,1.078091025352478,3.222444534301758,0.5847363471984863,125.77991485595703,12.210970878601074,138.5399169921875,6.970929145812988,0.011565390974283218,0.5539865076794134,0.17603203661626748
280,1.0882189273834229,3.2207493782043457,0.5846635103225708,125.5540542602539,12.500511169433594,138.31405639648438,6.681389331817627,0.011520663276314735,0.5532663859194471,0.17319361978607203
281,1.0847265720367432,3.2195003032684326,0.5846920013427734,125.74217987060547,11.996464729309082,138.50218200683594,7.1854352951049805,0.011617842130362988,0.5626138286002231,0.1779710656039925
282,1.090164303779602,3.2175002098083496,0.5846177339553833,125.52144622802734,12.245333671569824,138.2814483642578,6.936566352844238,0.011579320766031742,0.5620821571258889,0.17532621729131012
283,1.091269850730896,3.2156929969787598,0.5846001505851746,125.5438003540039,12.021669387817383,138.30380249023438,7.1602301597595215,0.011624963022768497,0.5677289812372417,0.1769285367611118
284,1.0900241136550903,3.2135143280029297,0.5845522284507751,125.45317840576172,11.989850997924805,138.2131805419922,7.192049503326416,0.011634660884737968,0.5704438994040549,0.17710037848353172
285,1.0965826511383057,3.211172103881836,0.5845159292221069,125.43038177490234,11.80485725402832,138.1903839111328,7.377042770385742,0.011670006439089775,0.5736259583198359,0.1783157234327048
286,1.1002541780471802,3.208361864089966,0.5844462513923645,125.2796401977539,11.832279205322266,138.03964233398438,7.349620819091797,0.011664267629384995,0.5725962947537292,0.17752763594158008
287,1.0946100950241089,3.2055163383483887,0.5844202041625977,125.3601303100586,11.389348983764648,138.12013244628906,7.792551040649414,0.011739475652575493,0.5771995721947131,0.1817261381380206
288,1.1052381992340088,3.201808452606201,0.5843178033828735,125.10834503173828,11.532402038574219,137.86834716796875,7.649498462677002,0.011705085635185242,0.576053701904042,0.18101665371076991
289,1.105823040008545,3.1979997158050537,0.5842618942260742,125.13501739501953,11.103754043579102,137.89501953125,8.078145980834961,0.011766733601689339,0.5803893439461952,0.18516801537018088
290,1.1270222663879395,3.193523406982422,0.5841679573059082,125.02094268798828,10.8936767578125,137.78094482421875,8.288223266601562,0.01178294699639082,0.5819015739326721,0.1869426456701443
291,1.1313763856887817,3.188417673110962,0.5840439796447754,124.78922271728516,10.858945846557617,137.54922485351562,8.322954177856445,0.01176085602492094,0.581079385646927,0.1867595278204943
292,1.124373435974121,3.1830215454101562,0.5839391946792603,124.77059173583984,10.367069244384766,137.5305938720703,8.814830780029297,0.011809483170509338,0.5826551179806768,0.18933653328502328
293,1.147969365119934,3.176748275756836,0.5837849378585815,124.5086898803711,10.278935432434082,137.26869201660156,8.90296459197998,0.011777754873037338,0.5823257798962367,0.1882293654210281
294,1.1512571573257446,3.1699724197387695,0.5836232900619507,124.31293487548828,10.009054183959961,137.07293701171875,9.172845840454102,0.011766606010496616,0.5833973498696531,0.18784197712655404
295,1.1807916164398193,3.1625421047210693,0.5834395885467529,124.08216094970703,9.745931625366211,136.8421630859375,9.435968399047852,0.011742734350264072,0.5839501030949039,0.18701443181554453
296,1.2009334564208984,3.15445876121521,0.5832329392433167,123.79717254638672,9.528230667114258,136.5571746826172,9.653669357299805,0.011699275113642216,0.5830955208992138,0.18459844642066672
297,1.2022782564163208,3.1457269191741943,0.5830042958259583,123.4920883178711,9.288101196289062,136.25209045410156,9.893798828125,0.011645006947219372,0.5804901249993573,0.18083943486098744
298,1.2297508716583252,3.136101245880127,0.5827487707138062,123.0398178100586,9.25562858581543,135.79981994628906,9.926271438598633,0.011547315865755081,0.574700099238486,0.17548672358835626
299,1.2889424562454224,3.1256601810455322,0.5824675559997559,122.62383270263672,9.071603775024414,135.3838348388672,10.110296249389648,0.011461114510893822,0.5664175420735188,0.17059495004199948
