step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.8887265920639038,19.907323837280273,4.976830959320068,0.03938708454370499,3.668918361654505e-05,0.17029374837875366,0.21345528960227966,16.396221160888672,359.0251159667969,15.809225082397461,1.3690890073776245,0.013912908732891083,0.8786017657251866,0.5273066201716504
111,0.898379921913147,19.8967342376709,4.974183559417725,0.03939379006624222,3.617577385739423e-05,0.1697528064250946,0.2132551372051239,16.166576385498047,359.2853088378906,15.780768394470215,1.3622255325317383,0.013899499550461769,0.8784271985438166,0.526845786329121
112,0.8959788680076599,19.87498664855957,4.968746662139893,0.03937791660428047,3.621903306338936e-05,0.16975721716880798,0.21322527527809143,16.186016082763672,358.8119812011719,15.783185005187988,1.3747131824493408,0.013931243680417538,0.8783217897892339,0.5227294329283836
113,0.8865430951118469,19.85023307800293,4.962558269500732,0.0393555723130703,3.641133298515342e-05,0.16990740597248077,0.2132401168346405,16.272104263305664,358.14202880859375,15.793869972229004,1.39240562915802,0.01397593505680561,0.8784241134095362,0.5253952694045642
114,0.901602566242218,19.824087142944336,4.956021785736084,0.03932860493659973,3.6702462239190936e-05,0.17015370726585388,0.21328464150428772,16.402446746826172,357.3536071777344,15.809993743896484,1.4132487773895264,0.014029870741069317,0.8787238856237884,0.5262021469527257
115,0.8969107270240784,19.8134708404541,4.953367710113525,0.03933097422122955,3.6291643482400104e-05,0.169717937707901,0.21312054991722107,16.218721389770508,357.5190734863281,15.787247657775879,1.4088724851608276,0.014025126583874226,0.8788408636319229,0.5231402908652597
116,0.8971442580223083,19.80644989013672,4.95161247253418,0.0393390916287899,3.577182360459119e-05,0.16917401552200317,0.2129247784614563,15.986201286315918,357.8563537597656,15.758275032043457,1.3999563455581665,0.014008891768753529,0.8788118119507818,0.5224401351745154
117,0.8975786566734314,19.78874969482422,4.947187423706055,0.03932533785700798,3.579207623261027e-05,0.16916228830814362,0.21289390325546265,15.995346069335938,357.48486328125,15.759418487548828,1.409777045249939,0.014036399312317371,0.8789773808238337,0.5226058129760094
118,0.8891043066978455,19.777664184570312,4.944416046142578,0.03932206705212593,3.559346805559471e-05,0.16893810033798218,0.21280038356781006,15.906569480895996,357.44622802734375,15.74830436706543,1.410798192024231,0.014042941853404045,0.8790658213398738,0.5222861949199924
119,0.9184538722038269,19.76618003845215,4.941545009613037,0.03931654244661331,3.546631705830805e-05,0.1687861680984497,0.21273081004619598,15.849750518798828,357.3340148925781,15.741174697875977,1.4137667417526245,0.014053989201784134,0.879351710449864,0.5220247642829549
120,0.9006357789039612,19.763427734375,4.94085693359375,0.039325326681137085,3.5027893318329006e-05,0.16832779347896576,0.21256981790065765,15.653651237487793,357.6817932128906,15.716469764709473,1.4045690298080444,0.014036421664059162,0.8794612327168206,0.5211834716454268
121,0.8924863934516907,19.750032424926758,4.9375081062316895,0.039313048124313354,3.508538065943867e-05,0.16836333274841309,0.21256107091903687,15.679448127746582,357.3619079589844,15.719728469848633,1.4130290746688843,0.014060977846384048,0.8798036826219527,0.5200349752879899
122,0.9084504842758179,19.72772789001465,4.931931972503662,0.03928384929895401,3.554664726834744e-05,0.16879890859127045,0.21267423033714294,15.885908126831055,356.4936218261719,15.745713233947754,1.4360084533691406,0.014119383879005909,0.8803590067924373,0.5201829773725138
123,0.8860818147659302,19.71170425415039,4.927926063537598,0.039265554398298264,3.576221934054047e-05,0.16899073123931885,0.21271337568759918,15.982396125793457,355.976318359375,15.75779914855957,1.449712872505188,0.014155969955027103,0.8807050560208967,0.5214232500844243
124,0.8860905766487122,19.69681739807129,4.924204349517822,0.03924981504678726,3.5926615964854136e-05,0.16913104057312012,0.21273674070835114,16.056011199951172,355.52862548828125,15.766995429992676,1.4615800380706787,0.014187447726726532,0.8809372123755019,0.5216806600197088
125,0.8911848068237305,19.70462989807129,4.926157474517822,0.039275284856557846,3.512857801979408e-05,0.16832557320594788,0.21247598528862,15.699029922485352,356.41705322265625,15.722200393676758,1.4380351305007935,0.01413650717586279,0.8807832127560019,0.5204898603629146
126,0.878399133682251,19.7170352935791,4.929258823394775,0.03930630534887314,3.426169860176742e-05,0.16744360327720642,0.21219414472579956,15.311211585998535,357.46063232421875,15.672954559326172,1.4104169607162476,0.01407446525990963,0.880483697636273,0.5190515978306822
127,0.8861506581306458,19.693706512451172,4.923426628112793,0.03927396982908249,3.480603845673613e-05,0.16797102987766266,0.21233731508255005,15.554844856262207,356.4954833984375,15.703963279724121,1.4359581470489502,0.014139140956103802,0.8806646921807272,0.5163331957193754
128,0.880277693271637,19.651378631591797,4.912844657897949,0.03920446336269379,3.625910903792828e-05,0.16938503086566925,0.2127460539340973,16.205036163330078,354.3175354003906,15.785548210144043,1.493722915649414,0.014278149232268333,0.8809729485142508,0.5189493422768763
129,0.8906120657920837,19.651790618896484,4.912947654724121,0.03921574354171753,3.578268660930917e-05,0.16890135407447815,0.21258360147476196,15.991936683654785,354.76300048828125,15.758992195129395,1.4818928241729736,0.014255590736865997,0.8809102174505479,0.5173370675727338
130,0.8841639757156372,19.700408935546875,4.925102233886719,0.03930944576859474,3.352023850311525e-05,0.16662922501564026,0.21188737452030182,14.979697227478027,357.8104553222656,15.630361557006836,1.4011682271957397,0.01406819000840187,0.8800690041700732,0.5150698781255152
131,0.8802986741065979,19.698974609375,4.92474365234375,0.03931419551372528,3.32552008330822e-05,0.16634349524974823,0.2117864340543747,14.861175537109375,358.02545166015625,15.615019798278809,1.395487666130066,0.014058686792850494,0.8798561299047207,0.5166338835951116
132,0.8860373497009277,19.638404846191406,4.909601211547852,0.03921934589743614,3.512474722811021e-05,0.1682005226612091,0.21232405304908752,15.697714805603027,355.100341796875,15.722034454345703,1.4729399681091309,0.014248383231461048,0.8804428196070567,0.5173319313923473
133,0.8775513172149658,19.593889236450195,4.898472309112549,0.039142854511737823,3.680487861856818e-05,0.16982686519622803,0.2127937227487564,16.449533462524414,352.670654296875,15.815802574157715,1.5375195741653442,0.014401367865502834,0.8809282140671839,0.5175362327238795
134,0.8848149180412292,19.607580184936523,4.901895046234131,0.039183612912893295,3.5575776564655825e-05,0.16860677301883698,0.21240940690040588,15.899662971496582,354.0716552734375,15.747438430786133,1.5002559423446655,0.014319849200546741,0.880414025020439,0.5158011223411644
135,0.8884291052818298,19.6365909576416,4.9091477394104,0.03924635425209999,3.396476313355379e-05,0.16698434948921204,0.21190780401229858,15.178874969482422,356.12969970703125,15.656007766723633,1.4456490278244019,0.014194372110068798,0.8795018536515136,0.5132039975947492
136,0.8922653198242188,19.653051376342773,4.913262844085693,0.03928184509277344,3.306302460259758e-05,0.16605377197265625,0.21161501109600067,14.77546215057373,357.28656005859375,15.603886604309082,1.4150214195251465,0.014123390428721905,0.8785279795969786,0.5087291115133654
137,0.8788427710533142,19.64088249206543,4.910220623016357,0.03926996886730194,3.3157699363073334e-05,0.16613346338272095,0.2116229385137558,14.81788444519043,356.9569091796875,15.609400749206543,1.4237436056137085,0.014147142879664898,0.8784955856870337,0.5117276875467611
138,0.8832424879074097,19.579511642456055,4.894877910614014,0.03917374461889267,3.509248927002773e-05,0.16805659234523773,0.21217584609985352,15.683685302734375,353.955810546875,15.720263481140137,1.5033342838287354,0.014339589513838291,0.8797345241951656,0.5157185466127208
139,0.8762838244438171,19.55476188659668,4.88869047164917,0.03913707286119461,3.5804416256723925e-05,0.16874060034751892,0.21236225962638855,16.002288818359375,352.80877685546875,15.760286331176758,1.53384268283844,0.014412937685847282,0.8800870007867092,0.5170244026759979
140,0.8807103633880615,19.57710075378418,4.894275188446045,0.03918818011879921,3.44362597388681e-05,0.16737008094787598,0.21193960309028625,15.390193939208984,354.5103454589844,15.68303394317627,1.4886023998260498,0.014310716651380062,0.8791946256960834,0.5121624485301745
141,0.8870711922645569,19.61806297302246,4.904515743255615,0.03926299512386322,3.271987952757627e-05,0.1656208485364914,0.21140959858894348,14.622234344482422,356.90435791015625,15.583903312683105,1.4251347780227661,0.014161087572574615,0.8774394413850196,0.5117786231158995
142,0.884915292263031,19.609025955200195,4.902256488800049,0.039255425333976746,3.2742525945650414e-05,0.16562889516353607,0.21139782667160034,14.632440567016602,356.70330810546875,15.585237503051758,1.4304553270339966,0.01417622808367014,0.8772535620446213,0.5154960445685077
143,0.8712858557701111,19.557626724243164,4.889406681060791,0.03917872533202171,3.4232471080031246e-05,0.16712002456188202,0.21182170510292053,15.299182891845703,354.30926513671875,15.671417236328125,1.4939422607421875,0.014329626224935055,0.8786418724708326,0.515288112659135
144,0.8937926292419434,19.51848030090332,4.87962007522583,0.03911776840686798,3.5514869523467496e-05,0.16837498545646667,0.21217569708824158,15.873040199279785,352.3511657714844,15.744098663330078,1.546027660369873,0.014451541937887669,0.8792072233277287,0.5123492806152675
145,0.8817722797393799,19.536104202270508,4.884026050567627,0.03915981203317642,3.4389311622362584e-05,0.16724339127540588,0.21182671189308167,15.369473457336426,353.736083984375,15.680392265319824,1.5091743469238281,0.014367454685270786,0.8779813966402887,0.5189421510927135
146,0.8785937428474426,19.571866989135742,4.8929667472839355,0.03922731429338455,3.282085890532471e-05,0.16564464569091797,0.21134313941001892,14.667716026306152,355.89044189453125,15.589845657348633,1.4519890546798706,0.01423245295882225,0.8762989700793393,0.5159096146376092
147,0.895247220993042,19.574949264526367,4.893737316131592,0.03923903405666351,3.246361666242592e-05,0.1652638018131256,0.21121743321418762,14.507914543151855,356.2802429199219,15.568925857543945,1.441659927368164,0.014209006913006306,0.876016423198153,0.5144042545730105
148,0.8773785829544067,19.5278263092041,4.881956577301025,0.03917062282562256,3.3750562579371035e-05,0.16655530035495758,0.21157976984977722,15.08382511138916,354.1578674316406,15.643790245056152,1.49796462059021,0.014345834031701088,0.8764902484047284,0.5144343306159096
149,0.8901649713516235,19.494426727294922,4.8736066818237305,0.039120763540267944,3.4737997339107096e-05,0.16752682626247406,0.21184924244880676,15.525700569152832,352.5849914550781,15.70026683807373,1.5398008823394775,0.014445550739765167,0.8767704814352044,0.5153356814207828
150,0.8834302425384521,19.495399475097656,4.873849868774414,0.03913058713078499,3.4356435207882896e-05,0.16713109612464905,0.2117179036140442,15.355045318603516,352.95477294921875,15.67855167388916,1.5299572944641113,0.01442590169608593,0.8762074444290188,0.5135692115928269
151,0.8843635320663452,19.533079147338867,4.883269786834717,0.03920020908117294,3.271105742896907e-05,0.16545382142066956,0.21121352910995483,14.618843078613281,355.2180480957031,15.583459854125977,1.4698175191879272,0.014286658726632595,0.8757613854309676,0.5157618165154272
152,0.8776344060897827,19.542470932006836,4.885617733001709,0.039220549166202545,3.217126868548803e-05,0.1648855209350586,0.21103417873382568,14.377374649047852,355.9015197753906,15.551751136779785,1.4516946077346802,0.014245983213186264,0.8754695831469398,0.5123610720017159
153,0.8727838397026062,19.509706497192383,4.877426624298096,0.03917514160275459,3.295155693194829e-05,0.16566908359527588,0.21124747395515442,14.726578712463379,354.5309753417969,15.597522735595703,1.4880542755126953,0.014336793683469296,0.8756181837814491,0.5164556525796572
154,0.8908097147941589,19.457069396972656,4.864267349243164,0.03909260034561157,3.463959728833288e-05,0.16735248267650604,0.21172372996807098,15.481954574584961,351.9306640625,15.694711685180664,1.5572313070297241,0.014501878060400486,0.8759094718764301,0.5152918811096096
155,0.8719844222068787,19.464815139770508,4.866203784942627,0.0391148142516613,3.398121407371946e-05,0.16667835414409637,0.21151143312454224,15.187406539916992,352.6898498535156,15.657102584838867,1.53700852394104,0.014457452110946178,0.8756958263275075,0.514566725500301
156,0.8678773641586304,19.488235473632812,4.872058868408203,0.03916187956929207,3.2817330065881833e-05,0.1654835343360901,0.21114805340766907,14.666678428649902,354.2263488769531,15.589710235595703,1.4961450099945068,0.014363322407007217,0.8753415500743004,0.5156239513536919
157,0.8731682300567627,19.496606826782227,4.874151706695557,0.03918246552348137,3.2263502362184227e-05,0.16489925980567932,0.21096329391002655,14.418889045715332,354.90240478515625,15.557221412658691,1.4781930446624756,0.014322147704660892,0.8749754474730179,0.5128360484809633
158,0.8756310939788818,19.479093551635742,4.8697733879089355,0.03916158527135849,3.25632281601429e-05,0.16519103944301605,0.21103353798389435,14.553043365478516,354.2777404785156,15.574845314025879,1.494780421257019,0.014363911002874374,0.8750967960880497,0.5134608812819471
159,0.8807165622711182,19.45526885986328,4.86381721496582,0.03912973403930664,3.3110576623585075e-05,0.16573411226272583,0.21117711067199707,14.797993659973145,353.2997131347656,15.606816291809082,1.520779013633728,0.01442760694772005,0.8751428160077334,0.5124958590396888
160,0.8811829686164856,19.430452346801758,4.8576130867004395,0.03909502550959587,3.3748725400073454e-05,0.16636452078819275,0.21134622395038605,15.083573341369629,352.21856689453125,15.643757820129395,1.5495612621307373,0.014497023075819016,0.8751327893213219,0.5107167166949761
161,0.8780655860900879,19.44734764099121,4.861836910247803,0.03913068026304245,3.2832751458045095e-05,0.16542017459869385,0.21105745434761047,14.673757553100586,353.397216796875,15.5906343460083,1.518183946609497,0.014425715431571007,0.8741892524205449,0.5143301046582368
162,0.8762825131416321,19.464977264404297,4.866244316101074,0.03916534036397934,3.199137427145615e-05,0.16454088687896729,0.21078848838806152,14.297310829162598,354.522216796875,15.541178703308105,1.4882875680923462,0.014356396161019802,0.87306215003008,0.5144560204721548
163,0.8826236128807068,19.461196899414062,4.865299224853516,0.0391649529337883,3.1882667826721445e-05,0.16441479325294495,0.21073883771896362,14.2487211227417,354.5468444824219,15.534748077392578,1.4876322746276855,0.01435717660933733,0.8726117204251315,0.5153931798599213
164,0.8665481805801392,19.4246883392334,4.85617208480835,0.03911212831735611,3.286821811343543e-05,0.16541483998298645,0.21101559698581696,14.689777374267578,352.91290283203125,15.592724800109863,1.5310710668563843,0.014462822116911411,0.8731469912227929,0.5103863418621579
165,0.8720253109931946,19.39581298828125,4.8489532470703125,0.03906945884227753,3.36967314069625e-05,0.16624197363853455,0.2112424075603485,15.060551643371582,351.5758056640625,15.640792846679688,1.5666931867599487,0.014548157341778278,0.8735429167887866,0.5152694368009938
166,0.8749358057975769,19.409440994262695,4.852360248565674,0.039100270718336105,3.286821811343543e-05,0.16538572311401367,0.21097832918167114,14.689865112304688,352.6089172363281,15.59273624420166,1.5391634702682495,0.014486534520983696,0.8726837068916758,0.5166004867244841
167,0.8637146353721619,19.433561325073242,4.8583903312683105,0.03914628177881241,3.177647522534244e-05,0.1642465591430664,0.21063335239887238,14.201415061950684,354.0935363769531,15.52847671508789,1.4996739625930786,0.014394517987966537,0.8719751543852613,0.5127267707750135
168,0.8767433166503906,19.43160629272461,4.857901573181152,0.03915028274059296,3.1584113457938656e-05,0.16403120756149292,0.21055632829666138,14.115392684936523,354.23150634765625,15.517045974731445,1.4960070848464966,0.014386515133082867,0.8718100997012561,0.5149078162113998
169,0.8647201657295227,19.399673461914062,4.849918365478516,0.03910677507519722,3.236074189771898e-05,0.16481909155845642,0.21076898276805878,14.462943077087402,352.8807373046875,15.563017845153809,1.5319278240203857,0.014473526738584042,0.8719180794010726,0.5126296920201409
170,0.8699917197227478,19.371225357055664,4.842806339263916,0.03906694054603577,3.311711407150142e-05,0.16557791829109192,0.21097423136234283,14.8014497756958,351.6182861328125,15.60726547241211,1.5655591487884521,0.014553193934261799,0.8720983026619566,0.5115695949684639
171,0.8746796250343323,19.379228591918945,4.844807147979736,0.03908815234899521,3.251960515626706e-05,0.16495127975940704,0.2107774317264557,14.534109115600586,352.3271789550781,15.572362899780273,1.5466663837432861,0.014510774053633213,0.8716525007584288,0.5127828616050626
172,0.8688210248947144,19.4140567779541,4.853514194488525,0.039149537682533264,3.1147599656833336e-05,0.16351449489593506,0.2103494256734848,13.92025375366211,354.283203125,15.490985870361328,1.4946351051330566,0.014388005249202251,0.8711036039510286,0.512983325259986
173,0.8758949041366577,19.39844512939453,4.849611282348633,0.03913175314664841,3.138835745630786e-05,0.16375136375427246,0.21040362119674683,14.028010368347168,353.7505798339844,15.505398750305176,1.5087895393371582,0.014423570595681667,0.8711262282690854,0.5134100430297315
174,0.8768824338912964,19.36768913269043,4.841922283172607,0.03908904641866684,3.215057586203329e-05,0.1645282506942749,0.2106136977672577,14.36911678314209,352.4364318847656,15.55066204071045,1.5437568426132202,0.014508984051644802,0.8712074701384711,0.5138891806062423
175,0.8690133690834045,19.349273681640625,4.837318420410156,0.03906448930501938,3.25615364999976e-05,0.16493786871433258,0.2107187807559967,14.553057670593262,351.69146728515625,15.574847221374512,1.5636082887649536,0.014558101072907448,0.8713262478082692,0.514710271449372
176,0.8697799444198608,19.358991622924805,4.839747905731201,0.03908595070242882,3.1963787478161976e-05,0.1643078625202179,0.21052315831184387,14.285643577575684,352.4347839355469,15.53963565826416,1.5438001155853271,0.014515173621475697,0.871077637404168,0.5131805683117432
177,0.8824607729911804,19.370248794555664,4.842562198638916,0.03910890221595764,3.136638770229183e-05,0.1636732816696167,0.2103271484375,14.018367767333984,353.2087097167969,15.504111289978027,1.5231995582580566,0.014469269663095474,0.8708264560548331,0.5128876875736846
178,0.8609246611595154,19.373897552490234,4.843474388122559,0.03911912441253662,3.104089410044253e-05,0.1633194386959076,0.2102125883102417,13.872772216796875,353.5809020996094,15.484617233276367,1.5133000612258911,0.014448825269937515,0.8706477753610893,0.5136845296853695
179,0.849707841873169,19.350618362426758,4.8376545906066895,0.03908742591738701,3.156510865665041e-05,0.1638549566268921,0.2103537917137146,14.107397079467773,352.6345520019531,15.515981674194336,1.538480520248413,0.014512229710817337,0.8707693810706444,0.5128421825490662
180,0.8710760474205017,19.305803298950195,4.826450824737549,0.03901832178235054,3.2940366509137675e-05,0.1652604639530182,0.21074582636356354,14.722817420959473,350.4767150878906,15.59703254699707,1.5960241556167603,0.014650437980890274,0.8715710017945197,0.512483438186425
181,0.8691635727882385,19.316635131835938,4.829158782958984,0.03904271498322487,3.2246054615825415e-05,0.16453298926353455,0.21052157878875732,14.412168502807617,351.3309326171875,15.556336402893066,1.57322359085083,0.014601651579141617,0.8707886631598973,0.5151501209981798
182,0.8550393581390381,19.356769561767578,4.8391923904418945,0.039111316204071045,3.0688719562022015e-05,0.1628931313753128,0.21003666520118713,13.715338706970215,353.5636291503906,15.463422775268555,1.513759970664978,0.014464444480836391,0.8701199603046056,0.5111705150658852
183,0.8558908700942993,19.360191345214844,4.840047836303711,0.03912133723497391,3.0371998946066014e-05,0.162543386220932,0.20992286503314972,13.573655128479004,353.9233703613281,15.444244384765625,1.5041958093643188,0.014444402419030666,0.8699880708141156,0.50930889398711
184,0.8619204759597778,19.30900001525879,4.827250003814697,0.03904802352190018,3.172077049384825e-05,0.16394385695457458,0.2103092074394226,14.177230834960938,351.6619873046875,15.525266647338867,1.5643948316574097,0.014591033570468426,0.8711971863575362,0.5117435308224869
185,0.8612326383590698,19.278120040893555,4.819530010223389,0.03900284320116043,3.2593754440313205e-05,0.16483154892921448,0.21055102348327637,14.567890167236328,350.2437438964844,15.576790809631348,1.6022480726242065,0.014681393280625343,0.8725808690823268,0.5128180281609603
186,0.8514320254325867,19.288551330566406,4.822137832641602,0.0390285886824131,3.1869443773757666e-05,0.164065420627594,0.21031337976455688,14.243818283081055,351.11773681640625,15.534098625183105,1.5789110660552979,0.014629902318120003,0.8720947033386295,0.5117339309433658
187,0.8627268075942993,19.319490432739258,4.8298726081848145,0.039085082709789276,3.0553859687643126e-05,0.16266784071922302,0.2098952978849411,13.655179023742676,352.9447937011719,15.455291748046875,1.5302213430404663,0.01451690960675478,0.8711663350147315,0.5137103531785943
188,0.8485193252563477,19.3133544921875,4.828338623046875,0.03908294439315796,3.0460147172561847e-05,0.16255027055740356,0.20984449982643127,13.613288879394531,352.9088134765625,15.44961929321289,1.5311789512634277,0.014521190896630287,0.871292311331184,0.5103037493212471
189,0.8521372079849243,19.274368286132812,4.818592071533203,0.039030395448207855,3.138792817480862e-05,0.1635073721408844,0.210099458694458,14.028495788574219,351.27801513671875,15.505463600158691,1.57463538646698,0.014626286923885345,0.8719746401962145,0.5113484991362208
190,0.8782712817192078,19.243532180786133,4.810883045196533,0.03898879140615463,3.214894968550652e-05,0.1642790138721466,0.21030175685882568,14.369094848632812,349.96343994140625,15.5506591796875,1.6097373962402344,0.01470949687063694,0.8724296975025838,0.5143161215480152
191,0.8546718955039978,19.257518768310547,4.814379692077637,0.03902062773704529,3.130733603029512e-05,0.16338473558425903,0.21002694964408875,13.99255657196045,351.0162658691406,15.500662803649902,1.581618309020996,0.014645826071500778,0.8724623485070521,0.5118260946121974
192,0.8494217991828918,19.270109176635742,4.8175272941589355,0.03904805704951286,3.0608625820605084e-05,0.16263198852539062,0.2097947597503662,13.67995834350586,351.9101257324219,15.458642959594727,1.5577794313430786,0.014590966515243053,0.8724903718100997,0.5163599211108915
193,0.8645334243774414,19.263277053833008,4.815819263458252,0.03904617577791214,3.0506711482303217e-05,0.1625039428472519,0.2097388654947281,13.634408950805664,351.8677062988281,15.45248031616211,1.558910608291626,0.014594724401831627,0.872659025817432,0.5128000556613331
194,0.8384212851524353,19.239933013916016,4.809983253479004,0.03901822865009308,3.0946157494327053e-05,0.1629488468170166,0.2098470777273178,13.831088066101074,350.998046875,15.47901725769043,1.582105040550232,0.014650621451437473,0.8731755287148874,0.5150857926820371
195,0.8648009896278381,19.21582794189453,4.803956985473633,0.03898835927248001,3.144797301501967e-05,0.1634560227394104,0.20997300744056702,14.05569839477539,350.0559387207031,15.509093284606934,1.6072657108306885,0.014710360206663609,0.873738565721073,0.5151975239753169
196,0.8670627474784851,19.23046112060547,4.807615280151367,0.039018966257572174,3.0676350434077904e-05,0.16262876987457275,0.20972107350826263,13.710443496704102,351.05755615234375,15.462761878967285,1.5805174112319946,0.014649146236479282,0.8733804330500151,0.5141499119938997
197,0.8513184785842896,19.247943878173828,4.811985969543457,0.03905140608549118,2.9920620363554917e-05,0.16181156039237976,0.2094748616218567,13.37232780456543,352.1015930175781,15.41681957244873,1.5526765584945679,0.014584265649318695,0.8731210246759323,0.5178774667014086
198,0.856482982635498,19.23421859741211,4.808554649353027,0.03903672471642494,3.0104545658105053e-05,0.16199332475662231,0.20951154828071594,13.454687118530273,351.6587219238281,15.42806339263916,1.56448233127594,0.014613626524806023,0.8733382695481821,0.5196850175010235
199,0.8639724254608154,19.2148494720459,4.803712368011475,0.03901173174381256,3.0519247957272455e-05,0.16242264211177826,0.20962119102478027,13.640312194824219,350.8908996582031,15.453279495239258,1.5849653482437134,0.014663617126643658,0.8735776245494419,0.519113873471483
200,0.8458765745162964,19.219161987304688,4.804790496826172,0.039022207260131836,3.0236942620831542e-05,0.16211390495300293,0.20952406525611877,13.51402473449707,351.23663330078125,15.436142921447754,1.5757380723953247,0.014642661437392235,0.8731937824260467,0.5159146732447936
201,0.849088728427887,19.205123901367188,4.801280975341797,0.039004743099212646,3.052644387935288e-05,0.16241206228733063,0.20959874987602234,13.643609046936035,350.6902770996094,15.453725814819336,1.5903199911117554,0.014677591621875763,0.8730122736925457,0.5140887301132147
202,0.8570095300674438,19.20023536682129,4.800058841705322,0.039001092314720154,3.05419453070499e-05,0.1624198853969574,0.20959198474884033,13.65058422088623,350.5785827636719,15.454669952392578,1.5933029651641846,0.014684893190860748,0.8724075873735738,0.5197608644750119
203,0.8575681447982788,19.203662872314453,4.800915718078613,0.03901053965091705,3.0282360967248678e-05,0.16213491559028625,0.20950180292129517,13.53447151184082,350.8857727050781,15.438922882080078,1.5851026773452759,0.014665999449789524,0.8712645451226598,0.519771850226083
204,0.8518797159194946,19.21053123474121,4.802632808685303,0.039025068283081055,2.9930062737548724e-05,0.16174966096878052,0.20938386023044586,13.37685489654541,351.3469543457031,15.417438507080078,1.57279634475708,0.014636941254138947,0.8701520971200272,0.5159493502147627
205,0.8431740403175354,19.209369659423828,4.802342414855957,0.03902696445584297,2.9836019166396e-05,0.16164018213748932,0.20934471487998962,13.334774017333984,351.41046142578125,15.411681175231934,1.5711021423339844,0.014633145183324814,0.8696924121122371,0.5176871947008453
206,0.855055034160614,19.186418533325195,4.796604633331299,0.03899561986327171,3.0412207706831396e-05,0.16224581003189087,0.20950762927532196,13.59264850616455,350.4225158691406,15.446821212768555,1.5974704027175903,0.014695835299789906,0.8699646752124887,0.5155773395408189
207,0.8507437109947205,19.17168617248535,4.792921543121338,0.038976605981588364,3.0735805921722203e-05,0.16257840394973755,0.20959222316741943,13.737470626831055,349.8311462402344,15.466409683227539,1.613274097442627,0.014733864925801754,0.8703647142908562,0.5182480345191884
208,0.8563882112503052,19.18485450744629,4.796213626861572,0.039001692086458206,3.0105167752481066e-05,0.16189619898796082,0.20938639342784882,13.455303192138672,350.674072265625,15.428147315979004,1.590753197669983,0.014683694578707218,0.8697929360708758,0.5136831411385081
209,0.852253794670105,19.210126876831055,4.802531719207764,0.039043594151735306,2.917650817835238e-05,0.16088557243347168,0.20908862352371216,13.039796829223633,352.0329284667969,15.371066093444824,1.5545071363449097,0.014599891379475594,0.8693260524164315,0.5182180804129406
210,0.8502030968666077,19.196916580200195,4.799229145050049,0.0390276201069355,2.9382514185272157e-05,0.16109679639339447,0.2091364562511444,13.13203239440918,351.5798034667969,15.383814811706543,1.5665861368179321,0.014631839469075203,0.8704413284588212,0.5154188569151807
211,0.8513678908348083,19.16083335876465,4.790208339691162,0.038976915180683136,3.0294977477751672e-05,0.16206258535385132,0.2093968689441681,13.540388107299805,350.0205383300781,15.439726829528809,1.6082117557525635,0.014733251184225082,0.8723556542798525,0.5170907176998005
212,0.8581212759017944,19.15890121459961,4.789725303649902,0.03897788003087044,3.01514573948225e-05,0.16189715266227722,0.20933687686920166,13.47620964050293,350.1141052246094,15.43099594116211,1.6057102680206299,0.01473131962120533,0.8729680534345258,0.5154411195445233
213,0.8440507650375366,19.17632293701172,4.79408073425293,0.03900880739092827,2.939904334198218e-05,0.16107556223869324,0.20909032225608826,13.13956069946289,351.1541442871094,15.38485336303711,1.5779403448104858,0.01466946117579937,0.873055208477949,0.5126899197231356
214,0.8542355895042419,19.159223556518555,4.789805889129639,0.038988061249256134,2.9684422770515084e-05,0.16136807203292847,0.20915761590003967,13.267305374145508,350.5505676269531,15.40243148803711,1.5940523147583008,0.01471095159649849,0.8734092276366329,0.5151918676800259
215,0.8477848768234253,19.151134490966797,4.787783622741699,0.038981013000011444,2.9703451218665577e-05,0.1613735556602478,0.20914418995380402,13.275894165039062,350.37176513671875,15.403610229492188,1.5988271236419678,0.01472504809498787,0.873594335693461,0.5173628941552305
216,0.8422356247901917,19.16276741027832,4.79069185256958,0.039003584533929825,2.9114989956724457e-05,0.16072183847427368,0.208944171667099,13.012619018554688,351.14556884765625,15.367300987243652,1.578168272972107,0.01467990968376398,0.8732272047140852,0.5139935775001289
217,0.8661208748817444,19.136682510375977,4.784170627593994,0.03897000104188919,2.9639510103152134e-05,0.16127154231071472,0.2090819627046585,13.247373580932617,350.142578125,15.399694442749023,1.6049504280090332,0.014747073873877525,0.8733148739465552,0.5144167690285766
218,0.8476080894470215,19.146373748779297,4.786593437194824,0.03898943215608597,2.912473246396985e-05,0.16070020198822021,0.20890597999095917,13.017049789428711,350.8099670410156,15.367915153503418,1.5871256589889526,0.01470821164548397,0.872877813256822,0.516440206386238
219,0.8477196097373962,19.146953582763672,4.786738395690918,0.03899466246366501,2.8903725251439027e-05,0.16044604778289795,0.20882007479667664,12.918206214904785,351.0250549316406,15.354190826416016,1.5813839435577393,0.014697751961648464,0.8725952663756357,0.5114802947172872
220,0.855215847492218,19.11594009399414,4.778985023498535,0.03895225748419762,2.962429243780207e-05,0.16121292114257812,0.2090216875076294,13.240703582763672,349.7432556152344,15.398777961730957,1.6156237125396729,0.014782560057938099,0.8726173765046457,0.5159345685811465
