step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9093355536460876,19.45320701599121,4.863301753997803,0.039097078144550323,3.647334597189911e-05,0.1683821976184845,0.21127715706825256,16.299869537353516,350.2013244628906,15.797309875488281,1.4682337045669556,0.01420946791768074,0.8793198307289658,0.536922815520446
111,0.9009986519813538,19.420228958129883,4.855057239532471,0.03906538709998131,3.6779030779143795e-05,0.16862663626670837,0.2113049328327179,16.436723709106445,349.2635192871094,15.814223289489746,1.4933068752288818,0.014272850938141346,0.8784410816480788,0.5333837324812994
112,0.901964545249939,19.381961822509766,4.845490455627441,0.03902140632271767,3.7415575206978247e-05,0.169187992811203,0.21142658591270447,16.721603393554688,347.9168395996094,15.84920597076416,1.5293716192245483,0.014360816217958927,0.878399175240769,0.5349319014826347
113,0.9079813957214355,19.34848976135254,4.837122440338135,0.03898449242115021,3.792161078308709e-05,0.16962216794490814,0.21151113510131836,16.948091506958008,346.7856140136719,15.876806259155273,1.559718370437622,0.014434642158448696,0.878466791100416,0.5387601061965761
114,0.9045031666755676,19.32781982421875,4.8319549560546875,0.038971833884716034,3.784650834859349e-05,0.16950717568397522,0.21143637597560883,16.91461181640625,346.44244384765625,15.872737884521484,1.568935513496399,0.014459958299994469,0.8782431188650819,0.537405232884884
115,0.8897117972373962,19.32072639465332,4.83018159866333,0.03898453339934349,3.714914055308327e-05,0.1688021421432495,0.21119162440299988,16.602678298950195,346.9407958984375,15.834638595581055,1.5555529594421387,0.014434561133384705,0.8778896138954448,0.5413618203298155
116,0.9035878777503967,19.306692123413086,4.8266730308532715,0.03898267075419426,3.6830355384154245e-05,0.16845591366291046,0.21105214953422546,16.460132598876953,346.9535827636719,15.817109107971191,1.5552093982696533,0.014438287355005741,0.8779999074459716,0.5307759202067721
117,0.9070488810539246,19.28607749938965,4.821519374847412,0.03896723687648773,3.685025149025023e-05,0.1684352457523346,0.21100807189941406,16.469141006469727,346.5243835449219,15.818219184875488,1.566734790802002,0.014469151385128498,0.8782040404975293,0.5361617413153155
118,0.9009848237037659,19.26480484008789,4.816201210021973,0.03894880414009094,3.693719918373972e-05,0.16848056018352509,0.21098384261131287,16.50815200805664,346.02069091796875,15.823022842407227,1.5802679061889648,0.014506014063954353,0.8784806742046781,0.5396160269648752
119,0.9097737073898315,19.241069793701172,4.810267448425293,0.038924843072891235,3.7167035770835355e-05,0.1686629205942154,0.21099932491779327,16.611103057861328,345.3367004394531,15.835672378540039,1.5986640453338623,0.014553946442902088,0.878894082198261,0.5355805545294204
120,0.9071440100669861,19.23611831665039,4.809029579162598,0.038934048265218735,3.662587550934404e-05,0.16811318695545197,0.21080870926380157,16.36909294128418,345.7344055175781,15.80587387084961,1.5879650115966797,0.01453553419560194,0.8793805050364817,0.5355730890028257
121,0.9175949096679688,19.238540649414062,4.809635162353516,0.0389539934694767,3.5883909731637686e-05,0.16736900806427002,0.21056650578975677,16.037229537963867,346.4634704589844,15.76465129852295,1.5683702230453491,0.01449564192444086,0.8800762028167276,0.5362920466549466
122,0.9017589688301086,19.22637367248535,4.806593418121338,0.038946762681007385,3.576494782464579e-05,0.16722522675991058,0.21049544215202332,15.984142303466797,346.330078125,15.758017539978027,1.5719540119171143,0.014510099776089191,0.8806767756233257,0.5388231019118901
123,0.9034523367881775,19.19328498840332,4.79832124710083,0.03890206664800644,3.650406142696738e-05,0.16790911555290222,0.21065814793109894,16.314973831176758,344.9921875,15.799180030822754,1.6079343557357788,0.014599494636058807,0.8812958592356066,0.5407978283312724
124,0.9169843196868896,19.164087295532227,4.791021823883057,0.038862768560647964,3.7165409594308585e-05,0.16851282119750977,0.21079829335212708,16.611034393310547,343.8034362792969,15.835663795471191,1.639963984489441,0.014678090810775757,0.8833850093325312,0.5411055260100115
125,0.8993258476257324,19.157630920410156,4.789407730102539,0.03886563330888748,3.682095120893791e-05,0.16815730929374695,0.21066921949386597,16.457029342651367,343.99066162109375,15.816726684570312,1.6349152326583862,0.014672365039587021,0.8857158282814259,0.5381326099526365
126,0.9017601609230042,19.15003776550293,4.787509441375732,0.03886662423610687,3.6509376514004543e-05,0.1678304374217987,0.21054717898368835,16.317747116088867,344.1251220703125,15.79952335357666,1.6312904357910156,0.014670384116470814,0.8870753441210195,0.5404758239700749
127,0.9018024802207947,19.143463134765625,4.785865783691406,0.03886905312538147,3.619126437115483e-05,0.16749711334705353,0.21042495965957642,16.17548942565918,344.2859191894531,15.781876564025879,1.626956582069397,0.014665518887341022,0.8874399041551617,0.5359543621352777
128,0.8800234198570251,19.132402420043945,4.783100605010986,0.03886393457651138,3.604988887673244e-05,0.16733211278915405,0.21034926176071167,16.112356185913086,344.1951904296875,15.774020195007324,1.6294013261795044,0.01467575877904892,0.8873620045145798,0.5356890252148039
129,0.8980827927589417,19.09994125366211,4.774985313415527,0.0388210192322731,3.67928332707379e-05,0.16801375150680542,0.21050751209259033,16.444868087768555,342.8665771484375,15.815227508544922,1.6652432680130005,0.014761587604880333,0.8874872095474622,0.5400042653138124
130,0.896019458770752,19.068395614624023,4.767098903656006,0.03877917677164078,3.7531961424974725e-05,0.16868197917938232,0.21065963804721832,16.77569007873535,341.5599365234375,15.855813980102539,1.7005587816238403,0.014845279045403004,0.8875797635758763,0.5425047634278747
131,0.9113966822624207,19.066082000732422,4.7665205001831055,0.03879499062895775,3.6820285458816215e-05,0.1679704785346985,0.21042634546756744,16.457307815551758,342.1667175292969,15.816761016845703,1.68415105342865,0.014813645742833614,0.8873208693908402,0.5442567000235884
132,0.8870047926902771,19.10240364074707,4.775600910186768,0.0388738252222538,3.4755299566313624e-05,0.1659432053565979,0.20983630418777466,15.533374786376953,344.78594970703125,15.701240539550781,1.6134881973266602,0.014655978418886662,0.8866017760089675,0.5393803220990243
133,0.8899467587471008,19.089624404907227,4.772406101226807,0.038866445422172546,3.465001282165758e-05,0.16580772399902344,0.20976747572422028,15.48635196685791,344.6279296875,15.695270538330078,1.6177430152893066,0.014670735225081444,0.8867987104138708,0.5394515372999926
134,0.8977997303009033,19.02936553955078,4.757341384887695,0.038777559995651245,3.6372639442561194e-05,0.1674443781375885,0.21018296480178833,16.257251739501953,341.8458251953125,15.792028427124023,1.692827582359314,0.014848506078124046,0.8876926280716368,0.5426949491390792
135,0.8903958797454834,18.976930618286133,4.744232654571533,0.038692161440849304,3.8274443795671687e-05,0.16921353340148926,0.21063882112503052,17.1082763671875,339.0567626953125,15.896215438842773,1.7684061527252197,0.01501929946243763,0.8882281559638217,0.5455357970744183
136,0.9003973603248596,18.972549438476562,4.743137359619141,0.038704488426446915,3.762538835871965e-05,0.16856911778450012,0.21042579412460327,16.817941665649414,339.5646057128906,15.860968589782715,1.7546218633651733,0.014994649216532707,0.8882744329780287,0.542076258236895
137,0.9067975878715515,18.995933532714844,4.748983383178711,0.03876688331365585,3.579512485885061e-05,0.16678911447525024,0.20990429818630219,15.999031066894531,341.709716796875,15.759879112243652,1.6965090036392212,0.014869860373437405,0.8881338022737439,0.5441704031561542
138,0.9094768762588501,19.02851676940918,4.757129192352295,0.038834646344184875,3.408641350688413e-05,0.16509294509887695,0.20941543579101562,15.234472274780273,343.927978515625,15.66313648223877,1.6366040706634521,0.014734338037669659,0.8876805446290383,0.5421779160263483
139,0.8922287225723267,19.01706314086914,4.754265785217285,0.03882819786667824,3.4012027754215524e-05,0.16499152779579163,0.2093595266342163,15.201265335083008,343.76806640625,15.658880233764648,1.6409167051315308,0.01474723406136036,0.8878507412035109,0.5456170417335406
140,0.8874316215515137,18.948827743530273,4.737206935882568,0.03872603550553322,3.605866731959395e-05,0.16695746779441833,0.20986072719097137,16.1171875,340.5291442871094,15.774621963500977,1.7284681797027588,0.014951559714972973,0.8884374309058468,0.5413721250806918
141,0.9021975994110107,18.907325744628906,4.726831436157227,0.03866089507937431,3.748019298654981e-05,0.16828680038452148,0.2101951390504837,16.75337791442871,338.39813232421875,15.853089332580566,1.786298394203186,0.015081838704645634,0.8888035335071293,0.5416715766242922
142,0.8988840579986572,18.91029167175293,4.727572917938232,0.0386829748749733,3.6667490348918363e-05,0.1674879789352417,0.2099476456642151,16.389820098876953,339.2025451660156,15.80843448638916,1.7644473314285278,0.015037680976092815,0.8887762814876518,0.5460310765187777
143,0.8984647989273071,18.94649887084961,4.736624717712402,0.038760628551244736,3.4637127100722864e-05,0.1654990017414093,0.20938318967819214,15.481376647949219,341.7874755859375,15.6946382522583,1.694405436515808,0.014882372692227364,0.8884176346275472,0.5472887251941351
144,0.9003477096557617,18.958988189697266,4.739747047424316,0.038791634142398834,3.3786462154239416e-05,0.16463609039783478,0.20912623405456543,15.100763320922852,342.8177185058594,15.645970344543457,1.666562795639038,0.014820358715951443,0.888256693455916,0.5452893330595425
145,0.8789001703262329,18.917007446289062,4.729251861572266,0.03873559832572937,3.478565486148e-05,0.16559118032455444,0.2093518227338791,15.547992706298828,341.0634460449219,15.703094482421875,1.7139970064163208,0.014932426624000072,0.8883196816141422,0.5374026587886144
146,0.9207300543785095,18.860307693481445,4.715076923370361,0.038648463785648346,3.664687028503977e-05,0.16736042499542236,0.20979756116867065,16.380910873413086,338.2254638671875,15.807333946228027,1.790992021560669,0.015106705948710442,0.8883510471459937,0.5451270666806124
147,0.9124934077262878,18.847349166870117,4.711837291717529,0.03863975778222084,3.664192990981974e-05,0.16732744872570038,0.2097584307193756,16.378780364990234,337.9717712402344,15.8070707321167,1.7978914976119995,0.01512411143630743,0.8880008844051605,0.5461812976168978
148,0.8939217329025269,18.869295120239258,4.7173237800598145,0.0386950708925724,3.506156281218864e-05,0.16577430069446564,0.20931032299995422,15.671684265136719,339.8594055175781,15.718748092651367,1.7466237545013428,0.015013487078249454,0.8874460744237226,0.5469613310653194
149,0.9036471247673035,18.889469146728516,4.722367286682129,0.038740985095500946,3.383642979315482e-05,0.16454358398914337,0.20895421504974365,15.123512268066406,341.386474609375,15.648896217346191,1.705252766609192,0.014921659603714943,0.8871136512050021,0.5486409505513888
150,0.9002478122711182,18.86121368408203,4.715303421020508,0.038707830011844635,3.43329411407467e-05,0.16500306129455566,0.2090444564819336,15.345771789550781,340.3673400878906,15.6773681640625,1.7328521013259888,0.014987965114414692,0.8870054144106623,0.547009534350271
151,0.91151362657547,18.81812858581543,4.704532146453857,0.038646891713142395,3.550299516064115e-05,0.16611555218696594,0.2093089073896408,15.86944580078125,338.43463134765625,15.743647575378418,1.785307765007019,0.015109840780496597,0.8870336948082332,0.5412736528007921
152,0.9090526103973389,18.79264259338379,4.698160648345947,0.03861390799283981,3.607085454859771e-05,0.16663548350334167,0.20941731333732605,16.1236515045166,337.4056396484375,15.775426864624023,1.8132957220077515,0.015175809152424335,0.8870457782508318,0.544534204116541
153,0.9063043594360352,18.803861618041992,4.700965404510498,0.038647785782814026,3.5002991353394464e-05,0.16557320952415466,0.2091042399406433,15.645856857299805,338.6093444824219,15.715484619140625,1.7805590629577637,0.015108059160411358,0.8867940827124501,0.5399019352636526
154,0.8813751339912415,18.818387985229492,4.704596996307373,0.03868371248245239,3.396845204406418e-05,0.1645309031009674,0.20880043506622314,15.182984352111816,339.8487854003906,15.656535148620605,1.7469124794006348,0.01503620482981205,0.8864994523886652,0.5505735539129741
155,0.8857027888298035,18.803560256958008,4.700890064239502,0.03867131844162941,3.401777576073073e-05,0.1645503044128418,0.20877519249916077,15.205095291137695,339.5081481933594,15.659371376037598,1.7561540603637695,0.015060992911458015,0.8864524040908881,0.5471747333012128
156,0.9036524891853333,18.75946807861328,4.68986701965332,0.03860883787274361,3.5229328204877675e-05,0.1657075434923172,0.20904935896396637,15.74732780456543,337.5172119140625,15.728290557861328,1.8102593421936035,0.015185954049229622,0.8866915019976245,0.5524796489997847
157,0.8921107649803162,18.74647331237793,4.686618328094482,0.03859870135784149,3.5242363082943484e-05,0.16569186747074127,0.20901547372341156,15.753210067749023,337.24639892578125,15.729031562805176,1.8176310062408447,0.015206226147711277,0.8867681161655895,0.5430990849921035
158,0.8987853527069092,18.74671173095703,4.686677932739258,0.038611333817243576,3.470603405730799e-05,0.1651410311460495,0.208841010928154,15.513273239135742,337.74359130859375,15.698689460754395,1.8040978908538818,0.015180964954197407,0.8867902262945995,0.5426409706996649
159,0.8845047950744629,18.75528335571289,4.688820838928223,0.03863639757037163,3.390734855202027e-05,0.16432860493659973,0.20859992504119873,15.155899047851562,338.6478576660156,15.653058052062988,1.7795131206512451,0.015130830928683281,0.8868290475676287,0.5450955695726515
160,0.9026906490325928,18.7490234375,4.687255859375,0.03863638639450073,3.370141712366603e-05,0.1640983521938324,0.2085122913122177,15.06380844116211,338.7123107910156,15.641212463378906,1.777761459350586,0.015130857937037945,0.8870249535944386,0.5490121308058553
161,0.8978282809257507,18.733333587646484,4.683333396911621,0.03862084448337555,3.3851047192001715e-05,0.16422104835510254,0.20851749181747437,15.130804061889648,338.2623596191406,15.649833679199219,1.7899891138076782,0.015161937102675438,0.8872933602768394,0.5465553696584643
162,0.9018759727478027,18.706022262573242,4.6765055656433105,0.03858567029237747,3.4462838812032714e-05,0.1647987961769104,0.20864126086235046,15.404638290405273,337.1563720703125,15.684874534606934,1.820082426071167,0.015232286415994167,0.8876424946395792,0.5488102215851648
163,0.9008317589759827,18.70400047302246,4.676000118255615,0.03859293833374977,3.410900171729736e-05,0.16442620754241943,0.20851795375347137,15.246378898620605,337.4409484863281,15.664661407470703,1.8123332262039185,0.015217754058539867,0.8876522642314674,0.5466679258531667
164,0.9022570252418518,18.70652198791504,4.67663049697876,0.03860682621598244,3.3609347156016156e-05,0.1639082282781601,0.20835749804973602,15.022839546203613,337.9501647949219,15.635931015014648,1.7984793186187744,0.015189972706139088,0.8876754027385708,0.5482351709934535
165,0.9031580090522766,18.70450210571289,4.676125526428223,0.038612496107816696,3.331210245960392e-05,0.1635902225971222,0.20825034379959106,14.889909744262695,338.1830139160156,15.618744850158691,1.7921466827392578,0.015178636647760868,0.8878291452635476,0.5398510620366941
166,0.8882256746292114,18.68628692626953,4.671571731567383,0.038591448217630386,3.3612977858865634e-05,0.16386857628822327,0.20829859375953674,15.024642944335938,337.5436096191406,15.636163711547852,1.8095402717590332,0.015220733359456062,0.8880196523053666,0.5450190913460821
167,0.8903107643127441,18.662948608398438,4.665737152099609,0.038560900837183,3.414366801735014e-05,0.16437318921089172,0.20840641856193542,15.262208938598633,336.59112548828125,15.666687965393066,1.835479497909546,0.015281829982995987,0.8882893444603843,0.5489810994131913
168,0.8891403079032898,18.66112518310547,4.665281295776367,0.03856641799211502,3.383681905688718e-05,0.1640491485595703,0.20829841494560242,15.124980926513672,336.8365478515625,15.64908504486084,1.8287917375564575,0.015270794741809368,0.888296028917992,0.5464640398475531
169,0.888253927230835,18.664329528808594,4.666082382202148,0.038580216467380524,3.3358330256305635e-05,0.1635531336069107,0.20814651250839233,14.910944938659668,337.33990478515625,15.621469497680664,1.8150839805603027,0.015243196859955788,0.8883675011954896,0.5459747697977168
170,0.8964009881019592,18.6611270904541,4.665281772613525,0.03858274221420288,3.314465720904991e-05,0.16332024335861206,0.20806393027305603,14.815381050109863,337.472412109375,15.609075546264648,1.8114782571792603,0.015238137915730476,0.8884916778502784,0.5485223800788724
171,0.8808872103691101,18.645774841308594,4.661443710327148,0.03856545686721802,3.3368185540894046e-05,0.1635235846042633,0.20809400081634521,14.915512084960938,336.96112060546875,15.622060775756836,1.8253986835479736,0.015272715128958225,0.8887194635979865,0.5473720467731563
172,0.9018393158912659,18.62834930419922,4.657087326049805,0.03854454308748245,3.368391116964631e-05,0.16381803154945374,0.20814765989780426,15.05685806274414,336.3238525390625,15.6403169631958,1.8427667617797852,0.015314540825784206,0.8888379841732611,0.5458553799194028
173,0.885992705821991,18.635313034057617,4.658828258514404,0.03856378048658371,3.3100281143561006e-05,0.16321700811386108,0.2079714983701706,14.795741081237793,336.998779296875,15.606523513793945,1.8243730068206787,0.015276065096259117,0.88837058632977,0.547752760966592
174,0.8913416266441345,18.641754150390625,4.660438537597656,0.03858179599046707,3.256735362811014e-05,0.16266193985939026,0.2078077793121338,14.557299613952637,337.6168518066406,15.575403213500977,1.8075461387634277,0.015240035951137543,0.8879525506347664,0.5483417327287945
175,0.887905478477478,18.620885848999023,4.655221462249756,0.03855573758482933,3.298505544080399e-05,0.16306233406066895,0.20788902044296265,14.74429702758789,336.8172302246094,15.599830627441406,1.829318642616272,0.015292155556380749,0.8878075493235843,0.5463524676646745
176,0.8942062854766846,18.5976505279541,4.649412631988525,0.03852536156773567,3.351829218445346e-05,0.16357508301734924,0.20799916982650757,14.982959747314453,335.86444091796875,15.630783081054688,1.855295181274414,0.015352906659245491,0.8878234891840334,0.544259191894999
177,0.8945164084434509,18.590984344482422,4.6477460861206055,0.03852316737174988,3.340546027175151e-05,0.16344092786312103,0.20794111490249634,14.932496070861816,335.8352966308594,15.624258995056152,1.8560905456542969,0.01535729505121708,0.8879592350923741,0.5467935807101203
178,0.88901287317276,18.605947494506836,4.651486873626709,0.03855588659644127,3.2505791750736535e-05,0.1625162959098816,0.2076798379421234,14.529964447021484,336.96014404296875,15.571819305419922,1.8254257440567017,0.015291854739189148,0.88788879119297,0.545866530369444
179,0.8993975520133972,18.607419967651367,4.651854991912842,0.038565874099731445,3.214128082618117e-05,0.16212648153305054,0.20755764842033386,14.366889953613281,337.3244934082031,15.550368309020996,1.8155039548873901,0.01527188066393137,0.8880836688416863,0.5454137801779828
180,0.8840794563293457,18.59795570373535,4.649488925933838,0.03855862841010094,3.21499137498904e-05,0.16211512684822083,0.20753228664398193,14.370838165283203,337.12799072265625,15.550889015197754,1.8208545446395874,0.015286369249224663,0.8882764897342157,0.5429524732698767
181,0.8529746532440186,18.575817108154297,4.643954277038574,0.038531236350536346,3.260777157265693e-05,0.16255924105644226,0.2076236605644226,14.575804710388184,336.26605224609375,15.577827453613281,1.8443408012390137,0.015341153368353844,0.8887351463639122,0.5471636680382895
182,0.8892879486083984,18.537883758544922,4.6344709396362305,0.038476429879665375,3.373749859747477e-05,0.16367124021053314,0.2078876793384552,15.08141040802002,334.4722900390625,15.643479347229004,1.8933169841766357,0.015450769104063511,0.8890140939217713,0.5472329873169516
183,0.890601634979248,18.54412841796875,4.6360321044921875,0.03849703073501587,3.307749284431338e-05,0.16298921406269073,0.20768645405769348,14.786124229431152,335.20306396484375,15.605273246765137,1.8733481168746948,0.015409565530717373,0.8892210550130861,0.5533267576728251
184,0.8719120621681213,18.5739803314209,4.643495082855225,0.038553137332201004,3.1679384846938774e-05,0.16155117750167847,0.2072949856519699,14.160516738891602,337.0828857421875,15.523046493530273,1.8220832347869873,0.015297351405024529,0.8892305675104509,0.5455415172243464
185,0.8737393617630005,18.574020385742188,4.643505096435547,0.03856027498841286,3.1383784516947344e-05,0.1612277626991272,0.20719043910503387,14.028288841247559,337.35552978515625,15.505435943603516,1.8146588802337646,0.015283078886568546,0.889406677258961,0.5483242192528179
186,0.8851675391197205,18.531265258789062,4.632816314697266,0.0385005846619606,3.2520401873625815e-05,0.1623653918504715,0.20745748281478882,14.536981582641602,335.45880126953125,15.572739601135254,1.86636483669281,0.015402458608150482,0.8896331775340521,0.5475730978368325
187,0.8819378018379211,18.504919052124023,4.626229763031006,0.038463689386844635,3.323159398860298e-05,0.16306307911872864,0.20761656761169434,14.855316162109375,334.2803955078125,15.614259719848633,1.8985633850097656,0.01547625008970499,0.8898607061872368,0.5503771976433235
188,0.8667270541191101,18.50718116760254,4.626795291900635,0.03847591578960419,3.277099676779471e-05,0.1625782549381256,0.20746870338916779,14.649218559265137,334.7487487792969,15.587430000305176,1.8857589960098267,0.01545180007815361,0.8896761123194554,0.5469062003615279
189,0.8710260391235352,18.525787353515625,4.631446838378906,0.03851410001516342,3.1738600227981806e-05,0.16150672733783722,0.20717045664787292,14.187251091003418,336.0684814453125,15.526597023010254,1.849730372428894,0.01537542324513197,0.8892938127632005,0.548098322577711
190,0.8690375685691833,18.521881103515625,4.630470275878906,0.038515981286764145,3.1530915293842554e-05,0.16127103567123413,0.2070857286453247,14.094361305236816,336.18170166015625,15.514245986938477,1.846642017364502,0.01537166628986597,0.8890709118114366,0.544871495002544
191,0.8691084384918213,18.499711990356445,4.624927997589111,0.03848937898874283,3.194585951860063e-05,0.16167303919792175,0.20716264843940735,14.2800931930542,335.3585510253906,15.538901329040527,1.869101881980896,0.015424873679876328,0.8887875936466801,0.5452517170883864
192,0.8907884955406189,18.473987579345703,4.618496894836426,0.03845641762018204,3.252946771681309e-05,0.16224348545074463,0.2072833627462387,14.541308403015137,334.3096923828125,15.573307037353516,1.8977621793746948,0.015490789897739887,0.8884739383281657,0.5416273800683361
193,0.8743460774421692,18.47071075439453,4.617677688598633,0.038460757583379745,3.226717308280058e-05,0.16195398569107056,0.20718353986740112,14.423980712890625,334.48541259765625,15.557891845703125,1.8929580450057983,0.015482117421925068,0.8881314884230336,0.5499544341320858
194,0.8717201352119446,18.481367111206055,4.620341777801514,0.03848704695701599,3.1536230380879715e-05,0.16118484735488892,0.20696333050727844,14.096918106079102,335.36981201171875,15.514586448669434,1.8687961101531982,0.015429536812007427,0.8877936662193222,0.5452669297585676
195,0.8782164454460144,18.482017517089844,4.620504379272461,0.03849722445011139,3.118191671092063e-05,0.160797119140625,0.20684070885181427,13.938405990600586,335.7086181640625,15.493417739868164,1.859546184539795,0.015409177169203758,0.8873522349226917,0.5494381647733195
196,0.8565099239349365,18.458208084106445,4.614552021026611,0.038469623774290085,3.165281668771058e-05,0.1612582504749298,0.20693275332450867,14.149157524108887,334.80133056640625,15.521536827087402,1.884324073791504,0.015464379452168941,0.8871635275425362,0.5470179429063906
197,0.8917208909988403,18.433801651000977,4.608450412750244,0.038440361618995667,3.218767233192921e-05,0.16178196668624878,0.20704106986522675,14.388558387756348,333.8233642578125,15.55322551727295,1.9110662937164307,0.015522903762757778,0.8871889799003502,0.5516867758291272
198,0.882119357585907,18.446063995361328,4.611515998840332,0.038469526916742325,3.139556429232471e-05,0.16094908118247986,0.2068050503730774,14.034140586853027,334.79595947265625,15.506217002868652,1.8844701051712036,0.015464575961232185,0.887048092101542,0.5531676767204806
199,0.8735322952270508,18.460220336914062,4.615055084228516,0.038498856127262115,3.0641262128483504e-05,0.16014854609966278,0.2065810263156891,13.696633338928223,335.7717590332031,15.460896492004395,1.857824444770813,0.01540591660887003,0.886848586751405,0.5515882786284815
200,0.8662643432617188,18.442201614379883,4.610550403594971,0.03847834840416908,3.093066698056646e-05,0.1604289710521698,0.20662856101989746,13.826208114624023,335.1465759277344,15.478361129760742,1.8748905658721924,0.015446927398443222,0.8868478154678349,0.5532842637639724
201,0.8827773332595825,18.41702651977539,4.604256629943848,0.03844565898180008,3.1494349968852475e-05,0.1609913408756256,0.20674803853034973,14.078533172607422,334.1265563964844,15.512137413024902,1.9027700424194336,0.015512309037148952,0.8868984630889393,0.5506760626033999
202,0.8713011741638184,18.413850784301758,4.6034626960754395,0.038446880877017975,3.131207267870195e-05,0.16078472137451172,0.20667409896850586,13.99700927734375,334.23101806640625,15.50125789642334,1.8999141454696655,0.015509861521422863,0.8871678981494336,0.55392399997545
203,0.8721595406532288,18.41395378112793,4.603488445281982,0.03845299780368805,3.1039984605740756e-05,0.16048595309257507,0.20657849311828613,13.8753080368042,334.4833068847656,15.484957695007324,1.893015742301941,0.015497636049985886,0.8872270298898093,0.5557242982857112
204,0.8723351955413818,18.412504196166992,4.603126049041748,0.03845588490366936,3.083808041992597e-05,0.16025973856449127,0.20650218427181244,13.785011291503906,334.6401062011719,15.472817420959473,1.8887287378311157,0.015491859056055546,0.8874509592196667,0.547636843604016
205,0.8832231760025024,18.401426315307617,4.600356578826904,0.03844375163316727,3.095616921200417e-05,0.16036498546600342,0.20650914311408997,13.83787727355957,334.3108825683594,15.47992992401123,1.897729754447937,0.015516127459704876,0.8878270885073606,0.5535885895960413
206,0.8707844614982605,18.40285301208496,4.60071325302124,0.038450051099061966,3.069344165851362e-05,0.16007715463638306,0.20642033219337463,13.72033977508545,334.58099365234375,15.46409797668457,1.8903450965881348,0.015503527596592903,0.8880276222355912,0.5502679250239468
207,0.8581295609474182,18.40306282043457,4.600765705108643,0.03845423087477684,3.0485771276289597e-05,0.15984614193439484,0.20634686946868896,13.627416610717773,334.7763366699219,15.451533317565918,1.885006308555603,0.01549516711384058,0.8882916583110947,0.5531304993737526
208,0.8727968335151672,18.382944107055664,4.595736026763916,0.038427937775850296,3.09510542138014e-05,0.1603158712387085,0.20644931495189667,13.835663795471191,333.9476013183594,15.479632377624512,1.907667636871338,0.015547754243016243,0.8885137879792885,0.5470152466017687
209,0.8750566244125366,18.362485885620117,4.590621471405029,0.03840019926428795,3.146406379528344e-05,0.1608317345380783,0.2065640091896057,14.065254211425781,333.0682678222656,15.510367393493652,1.9317409992218018,0.01560322567820549,0.8885726626251408,0.5528867034357255
210,0.8784593343734741,18.37428855895996,4.59357213973999,0.0384240560233593,3.0795334168942645e-05,0.16012300550937653,0.20636706054210663,13.766032218933105,333.91845703125,15.470260620117188,1.908465027809143,0.015555515885353088,0.8884420586072675,0.5521896115603133
211,0.8697780966758728,18.398975372314453,4.599743843078613,0.038466110825538635,2.977906297019217e-05,0.15904158353805542,0.20607835054397583,13.311263084411621,335.3454284667969,15.40846061706543,1.869461178779602,0.015471403487026691,0.8882379255557098,0.5493360630056625
212,0.8709630966186523,18.387624740600586,4.5969061851501465,0.03845382481813431,2.9894070394220762e-05,0.15914568305015564,0.2060849666595459,13.362773895263672,335.01348876953125,15.415513038635254,1.8785258531570435,0.01549598015844822,0.8882281559638217,0.5507030488211815
213,0.8747223019599915,18.353538513183594,4.588384628295898,0.03840739652514458,3.0754741601413116e-05,0.1600300669670105,0.20628657937049866,13.747978210449219,333.54254150390625,15.467826843261719,1.9187531471252441,0.015588832087814808,0.8881700526015395,0.5455635004614391
214,0.8792227506637573,18.343353271484375,4.585838317871094,0.038396868854761124,3.0840354156680405e-05,0.16010162234306335,0.20628401637077332,13.78635025024414,333.2609558105469,15.472997665405273,1.9264636039733887,0.015609890222549438,0.8880345637877222,0.5460696625436312
215,0.8611253499984741,18.354286193847656,4.588571548461914,0.03841963782906532,3.018860843440052e-05,0.15940126776695251,0.20608612895011902,13.49476432800293,334.07830810546875,15.43352222442627,1.9040905237197876,0.015564351342618465,0.8876944277333004,0.554543938190263
216,0.871355414390564,18.34959602355957,4.587399005889893,0.03841887414455414,3.006103179359343e-05,0.15924733877182007,0.20602509379386902,13.437747955322266,334.10223388671875,15.425753593444824,1.9034367799758911,0.015565878711640835,0.8874257639563762,0.5458824106189029
217,0.8786405920982361,18.33934783935547,4.584836959838867,0.03840929642319679,3.0124569093459286e-05,0.15929491817951202,0.2060154676437378,13.46624755859375,333.839599609375,15.429638862609863,1.910620927810669,0.015585036017000675,0.8873694602557576,0.5505408620302779
218,0.8598201274871826,18.344715118408203,4.586178779602051,0.03842218592762947,2.9724904379690997e-05,0.15885652601718903,0.20588767528533936,13.287446975708008,334.3143615722656,15.405195236206055,1.8976351022720337,0.015559256076812744,0.8877116530663663,0.5506940639000489
219,0.8863466382026672,18.32663345336914,4.581658363342285,0.03839990496635437,3.007481063832529e-05,0.1592090129852295,0.20595715939998627,13.444047927856445,333.6322326660156,15.426612854003906,1.9162979125976562,0.015603816136717796,0.8880438191905636,0.5508956851036696
220,0.8611905574798584,18.327495574951172,4.581873893737793,0.03840520605444908,2.984235470648855e-05,0.15894949436187744,0.2058756798505783,13.340088844299316,333.8633117675781,15.412408828735352,1.9099738597869873,0.015593213029205799,0.8882975714851322,0.5529074256201303
