step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9120032787322998,19.652198791503906,4.913049697875977,0.03952552750706673,3.843740705633536e-05,0.17233207821846008,0.2148372232913971,17.17779541015625,352.3020935058594,15.904610633850098,1.6352477073669434,0.014486357569694519,0.8612432576961245,0.507362716430523
111,0.9132583141326904,19.627084732055664,4.906771183013916,0.03950121998786926,3.8653644878650084e-05,0.17249175906181335,0.21484151482582092,17.274627685546875,351.6034240722656,15.916275978088379,1.6538687944412231,0.014534974470734596,0.8610712614599884,0.5102588428555561
112,0.9027643203735352,19.6009464263916,4.9002366065979,0.03947272524237633,3.89839151466731e-05,0.1727585643529892,0.21487709879875183,17.422521591186523,350.77972412109375,15.934029579162598,1.675846815109253,0.014591961167752743,0.8608725273934215,0.5062328735663861
113,0.9206226468086243,19.57956886291504,4.89489221572876,0.03945409506559372,3.905611447407864e-05,0.1727852076292038,0.21484312415122986,17.454954147338867,350.2875061035156,15.937912940979004,1.6889922618865967,0.014629222452640533,0.8607221270972486,0.5077800199925396
114,0.9179222583770752,19.56969451904297,4.892423629760742,0.039459019899368286,3.849345011985861e-05,0.1722220480442047,0.21464043855667114,17.203323364257812,350.6064147949219,15.907689094543457,1.680472493171692,0.014619369059801102,0.8604143849527718,0.5075932053018736
115,0.912019670009613,19.558412551879883,4.889603137969971,0.03945948928594589,3.806759923463687e-05,0.1717848777770996,0.21447551250457764,17.01292610168457,350.7720031738281,15.884673118591309,1.676051139831543,0.014618434011936188,0.8602634704675521,0.5075735657148777
116,0.9198193550109863,19.532777786254883,4.883194446563721,0.03943098336458206,3.841617581201717e-05,0.17207324504852295,0.21451754868030548,17.169029235839844,349.94146728515625,15.903553009033203,1.6982382535934448,0.014675446785986423,0.860226191761663,0.507033809369461
117,0.9190139770507812,19.515899658203125,4.878974914550781,0.03941866755485535,3.8344172935467213e-05,0.1719696819782257,0.2144491970539093,17.1369571685791,349.6709899902344,15.899681091308594,1.7054699659347534,0.014700083062052727,0.8601043289575846,0.5038309332316511
118,0.9418536424636841,19.503854751586914,4.8759636878967285,0.03941527381539345,3.805310916504823e-05,0.17166221141815186,0.21432451903820038,17.0068302154541,349.6978759765625,15.883934020996094,1.7047498226165771,0.014706861227750778,0.8599819519644593,0.5076850533593253
119,0.9135518074035645,19.495038986206055,4.873759746551514,0.039417020976543427,3.7632482417393476e-05,0.17123258113861084,0.21416649222373962,16.818771362304688,349.9078369140625,15.861069679260254,1.6991374492645264,0.014703369699418545,0.8599696114273374,0.505365946164341
120,0.9154403209686279,19.468181610107422,4.8670454025268555,0.03938373178243637,3.8111029425635934e-05,0.17164739966392517,0.21424540877342224,17.03303337097168,348.9337158203125,15.887109756469727,1.7251924276351929,0.01476994901895523,0.8601223255742206,0.5086008027848653
121,0.9205768704414368,19.438899993896484,4.859724998474121,0.039345405995845795,3.874499452649616e-05,0.17220252752304077,0.21436215937137604,17.316787719726562,347.7690734863281,15.921344757080078,1.7563934326171875,0.01484659407287836,0.8601182120618467,0.5038869496272164
122,0.9037786722183228,19.422412872314453,4.855603218078613,0.03933553025126457,3.860421202261932e-05,0.17203179001808167,0.21427300572395325,17.253934860229492,347.5695495605469,15.913785934448242,1.7617439031600952,0.014866353943943977,0.8601171836837531,0.5071816411610154
123,0.9202176928520203,19.403911590576172,4.850977897644043,0.039323724806308746,3.849568383884616e-05,0.17188695073127747,0.21418821811676025,17.205442428588867,347.30047607421875,15.907944679260254,1.7689605951309204,0.014889963902533054,0.860159861374633,0.5067633104355828
124,0.9160318374633789,19.402002334594727,4.850500583648682,0.039344366639852524,3.757065496756695e-05,0.17097893357276917,0.21389371156692505,16.79163932800293,348.110595703125,15.857760429382324,1.747237205505371,0.0148486802354455,0.8599773242630385,0.5089888505355751
125,0.8943659067153931,19.388029098510742,4.8470072746276855,0.03934111446142197,3.72948961739894e-05,0.1706767976284027,0.2137678563594818,16.668336868286133,348.0851135253906,15.842687606811523,1.747920274734497,0.01485517993569374,0.8598577753096703,0.5090067544202816
126,0.9092379808425903,19.343341827392578,4.8358354568481445,0.039278000593185425,3.85876301152166e-05,0.17184531688690186,0.21404637396335602,17.246877670288086,346.0093994140625,15.912936210632324,1.8036322593688965,0.014981415122747421,0.8598801425332038,0.5091179036689124
127,0.9209319949150085,19.310745239257812,4.827686309814453,0.03923707455396652,3.934666165150702e-05,0.1725025326013565,0.21418270468711853,17.58658218383789,344.6642761230469,15.953636169433594,1.8398255109786987,0.015063261613249779,0.8597785901964716,0.5065654493038418
128,0.9241260290145874,19.321565628051758,4.8303914070129395,0.039286740124225616,3.7579357012873515e-05,0.17081348598003387,0.2136729657649994,16.795883178710938,346.5000305175781,15.858278274536133,1.7904493808746338,0.014963928610086441,0.8588754171358641,0.5050738865356847
129,0.8989307880401611,19.35125732421875,4.8378143310546875,0.03935746103525162,3.555731746018864e-05,0.1688513159751892,0.21310292184352875,15.891146659851074,348.9468994140625,15.746370315551758,1.724840521812439,0.014822490513324738,0.8563162982502147,0.5060005131507797
130,0.901568591594696,19.291650772094727,4.822912693023682,0.039272621273994446,3.724717316799797e-05,0.17042046785354614,0.21348389983177185,16.647396087646484,346.208740234375,15.84012222290039,1.798275113105774,0.014992174692451954,0.8563350661504209,0.5056211536194661
131,0.9148476123809814,19.230876922607422,4.8077192306518555,0.039167460054159164,3.9834332710597664e-05,0.17278718948364258,0.2140921950340271,17.805126190185547,342.62646484375,15.979612350463867,1.894788146018982,0.015202494338154793,0.8566944842940956,0.5047672179634518
132,0.902059018611908,19.21615982055664,4.80403995513916,0.039162274450063705,3.958554225391708e-05,0.17251847684383392,0.21397525072097778,17.69384765625,342.5613708496094,15.966405868530273,1.8965468406677246,0.015212864615023136,0.856545626565063,0.4996766818523466
133,0.9046241641044617,19.24183464050293,4.810458660125732,0.03924001753330231,3.705295966938138e-05,0.170119047164917,0.2132801115512848,16.56073760986328,345.39453125,15.829488754272461,1.8201667070388794,0.015057374723255634,0.8560903121641703,0.5022710372436328
134,0.9151682257652283,19.24602699279785,4.811506748199463,0.03926513344049454,3.611487409216352e-05,0.1691904217004776,0.21299239993095398,16.14102554321289,346.3387145996094,15.777589797973633,1.7947826385498047,0.015007143840193748,0.8559702490217553,0.5031816936786655
135,0.9388870596885681,19.205303192138672,4.801325798034668,0.03921033814549446,3.713323894771747e-05,0.170119047164917,0.2131986916065216,16.596818923950195,344.5931091308594,15.833919525146484,1.8417409658432007,0.015116739086806774,0.8561962351077997,0.5025708241843871
136,0.9122984409332275,19.174816131591797,4.793704032897949,0.03916933014988899,3.78801159968134e-05,0.1707867532968521,0.21333913505077362,16.931135177612305,343.30078125,15.874746322631836,1.8765840530395508,0.015198751352727413,0.8566281539070655,0.5017045088594037
137,0.9147531390190125,19.150238037109375,4.787559509277344,0.03913816437125206,3.839125201920979e-05,0.17122972011566162,0.21341967582702637,17.15996551513672,342.34246826171875,15.902459144592285,1.9024615287780762,0.015261084772646427,0.8575441816938416,0.5023355754503683
138,0.9068207740783691,19.152143478393555,4.788035869598389,0.039161428809165955,3.739346720976755e-05,0.17026135325431824,0.2131204456090927,16.713586807250977,343.2952575683594,15.848225593566895,1.876731514930725,0.015214556828141212,0.8579115697677409,0.498571579368704
139,0.9160208702087402,19.155961990356445,4.788990497589111,0.03918509557843208,3.646632467280142e-05,0.16935038566589355,0.21284103393554688,16.298791885375977,344.2218017578125,15.797176361083984,1.8517459630966187,0.015167218632996082,0.8585532776980784,0.49962626732853155
140,0.920893669128418,19.136751174926758,4.7841877937316895,0.03916610777378082,3.662962626549415e-05,0.16947169601917267,0.21283522248268127,16.371980667114258,343.68927001953125,15.806230545043945,1.866102695465088,0.01520519983023405,0.8593019369501391,0.4985322757508617
141,0.9288375377655029,19.100379943847656,4.775094985961914,0.039113450795412064,3.769794057006948e-05,0.17044666409492493,0.21305593848228455,16.850112915039062,341.9848327636719,15.864889144897461,1.912128210067749,0.01531051006168127,0.8627287498521706,0.5035772339713314
142,0.8968541622161865,19.08286476135254,4.770716190338135,0.03909609466791153,3.785514127230272e-05,0.1705615520477295,0.2130494862794876,16.920549392700195,341.49176025390625,15.873459815979004,1.9254652261734009,0.015345222316682339,0.8641126896714846,0.5073177691176609
143,0.9392765164375305,19.078344345092773,4.769586086273193,0.039106689393520355,3.723017653101124e-05,0.16993877291679382,0.21284449100494385,16.64098358154297,341.9748229980469,15.839336395263672,1.9123984575271606,0.015324033796787262,0.864338675757529,0.5082761746212058
144,0.9185529947280884,19.08729362487793,4.771823406219482,0.03913914039731026,3.609027044149116e-05,0.16882357001304626,0.21251460909843445,16.130966186523438,343.1988525390625,15.776337623596191,1.8793333768844604,0.015259132720530033,0.8640052241607149,0.505432185045059
145,0.9155789017677307,19.061891555786133,4.765472888946533,0.03910897672176361,3.653355815913528e-05,0.1692117154598236,0.21257707476615906,16.329421997070312,342.28607177734375,15.800968170166016,1.9039851427078247,0.015319460071623325,0.8638692211578509,0.5017403438223466
146,0.9288262724876404,19.024303436279297,4.756075859069824,0.03905370831489563,3.768803799175657e-05,0.17026737332344055,0.21281573176383972,16.84613609313965,340.4784851074219,15.864404678344727,1.952901840209961,0.015429995954036713,0.863800319825587,0.5056150867821502
147,0.9226119518280029,19.005041122436523,4.751260280609131,0.03903328627347946,3.792961433646269e-05,0.1704588234424591,0.21282774209976196,16.95431137084961,339.8732604980469,15.877561569213867,1.969309687614441,0.015470842830836773,0.8635080033525125,0.5045013595154381
148,0.9317105412483215,19.012788772583008,4.753197193145752,0.039067044854164124,3.666305201477371e-05,0.16923010349273682,0.21246568858623505,16.387619018554688,341.189208984375,15.808162689208984,1.9336521625518799,0.015403322875499725,0.8630169528128712,0.5028252170004548
149,0.9274356365203857,19.017065048217773,4.754266262054443,0.03908909112215042,3.579528129193932e-05,0.16836942732334137,0.2122061550617218,15.999374389648438,342.070556640625,15.75992202758789,1.9098114967346191,0.015359226614236832,0.8626220556249711,0.5070478326706837
150,0.9301011562347412,18.99225425720215,4.748063564300537,0.039059143513441086,3.6238630855223164e-05,0.16875958442687988,0.21226924657821655,16.197858810424805,341.1695556640625,15.784656524658203,1.9341859817504883,0.015419126488268375,0.8626521356842056,0.5084762995461692
151,0.9198930859565735,18.954252243041992,4.738563060760498,0.039001576602458954,3.7480662285815924e-05,0.16990351676940918,0.2125311642885208,16.753698348999023,339.27349853515625,15.853128433227539,1.9855815172195435,0.015534257516264915,0.8631411294676601,0.5058951706297407
152,0.9133729934692383,18.944622039794922,4.7361555099487305,0.03899931535124779,3.723330519278534e-05,0.16963770985603333,0.2124258279800415,16.643075942993164,339.3085021972656,15.839592933654785,1.9846316576004028,0.015538780018687248,0.8633720003496486,0.5006231054641912
153,0.9294701218605042,18.947416305541992,4.736854076385498,0.03902079910039902,3.634282256825827e-05,0.1687600314617157,0.2121615707874298,16.24464988708496,340.1810607910156,15.790465354919434,1.9609631299972534,0.015495814383029938,0.8635347411829433,0.507944053172509
154,0.9213776588439941,18.957664489746094,4.739416122436523,0.039052147418260574,3.527506851241924e-05,0.16770458221435547,0.21185684204101562,15.766846656799316,341.36517333984375,15.730749130249023,1.9288901090621948,0.015433116815984249,0.8636213820373199,0.5036985073475154
155,0.9195775389671326,18.916793823242188,4.729198455810547,0.03899335116147995,3.6484194424701855e-05,0.1688297986984253,0.21210835874080658,16.308032989501953,339.4415283203125,15.798320770263672,1.9810222387313843,0.015550712123513222,0.8639959687578735,0.5036542674705546
156,0.9180998802185059,18.887550354003906,4.721887588500977,0.038951221853494644,3.7362096918514e-05,0.1696302890777588,0.21228109300136566,16.700963973999023,338.05389404296875,15.846681594848633,2.0187184810638428,0.015634967014193535,0.8642322386248528,0.5028513292775809
157,0.9283660650253296,18.89460563659668,4.72365140914917,0.038980159908533096,3.6249239201424643e-05,0.1685444712638855,0.21196401119232178,16.20306396484375,339.2151184082031,15.785303115844727,1.987167477607727,0.015577089972794056,0.8640299052349587,0.5018736484380628
158,0.9137673377990723,18.915700912475586,4.7289252281188965,0.03902798891067505,3.478866346995346e-05,0.1671118289232254,0.21156802773475647,15.549519538879395,340.9757995605469,15.703288078308105,1.939429521560669,0.01548143569380045,0.863747872542819,0.5060259539891834
159,0.9287179708480835,18.87568473815918,4.718921184539795,0.0389707051217556,3.594611189328134e-05,0.16819778084754944,0.2118079662322998,16.067598342895508,339.1163330078125,15.768441200256348,1.9898492097854614,0.015596003271639347,0.8639124130377774,0.5049853079390642
160,0.9248108863830566,18.850421905517578,4.7126054763793945,0.03893546760082245,3.6641646147472784e-05,0.16883540153503418,0.21193981170654297,16.378957748413086,337.9750061035156,15.807092666625977,2.020864963531494,0.015666482970118523,0.8639563762012742,0.5056614262019092
161,0.9196654558181763,18.85409164428711,4.713522911071777,0.038954708725214005,3.5856090107699856e-05,0.16805905103683472,0.2117089033126831,16.02750015258789,338.7687683105469,15.763436317443848,1.9992890357971191,0.015627995133399963,0.8639545765396106,0.502353361355012
162,0.92457515001297,18.861433029174805,4.715358257293701,0.03897834196686745,3.501613900880329e-05,0.16722387075424194,0.21146681904792786,15.651703834533691,339.68585205078125,15.71622371673584,1.9743928909301758,0.015580725856125355,0.8639640890369753,0.5055196038438264
163,0.9048201441764832,18.833831787109375,4.708457946777344,0.03894025832414627,3.5750064853345975e-05,0.16790613532066345,0.21160918474197388,15.980222702026367,338.4624328613281,15.757527351379395,2.0076117515563965,0.01565689779818058,0.8641090903481574,0.505516934695408
164,0.9212591052055359,18.8087100982666,4.70217752456665,0.03890469670295715,3.647624544100836e-05,0.16857503354549408,0.21175077557563782,16.30522918701172,337.2959289550781,15.7979736328125,2.0393435955047607,0.015728015452623367,0.8641484258102334,0.5007966316883445
165,0.9138525128364563,18.823177337646484,4.705794334411621,0.0389423593878746,3.5212779039284214e-05,0.16733655333518982,0.21140538156032562,15.739903450012207,338.743408203125,15.727355003356934,1.9999768733978271,0.015652699396014214,0.8637926069898859,0.503555860987213
166,0.9067519307136536,18.829965591430664,4.707491397857666,0.038963206112384796,3.448388815741055e-05,0.16660462319850922,0.21119391918182373,15.413750648498535,339.54779052734375,15.68603515625,1.9781382083892822,0.01561100035905838,0.8636879695188733,0.5054882111014364
167,0.9124525189399719,18.799556732177734,4.699889183044434,0.03892134875059128,3.534773350111209e-05,0.16741889715194702,0.21137061715126038,15.800415992736816,338.1490173339844,15.734973907470703,2.016131639480591,0.015694716945290565,0.8640286197623418,0.5027806962522203
168,0.9044997692108154,18.772422790527344,4.693105697631836,0.03888220340013504,3.622619260568172e-05,0.16824042797088623,0.21155335009098053,16.193559646606445,336.80267333984375,15.784122467041016,2.052776575088501,0.015773002058267593,0.8642959980666491,0.5031190788972402
169,0.9207155704498291,18.77906608581543,4.694766521453857,0.03890678659081459,3.5334480344317853e-05,0.1673574000597,0.211298868060112,15.794593811035156,337.7531433105469,15.734241485595703,2.026900053024292,0.01572383940219879,0.8642049866053754,0.5019419581393366
170,0.9154645800590515,18.809249877929688,4.702312469482422,0.038966305553913116,3.3677471947157755e-05,0.16571733355522156,0.21086356043815613,15.053069114685059,339.87579345703125,15.6398286819458,1.9692400693893433,0.015604797750711441,0.8637679259156421,0.4985618924411054
171,0.9120302200317383,18.775157928466797,4.693789482116699,0.03892041742801666,3.459439176367596e-05,0.1665908694267273,0.211051344871521,15.46349048614502,338.3547058105469,15.692364692687988,2.010540246963501,0.015696581453084946,0.8640250204390146,0.5034982641509745
172,0.9167601466178894,18.72967529296875,4.6824188232421875,0.03884714096784592,3.6422712582862005e-05,0.16833436489105225,0.21146954596042633,16.28172492980957,335.77099609375,15.795062065124512,2.080906867980957,0.015843134373426437,0.8642687460471717,0.5025003757430943
173,0.9274216890335083,18.739042282104492,4.684760570526123,0.038878072053194046,3.530851972755045e-05,0.1672361195087433,0.21115800738334656,15.783186912536621,336.9798889160156,15.732806205749512,2.0479495525360107,0.01578126661479473,0.8641052339303068,0.5011802188754478
174,0.9012427926063538,18.77930450439453,4.694826126098633,0.038953594863414764,3.3235566661460325e-05,0.16518285870552063,0.21062025427818298,14.855581283569336,339.68536376953125,15.614294052124023,1.974405288696289,0.015630224719643593,0.8639399221517783,0.505699486493664
175,0.9065576195716858,18.743270874023438,4.685817718505859,0.03890470787882805,3.418215419515036e-05,0.16609060764312744,0.21081319451332092,15.279292106628418,338.09814453125,15.66887378692627,2.017514944076538,0.015727996826171875,0.8640676981298945,0.5038117117488832
176,0.9439234733581543,18.695735931396484,4.673933982849121,0.03882800042629242,3.6046527384314686e-05,0.16787922382354736,0.21123868227005005,16.113672256469727,335.4400939941406,15.774184226989746,2.089937686920166,0.015881413593888283,0.8644438274175883,0.5040603375045625
177,0.9141308665275574,18.715190887451172,4.678797721862793,0.0388738177716732,3.450745134614408e-05,0.1663629114627838,0.21082326769828796,15.425052642822266,337.2400817871094,15.687474250793457,2.040862560272217,0.015789777040481567,0.8643826389210257,0.5045100379041983
178,0.8760632872581482,18.748498916625977,4.687124729156494,0.03893344849348068,3.284986087237485e-05,0.16470620036125183,0.2103889286518097,14.68335247039795,339.4259948730469,15.591886520385742,1.981443166732788,0.015670519322156906,0.8642224690329646,0.5046935529530939
179,0.916738748550415,18.688753128051758,4.6721882820129395,0.03884240612387657,3.486102286842652e-05,0.16666635870933533,0.21084493398666382,15.583503723144531,336.3887023925781,15.707594871520996,2.0640578269958496,0.01585259847342968,0.8646980939012037,0.5095081245236187
180,0.9165138006210327,18.666915893554688,4.666728973388672,0.03880894556641579,3.558686512405984e-05,0.16735301911830902,0.2109963595867157,15.908411026000977,335.2875671386719,15.74853515625,2.0941014289855957,0.015919523313641548,0.8648186712326654,0.506739935907445
181,0.905969500541687,18.69228744506836,4.67307186126709,0.03886265307664871,3.390922938706353e-05,0.16569280624389648,0.2105518877506256,15.157740592956543,337.3329162597656,15.653294563293457,2.0383353233337402,0.015812110155820847,0.8644669659246919,0.507058608337743
182,0.8874692320823669,18.709657669067383,4.677414417266846,0.0388965904712677,3.292048131697811e-05,0.16469360888004303,0.2102837860584259,14.715279579162598,338.5872802734375,15.596050262451172,2.0042197704315186,0.015744226053357124,0.864305510564014,0.5093486283560483
183,0.9171068072319031,18.664243698120117,4.666060924530029,0.03882880136370659,3.4429576771799475e-05,0.166166752576828,0.210624098777771,15.390731811523438,336.29656982421875,15.68310260772705,2.0665695667266846,0.015879811719059944,0.8646294496634632,0.5077504883454542
184,0.9125481843948364,18.64406394958496,4.66101598739624,0.0387994647026062,3.50821646861732e-05,0.16678820550441742,0.2107604742050171,15.682847023010254,335.2955322265625,15.720157623291016,2.093884229660034,0.01593848131597042,0.8647613391539534,0.5055987206454499
185,0.8812601566314697,18.659658432006836,4.664914608001709,0.03883639723062515,3.389683479326777e-05,0.16560447216033936,0.2104370892047882,15.15246868133545,336.6943664550781,15.652617454528809,2.0557267665863037,0.015864619985222816,0.8646862675531286,0.5070211781943285
186,0.883171796798706,18.669845581054688,4.667461395263672,0.038861580193042755,3.310076135676354e-05,0.1647930145263672,0.2102106809616089,14.796277046203613,337.6285095214844,15.606593132019043,2.030290126800537,0.015814252197742462,0.8645716033957045,0.5117374900508284
187,0.8939118385314941,18.635404586791992,4.658851146697998,0.03881338611245155,3.415605169720948e-05,0.16581666469573975,0.21043775975704193,15.268603324890137,335.9732360839844,15.667506217956543,2.075387716293335,0.015910638496279716,0.864921251947491,0.5118833758616668
188,0.9015859365463257,18.621374130249023,4.655343532562256,0.038798220455646515,3.438186467974447e-05,0.16601677238941193,0.2104615569114685,15.369728088378906,335.4864196777344,15.680424690246582,2.0886735916137695,0.015940973535180092,0.8651387539142641,0.5121052571513709
189,0.9107125997543335,18.630233764648438,4.657558441162109,0.03882391005754471,3.351529812789522e-05,0.16513583064079285,0.2102133184671402,14.981978416442871,336.45867919921875,15.630656242370605,2.0621511936187744,0.015889598056674004,0.8652747569171282,0.5124997091860375
190,0.8898267149925232,18.632080078125,4.65802001953125,0.03883649408817291,3.3029293263098225e-05,0.16462767124176025,0.2100602388381958,14.764540672302246,336.9419860839844,15.602465629577637,2.0489799976348877,0.015864424407482147,0.8652559890169219,0.5118282351903454
191,0.8973098993301392,18.598472595214844,4.649618148803711,0.03878922387957573,3.408081101952121e-05,0.1656491756439209,0.21028736233711243,15.235172271728516,335.3067321777344,15.663226127624512,2.093578577041626,0.015958964824676514,0.865521053470519,0.5123957568878588
192,0.914229154586792,18.597721099853516,4.649430274963379,0.038798555731773376,3.362775532878004e-05,0.16517502069473267,0.2101392298936844,15.032495498657227,335.7078552246094,15.637176513671875,2.0826287269592285,0.01594029925763607,0.8654719484165548,0.507739930518687
193,0.8718248605728149,18.608509063720703,4.652127265930176,0.03882535919547081,3.275358540122397e-05,0.16427801549434662,0.20988933742046356,14.641343116760254,336.7258605957031,15.586400985717773,2.0548689365386963,0.01588669791817665,0.8654197582283102,0.511884056831226
194,0.9173639416694641,18.581804275512695,4.645451068878174,0.03879007697105408,3.3441614505136386e-05,0.16494126617908478,0.2100243717432022,14.949283599853516,335.56195068359375,15.62643051147461,2.086610794067383,0.01595725677907467,0.8656182352003537,0.5128925779067803
195,0.9138624668121338,18.5788516998291,4.644712924957275,0.038792211562395096,3.314728382974863e-05,0.16462364792823792,0.20991845428943634,14.817612648010254,335.7736511230469,15.609365463256836,2.0808327198028564,0.01595298945903778,0.8655274808336033,0.512530354368296
196,0.8865824937820435,18.580493927001953,4.645123481750488,0.03880123794078827,3.2700081646908075e-05,0.16415242850780487,0.20977705717086792,14.61751651763916,336.2173156738281,15.58328628540039,2.068730592727661,0.015934932976961136,0.8654069035021416,0.5087750296360246
197,0.899377703666687,18.562734603881836,4.640683650970459,0.03877880424261093,3.3055937819881365e-05,0.1644863486289978,0.20983411371707916,14.77676773071289,335.536865234375,15.604056358337402,2.0872957706451416,0.01597980409860611,0.8655022855703128,0.5070784088031014
198,0.9109566807746887,18.558177947998047,4.639544486999512,0.03877797722816467,3.286970604676753e-05,0.16427718102931976,0.20975768566131592,14.69345474243164,335.6172790527344,15.593204498291016,2.0851008892059326,0.015981458127498627,0.8655002288141258,0.5111006129121832
199,0.8855184316635132,18.56669807434082,4.641674518585205,0.03879663348197937,3.219364589313045e-05,0.16357561945915222,0.20956149697303772,14.39091682434082,336.4084167480469,15.553536415100098,2.0635197162628174,0.01594414934515953,0.865616949727737,0.5066542613830683
200,0.8955995440483093,18.53587532043457,4.633968830108643,0.038752924650907516,3.3091098885051906e-05,0.16445893049240112,0.20975247025489807,14.792623519897461,334.9698486328125,15.606118202209473,2.102778673171997,0.01603156328201294,0.8661604475501463,0.5118469633536037
201,0.8928234577178955,18.526973724365234,4.631743431091309,0.038744665682315826,3.310239117126912e-05,0.1644505113363266,0.2097245305776596,14.797744750976562,334.7821960449219,15.606783866882324,2.1079068183898926,0.01604808121919632,0.8664633048986791,0.5129969118003305
202,0.9086742401123047,18.533802032470703,4.633450508117676,0.03876280039548874,3.243343599024229e-05,0.16375665366649628,0.20952719449996948,14.498428344726562,335.5328674316406,15.567680358886719,2.08740496635437,0.016011811792850494,0.8663771782333493,0.5097330274194196
203,0.9004935026168823,18.53307342529297,4.633268356323242,0.03876827657222748,3.213208037777804e-05,0.16343149542808533,0.2094237059354782,14.363608360290527,335.7953796386719,15.549935340881348,2.0802407264709473,0.016000861302018166,0.8662504306333266,0.5082459375722685
204,0.8925732374191284,18.51017951965332,4.62754487991333,0.03873898461461067,3.272390313213691e-05,0.1640097200870514,0.20954114198684692,14.628522872924805,334.7955322265625,15.584725379943848,2.1075425148010254,0.01605944335460663,0.8664969842812409,0.5088160996064415
205,0.8842597007751465,18.496843338012695,4.624210834503174,0.038724981248378754,3.2964257115963846e-05,0.16423247754573822,0.20957320928573608,14.736176490783691,334.3089904785156,15.598773002624512,2.120842933654785,0.016087451949715614,0.866274854613047,0.5132282133152876
206,0.9051118493080139,18.496484756469727,4.624121189117432,0.038733236491680145,3.259968798374757e-05,0.16384395956993103,0.20945242047309875,14.573044776916504,334.63690185546875,15.577466011047363,2.1118781566619873,0.016070935875177383,0.8659894796921036,0.5139661776701191
207,0.910365879535675,18.508453369140625,4.627113342285156,0.038760509341955185,3.176531754434109e-05,0.1629759520292282,0.2092149704694748,14.199718475341797,335.64208984375,15.528251647949219,2.0844221115112305,0.016016395762562752,0.8656729963338321,0.5116838153281261
208,0.8873974680900574,18.498977661132812,4.624744415283203,0.03875343129038811,3.1803509045857936e-05,0.1629941165447235,0.20919516682624817,14.216865539550781,335.41827392578125,15.530526161193848,2.0905325412750244,0.016030550003051758,0.8653727099305331,0.51274449589076
209,0.9054685831069946,18.468852996826172,4.617213249206543,0.038712747395038605,3.2715153793105856e-05,0.16389892995357513,0.20939359068870544,14.624933242797852,333.9803466796875,15.584256172180176,2.129831552505493,0.016111919656395912,0.8651508373568626,0.5143131857227466
210,0.8898335099220276,18.471195220947266,4.617798805236816,0.03872394934296608,3.2240113796433434e-05,0.1633971780538559,0.20924478769302368,14.412400245666504,334.46356201171875,15.556366920471191,2.1166155338287354,0.016089513897895813,0.864725860109728,0.5140482495303882
211,0.9047864675521851,18.48398208618164,4.62099552154541,0.038750212639570236,3.13914570142515e-05,0.16250962018966675,0.2090030014514923,14.032647132873535,335.4985046386719,15.506017684936523,2.088343381881714,0.01603698916733265,0.8643862382443529,0.5105914352667826
212,0.8893970251083374,18.46031379699707,4.615078449249268,0.03871956467628479,3.196500983904116e-05,0.16307508945465088,0.20911428332328796,14.289407730102539,334.4997863769531,15.540133476257324,2.1156246662139893,0.016098279505968094,0.8646610722898381,0.5090075922166801
213,0.9013696908950806,18.43506622314453,4.608766555786133,0.03868448734283447,3.27078923874069e-05,0.16380921006202698,0.2092706561088562,14.621935844421387,333.314208984375,15.583864212036133,2.1480658054351807,0.016168437898159027,0.8647803641486829,0.5123407831685881
214,0.8897172808647156,18.45859146118164,4.61464786529541,0.03872833400964737,3.13604214170482e-05,0.16241541504859924,0.20890314877033234,14.018967628479004,335.0213623046875,15.504191398620605,2.101372241973877,0.016080742701888084,0.864790133740571,0.5094680228491947
215,0.8704371452331543,18.466154098510742,4.6165385246276855,0.03874443098902702,3.079633097513579e-05,0.16181446611881256,0.20873495936393738,13.766576766967773,335.6907958984375,15.47033405303955,2.0830936431884766,0.016048552468419075,0.865076537039608,0.5142266956442959
216,0.92804354429245,18.411630630493164,4.602907657623291,0.038664426654577255,3.2668496714904904e-05,0.16370996832847595,0.20917373895645142,14.60446548461914,332.8838195800781,15.581579208374023,2.1598567962646484,0.01620856113731861,0.8658195402121543,0.5149396551027461
217,0.8948776125907898,18.4272518157959,4.606812953948975,0.038696594536304474,3.1618015782441944e-05,0.16261941194534302,0.20888039469718933,14.134403228759766,334.16046142578125,15.519575119018555,2.1249043941497803,0.016144223511219025,0.8658509057440058,0.5157142371256489
218,0.8876432776451111,18.452796936035156,4.613199234008789,0.03873991221189499,3.041430318262428e-05,0.16135793924331665,0.20855525135993958,13.595736503601074,335.77630615234375,15.447239875793457,2.0807600021362305,0.016057588160037994,0.8659406317326628,0.51650042890519
219,0.9082029461860657,18.404394149780273,4.601098537445068,0.038671765476465225,3.1925123039400205e-05,0.1628962606191635,0.2089020162820816,14.271964073181152,333.4229431152344,15.537825584411621,2.1450886726379395,0.016193879768252373,0.8662974789311038,0.5145011344671359
220,0.9012366533279419,18.40668296813965,4.601670742034912,0.03868143633008003,3.1490926630795e-05,0.1624320149421692,0.20876380801200867,14.07772445678711,333.8676452636719,15.512029647827148,2.1329164505004883,0.01617453619837761,0.8663386140548434,0.5160464640451673
