step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
111,0.9164791703224182,19.44350814819336,4.86087703704834,0.03942853957414627,3.769734757952392e-05,0.17064684629440308,0.21338242292404175,16.847412109375,348.8392333984375,15.8645601272583,1.647518277168274,0.014680336229503155,0.8717309145880574,0.5058182075611379
112,0.901596188545227,19.433500289916992,4.858375072479248,0.03943059593439102,3.72557551600039e-05,0.17018979787826538,0.2132136970758438,16.64990234375,349.0448913574219,15.840429306030273,1.6420140266418457,0.014676216058433056,0.8725268792324186,0.5121556470980766
113,0.8963525891304016,19.39492416381836,4.84873104095459,0.03938061743974686,3.8072161260060966e-05,0.1709161400794983,0.21337464451789856,17.015317916870117,347.5273742675781,15.884963035583496,1.6826708316802979,0.014776177704334259,0.8731914685753364,0.5104023559907964
114,0.9204990863800049,19.35015296936035,4.837538242340088,0.03931649774312973,3.9338574424618855e-05,0.17204853892326355,0.2136477828025818,17.58202362060547,345.47442626953125,15.953092575073242,1.7378135919570923,0.014904419891536236,0.8738326623166274,0.5122969542554862
115,0.9054674506187439,19.337509155273438,4.834377288818359,0.03931586816906929,3.8943751860642806e-05,0.1716427356004715,0.21349230408668518,17.40546417236328,345.58441162109375,15.931985855102539,1.7348556518554688,0.014905675314366817,0.874230644638808,0.5096615488566327
116,0.8989933133125305,19.33719825744629,4.834299564361572,0.03933841362595558,3.7946832890156657e-05,0.17067337036132812,0.21318088471889496,16.959487915039062,346.4921569824219,15.878190040588379,1.7104562520980835,0.01486058160662651,0.8744666574112638,0.5095091745038532
117,0.9112723469734192,19.3238525390625,4.830963134765625,0.039335381239652634,3.7630357837770134e-05,0.17033424973487854,0.21304473280906677,16.818004608154297,346.5164489746094,15.860976219177246,1.7098044157028198,0.014866650104522705,0.8749276278916707,0.5069880818830299
118,0.9180276989936829,19.292152404785156,4.823038101196289,0.039298150688409805,3.817821925622411e-05,0.17080464959144592,0.21313084661960602,17.0632266998291,345.3824157714844,15.890766143798828,1.7402905225753784,0.014941110275685787,0.8754685547688463,0.5105171915045075
119,0.9072466492652893,19.264352798461914,4.8160881996154785,0.03926744684576988,3.860052675008774e-05,0.1711558699607849,0.21318477392196655,17.252296447753906,344.4413757324219,15.913588523864746,1.7656244039535522,0.015002517960965633,0.8759734884127498,0.5164873329364226
120,0.9197877049446106,19.248363494873047,4.812090873718262,0.03925972804427147,3.8419664633693174e-05,0.1709464192390442,0.2130843698978424,17.171472549438477,344.2886047363281,15.903847694396973,1.7697404623031616,0.01501795556396246,0.8763293072330973,0.5094338095015049
121,0.9161147475242615,19.255434036254883,4.813858509063721,0.039293281733989716,3.722452311194502e-05,0.1697893738746643,0.2127288579940796,16.63675880432129,345.5254211425781,15.838818550109863,1.7364423274993896,0.014950850047171116,0.8763154241288352,0.5140339284708124
122,0.932654857635498,19.244722366333008,4.811180591583252,0.039292678236961365,3.692911923280917e-05,0.16947373747825623,0.21260464191436768,16.504695892333984,345.5829162597656,15.82259750366211,1.7348952293395996,0.014952053315937519,0.8762290403689821,0.5091188293020164
123,0.9256080389022827,19.204784393310547,4.801196098327637,0.039240360260009766,3.7901238101767376e-05,0.1703486442565918,0.21280035376548767,16.939777374267578,343.8955993652344,15.8757963180542,1.7803348302841187,0.015056692995131016,0.8761652809271857,0.5109718995416821
124,0.9123843312263489,19.178911209106445,4.794727802276611,0.039210688322782516,3.836821633740328e-05,0.1707478165626526,0.21287092566490173,17.148818969726562,342.951904296875,15.901113510131836,1.8057953119277954,0.015116037800908089,0.8760894380427908,0.5129868071508208
125,0.9274417161941528,19.17329216003418,4.793323040008545,0.0392196923494339,3.7827860069228336e-05,0.17020857334136963,0.21268823742866516,16.90709686279297,343.3354797363281,15.871824264526367,1.795441746711731,0.015098027884960175,0.8759421228808983,0.5085655620642557
126,0.9085370302200317,19.167478561401367,4.791869640350342,0.039227407425642014,3.7341160350479186e-05,0.1697167605161667,0.21251964569091797,16.689359664916992,343.666015625,15.845261573791504,1.7865251302719116,0.015082602389156818,0.8756258966171503,0.506056188078161
127,0.9198651313781738,19.13409996032715,4.783524990081787,0.039185378700494766,3.813388684648089e-05,0.17042112350463867,0.21267032623291016,17.04414176940918,342.2741394042969,15.888455390930176,1.8241041898727417,0.01516665518283844,0.8754852659128656,0.5075668871366306
128,0.920080304145813,19.12272071838379,4.780680179595947,0.03918328508734703,3.792163261095993e-05,0.1701885312795639,0.21257221698760986,16.949222564697266,342.2420349121094,15.876943588256836,1.8249720335006714,0.015170845203101635,0.8752582514487276,0.5074783767077092
129,0.893629252910614,19.130762100219727,4.782690525054932,0.039216049015522,3.684493640321307e-05,0.16914302110671997,0.2122589349746704,16.467477798461914,343.3897705078125,15.818014144897461,1.7939780950546265,0.015105316415429115,0.8751564420174721,0.515003862341661
130,0.9050853848457336,19.09638214111328,4.77409553527832,0.039172254502773285,3.767895759665407e-05,0.16989146173000336,0.21242132782936096,16.840734481811523,341.9399108886719,15.863746643066406,1.833140254020691,0.015192904509603977,0.8752775335379805,0.5056285141212862
131,0.9078768491744995,19.055997848510742,4.7639994621276855,0.039113905280828476,3.898836803273298e-05,0.17107033729553223,0.21269917488098145,17.426652908325195,339.9352111816406,15.934524536132812,1.8874244689941406,0.015309599228203297,0.8756721736313573,0.5134150725006911
132,0.9302120208740234,19.059114456176758,4.7647786140441895,0.039143532514572144,3.7834251997992396e-05,0.16995885968208313,0.21236053109169006,16.910280227661133,341.05535888671875,15.872211456298828,1.857073426246643,0.015250351279973984,0.875945979298749,0.5070203433452148
133,0.9045620560646057,19.096223831176758,4.7740559577941895,0.039224591106176376,3.5585158911999315e-05,0.16779571771621704,0.21175602078437805,15.903907775878906,343.85797119140625,15.747970581054688,1.7813496589660645,0.01508822850883007,0.8759426370699451,0.5123689282992598
134,0.9030650854110718,19.051321029663086,4.7628302574157715,0.0391647107899189,3.6710418498842046e-05,0.16883127391338348,0.21198803186416626,16.407546997070312,341.9308166503906,15.810623168945312,1.8333864212036133,0.015207989141345024,0.8764424288233812,0.5109945285427542
135,0.9081102013587952,18.990463256835938,4.747615814208984,0.039065200835466385,3.911729800165631e-05,0.1710439920425415,0.21253862977027893,17.484603881835938,338.5116882324219,15.941459655761719,1.9260685443878174,0.015407012775540352,0.8793632797034158,0.5107694460606852
136,0.9163070321083069,18.97088623046875,4.7427215576171875,0.039044443517923355,3.9395166822941974e-05,0.17126423120498657,0.21255932748317719,17.609018325805664,337.8670654296875,15.956310272216797,1.9435958862304688,0.015448525547981262,0.880378803070737,0.5101411372821939
137,0.9000836610794067,19.002174377441406,4.750543594360352,0.03912568837404251,3.6796369386138394e-05,0.16880817711353302,0.21186938881874084,16.44621467590332,340.87298583984375,15.815393447875977,1.862011432647705,0.01528603583574295,0.8808438870635178,0.5180349565347325
138,0.9118169546127319,19.00752830505371,4.751882076263428,0.03914935886859894,3.593011206248775e-05,0.1679520308971405,0.21161024272441864,16.058670043945312,341.7743835449219,15.767327308654785,1.837615966796875,0.01523869764059782,0.881128490700891,0.5114650449117134
139,0.9382585287094116,18.9615478515625,4.740386962890625,0.03908437862992287,3.724184716702439e-05,0.16915978491306305,0.21188467741012573,16.645776748657227,339.6549377441406,15.839923858642578,1.8950269222259521,0.015368658117949963,0.8813004869370272,0.5130347572658516
140,0.916090726852417,18.938398361206055,4.734599590301514,0.03905664384365082,3.767928501474671e-05,0.16953831911087036,0.2119470089673996,16.84158706665039,338.7926330566406,15.863850593566895,1.9184355735778809,0.015424123965203762,0.8813223399715139,0.5104975990613206
141,0.9081916213035583,18.92225456237793,4.730563640594482,0.03904231637716293,3.7764028093079105e-05,0.16958501935005188,0.21192246675491333,16.879634857177734,338.393310546875,15.868483543395996,1.9292868375778198,0.015452777966856956,0.8812932882903728,0.5063244408436822
142,0.9051930904388428,18.92426872253418,4.731067180633545,0.03906300663948059,3.691334495670162e-05,0.16875243186950684,0.2116682231426239,16.499040603637695,339.21356201171875,15.821901321411133,1.9070059061050415,0.01541140116751194,0.8812341565499971,0.5073276744856707
143,0.9225012063980103,18.916507720947266,4.729126930236816,0.03906511515378952,3.6583965993486345e-05,0.16840721666812897,0.21154198050498962,16.351726531982422,339.3611145019531,15.803727149963379,1.902998924255371,0.015407179482281208,0.8810349082943835,0.5115367951853422
144,0.9320591688156128,18.896154403686523,4.724038600921631,0.03904445469379425,3.685539195430465e-05,0.1686307042837143,0.21156375110149384,16.473251342773438,338.7066955566406,15.8187255859375,1.9207706451416016,0.01544850692152977,0.8805911631470427,0.5122610208938331
145,0.9298059940338135,18.87264633178711,4.718161582946777,0.03901694715023041,3.7337456888053566e-05,0.1690530776977539,0.21163834631443024,16.689048767089844,337.7962646484375,15.845223426818848,1.9455221891403198,0.015503523871302605,0.8801330207063929,0.5147341780348521
146,0.8993315100669861,18.863218307495117,4.715804576873779,0.03901570662856102,3.711127646965906e-05,0.16880786418914795,0.2115401327610016,16.587875366210938,337.8160400390625,15.8328218460083,1.9449841976165771,0.015506000258028507,0.8797232120361372,0.5186836294306092
147,0.9389737248420715,18.851837158203125,4.712959289550781,0.039012182503938675,3.69339577446226e-05,0.16860517859458923,0.21145063638687134,16.50857162475586,337.751953125,15.823074340820312,1.9467284679412842,0.015513041988015175,0.8795363043176454,0.5124076508199726
148,0.9216895699501038,18.851444244384766,4.712861061096191,0.03902790695428848,3.626825855462812e-05,0.167939692735672,0.2112438976764679,16.210725784301758,338.35491943359375,15.7862548828125,1.9303300380706787,0.015481600537896156,0.8793635367979391,0.5104295721508988
149,0.9273407459259033,18.828327178955078,4.7070817947387695,0.03900223970413208,3.666970951599069e-05,0.1682864874601364,0.21129640936851501,16.39041519165039,337.5262451171875,15.808507919311523,1.9528685808181763,0.015532932244241238,0.8793242013358632,0.5121662794975361
150,0.926199197769165,18.80376625061035,4.700941562652588,0.03897249326109886,3.7201596569502726e-05,0.1687552034854889,0.21138134598731995,16.628490447998047,336.5492248535156,15.837804794311523,1.9794787168502808,0.015592427924275398,0.8794681742689517,0.5107973217130578
151,0.9176124930381775,18.788272857666016,4.697068214416504,0.038960084319114685,3.7264013371896e-05,0.16877952218055725,0.21135100722312927,16.65643882751465,336.18353271484375,15.841230392456055,1.9894490242004395,0.015617243945598602,0.879452491503026,0.5139897914422836
152,0.935698390007019,18.789709091186523,4.697427272796631,0.038980208337306976,3.6430155887501314e-05,0.16795538365840912,0.2111014723777771,16.283348083496094,336.9770202636719,15.795263290405273,1.9678220748901367,0.015576999634504318,0.8795494161383374,0.5151216525813495
153,0.9328413009643555,18.78615951538086,4.696539878845215,0.03898877650499344,3.592449866118841e-05,0.16743925213813782,0.21093319356441498,16.057096481323242,337.3703918457031,15.767130851745605,1.9571104049682617,0.015559861436486244,0.8797193556182866,0.5095482990211864
154,0.9327710270881653,18.7667179107666,4.69167947769165,0.03896884620189667,3.616926187532954e-05,0.16763971745967865,0.21094772219657898,16.166675567626953,336.7586364746094,15.780780792236328,1.9737721681594849,0.015599721111357212,0.8803543790910165,0.5114954190691441
155,0.9289052486419678,18.739839553833008,4.684959888458252,0.038934022188186646,3.6866193113382906e-05,0.16827058792114258,0.21107538044452667,16.478586196899414,335.5840148925781,15.819382667541504,2.0058035850524902,0.015669362619519234,0.8809667782456898,0.5155938034182661
156,0.9080048203468323,18.738805770874023,4.684701442718506,0.03894660994410515,3.6283250665292144e-05,0.16768740117549896,0.2108939290046692,16.217792510986328,336.09820556640625,15.787132263183594,1.9917755126953125,0.015644196420907974,0.8815881757086811,0.51032006152737
157,0.9433168172836304,18.72364616394043,4.680911540985107,0.038933273404836655,3.641121293185279e-05,0.16777902841567993,0.21088449656963348,16.27509117126465,335.6789245605469,15.79423999786377,2.0032131671905518,0.015670865774154663,0.8822126583059527,0.5161065731900625
158,0.9189170598983765,18.73758316040039,4.684395790100098,0.03896952047944069,3.5267767088953406e-05,0.16665902733802795,0.2105722725391388,15.76345443725586,337.00579833984375,15.730321884155273,1.967038869857788,0.015598374418914318,0.8824651251279045,0.5100798711092142
159,0.9183596968650818,18.705795288085938,4.676448822021484,0.03892608731985092,3.618633490987122e-05,0.1675129532814026,0.21075670421123505,16.174583435058594,335.5296630859375,15.781764030456543,2.0072879791259766,0.01568523794412613,0.882730446676025,0.5113779313633006
160,0.9324347972869873,18.68294334411621,4.670735836029053,0.03889596462249756,3.682044552988373e-05,0.1680905520915985,0.21087485551834106,16.458444595336914,334.49273681640625,15.816901206970215,2.035614252090454,0.015745487064123154,0.8830631269892689,0.52139979032381
161,0.9206768870353699,18.696043014526367,4.674010753631592,0.0389319472014904,3.5636894608614966e-05,0.1669379472732544,0.21055370569229126,15.928881645202637,335.83941650390625,15.751100540161133,1.9988347291946411,0.015673518180847168,0.8830122222736412,0.5113961398317898
162,0.9282271862030029,18.7069149017334,4.67672872543335,0.0389602966606617,3.474331970210187e-05,0.16605207324028015,0.21030554175376892,15.529038429260254,336.8762512207031,15.700690269470215,1.970568060874939,0.015616818331182003,0.8827016520894072,0.5135082801422217
163,0.9455171227455139,18.666637420654297,4.666659355163574,0.03890151157975197,3.6048306355951354e-05,0.16728325188159943,0.2105848789215088,16.113128662109375,334.87615966796875,15.774116516113281,2.0251352787017822,0.015734387561678886,0.8822082876990555,0.51332535999048
164,0.921105682849884,18.66021728515625,4.6650543212890625,0.03889995068311691,3.5910481528844684e-05,0.16712996363639832,0.2105208784341812,16.05154037475586,334.87469482421875,15.766437530517578,2.0251755714416504,0.015737513080239296,0.881506676744772,0.5091836751629834
165,0.9257153868675232,18.66518783569336,4.66629695892334,0.03891892731189728,3.523607301758602e-05,0.16645927727222443,0.21032661199569702,15.749788284301758,335.5926208496094,15.72860050201416,2.0055692195892334,0.01569955423474312,0.880808150924769,0.5141586000420467
166,0.939914345741272,18.658344268798828,4.664586067199707,0.038916196674108505,3.5126504371874034e-05,0.16633161902427673,0.21026946604251862,15.700836181640625,335.5568542480469,15.722428321838379,2.0065455436706543,0.015705019235610962,0.8802862490423229,0.5129122329593974
167,0.91348797082901,18.63858985900879,4.659647464752197,0.03889063745737076,3.5621960705611855e-05,0.16678854823112488,0.21035946905612946,15.922632217407227,334.7086181640625,15.750317573547363,2.029712438583374,0.015756137669086456,0.8800037021611365,0.5158192218640363
168,0.9090869426727295,18.624967575073242,4.6562418937683105,0.03887555003166199,3.5844121157424524e-05,0.16698023676872253,0.21038302779197693,16.022125244140625,334.2333984375,15.762764930725098,2.042706251144409,0.015786316245794296,0.8798715555761231,0.5116069304639135
169,0.9353494048118591,18.636821746826172,4.659205436706543,0.0389057993888855,3.485781417111866e-05,0.16600646078586578,0.2101134955883026,15.58080005645752,335.374755859375,15.707252502441406,2.0115158557891846,0.015725810080766678,0.8796548248929201,0.5099649218675245
170,0.9121339321136475,18.634693145751953,4.658673286437988,0.03891043737530708,3.457812636042945e-05,0.16571412980556488,0.21001724898815155,15.455698013305664,335.589111328125,15.691373825073242,2.005664348602295,0.015716537833213806,0.8795093093926913,0.5093439634680629
171,0.9198848009109497,18.61017417907715,4.652543544769287,0.038876622915267944,3.529149398673326e-05,0.16638632118701935,0.21016189455986023,15.774996757507324,334.44586181640625,15.731775283813477,2.036896228790283,0.015784166753292084,0.8795509587054776,0.5130431204417581
172,0.9128621220588684,18.598533630371094,4.649633407592773,0.038864776492118835,3.544681385392323e-05,0.16651630401611328,0.21017149090766907,15.844579696655273,334.07147216796875,15.740525245666504,2.0471341609954834,0.015807857736945152,0.8793671361212664,0.5159549237525093
173,0.928781270980835,18.603290557861328,4.650822639465332,0.03888261318206787,3.480993109405972e-05,0.1658782660961151,0.20998740196228027,15.559637069702148,334.750732421875,15.704570770263672,2.028562068939209,0.01577218621969223,0.8794380942097172,0.5092721037859382
174,0.9165797233581543,18.618812561035156,4.654703140258789,0.03891591727733612,3.3826490835053846e-05,0.16489702463150024,0.20972207188606262,15.119565963745117,335.96295166015625,15.648388862609863,1.995463490486145,0.01570557802915573,0.879702387379744,0.5105808091135884
175,0.9151055812835693,18.588703155517578,4.6471757888793945,0.038874536752700806,3.4701221011346206e-05,0.1657317876815796,0.20990446209907532,15.511078834533691,334.56005859375,15.698410987854004,2.033773183822632,0.015788337215781212,0.8801867534617778,0.5141002474167594
176,0.9309422373771667,18.559648513793945,4.639912128448486,0.03883235156536102,3.568628380890004e-05,0.16666476428508759,0.21011465787887573,15.951963424682617,333.0772705078125,15.75399112701416,2.0743517875671387,0.015872705727815628,0.8806263850967446,0.511075115733119
177,0.9273291230201721,18.574087142944336,4.643521785736084,0.038869041949510574,3.450169970165007e-05,0.16549152135849,0.20979219675064087,15.421920776367188,334.4520568847656,15.6870756149292,2.0367252826690674,0.015799330547451973,0.8808551992225462,0.5188061139687721
178,0.9188225269317627,18.595504760742188,4.648876190185547,0.038912199437618256,3.328120510559529e-05,0.16426946222782135,0.20946627855300903,14.875782012939453,335.9996032714844,15.616913795471191,1.9944645166397095,0.01571301743388176,0.8808071225466755,0.513925319907845
179,0.9229422807693481,18.559120178222656,4.639780044555664,0.03886198624968529,3.4332257200730965e-05,0.16528166830539703,0.20968754589557648,15.346220016479492,334.3095397949219,15.677425384521484,2.0406227111816406,0.015813438221812248,0.8808032661288249,0.5177711810497231
180,0.9432855844497681,18.52437973022461,4.631094932556152,0.03880929946899414,3.5603447031462565e-05,0.16649723052978516,0.20996814966201782,15.915189743041992,332.45068359375,15.749384880065918,2.0915257930755615,0.015918811783194542,0.8808665113815746,0.5142254098680955
181,0.9283546209335327,18.5465145111084,4.6366286277771,0.03885827586054802,3.407367330510169e-05,0.16498464345932007,0.20956149697303772,15.230661392211914,334.2958068847656,15.66264820098877,2.040999174118042,0.015820859000086784,0.880597590510127,0.5123977910907885
182,0.8771291971206665,18.57089614868164,4.64272403717041,0.03890378773212433,3.281538010924123e-05,0.1637202799320221,0.20922884345054626,14.667635917663574,335.9372253417969,15.589835166931152,1.9961670637130737,0.015729835256934166,0.8806824317028399,0.5148917393586933
183,0.9195626974105835,18.51048469543457,4.627621173858643,0.03881179168820381,3.496789213386364e-05,0.16582085192203522,0.20972201228141785,15.631028175354004,332.757080078125,15.71360969543457,2.0831267833709717,0.0159138310700655,0.8810662738262349,0.5192254525670035
184,0.9237326383590698,18.49576759338379,4.623941898345947,0.03879329562187195,3.53242430719547e-05,0.1661483645439148,0.20978188514709473,15.790568351745605,332.1368103027344,15.733735084533691,2.1001360416412354,0.015950819477438927,0.8812254153362025,0.5150541368582103
185,0.904057502746582,18.528945922851562,4.632236480712891,0.03885963559150696,3.3371477911714464e-05,0.16421088576316833,0.20927301049232483,14.916778564453125,334.5905456542969,15.622224807739258,2.0329408645629883,0.015818143263459206,0.8812958592356066,0.5144405072459456
186,0.8905637264251709,18.535499572753906,4.633874893188477,0.03887650743126869,3.2816791645018384e-05,0.16363954544067383,0.20911133289337158,14.668614387512207,335.230712890625,15.58996295928955,2.015449285507202,0.01578439772129059,0.8814586000689013,0.5221947765617535
187,0.9249602556228638,18.489133834838867,4.622283458709717,0.038807936012744904,3.439845750108361e-05,0.16518545150756836,0.2094692885875702,15.376481056213379,332.85443115234375,15.681285858154297,2.0804574489593506,0.015921542420983315,0.8818061918645009,0.5244637470369662
188,0.918911337852478,18.47507095336914,4.618767738342285,0.038790516555309296,3.473354081506841e-05,0.1654958426952362,0.20952656865119934,15.526497840881348,332.2667541503906,15.70036792755127,2.0965707302093506,0.01595637947320938,0.8819062016340928,0.5198822286846366
189,0.898604154586792,18.49489974975586,4.623724937438965,0.03883253037929535,3.343886055517942e-05,0.16419988870620728,0.2091805636882782,14.947159767150879,333.8505554199219,15.626155853271484,2.0531790256500244,0.015872355550527573,0.8819473367578324,0.5225259266997175
190,0.8977841734886169,18.4993896484375,4.624847412109375,0.03884701058268547,3.293067493359558e-05,0.1636735498905182,0.2090289294719696,14.71975040435791,334.40692138671875,15.596632957458496,2.0379598140716553,0.01584339328110218,0.8817997645014166,0.5192025523511906
191,0.8901277780532837,18.46459197998047,4.616147994995117,0.038797564804553986,3.4056694858008996e-05,0.16477081179618835,0.20927709341049194,15.223687171936035,332.67962646484375,15.661754608154297,2.085249423980713,0.01594228297472,0.8816789300754315,0.5168205894431817
192,0.9147844314575195,18.447633743286133,4.611908435821533,0.03877677023410797,3.447614290053025e-05,0.16516248881816864,0.20935188233852386,15.411421775817871,331.95684814453125,15.685738563537598,2.1050736904144287,0.015983877703547478,0.8815488402466051,0.5188543580409006
193,0.9181631803512573,18.46788215637207,4.616970539093018,0.03882047161459923,3.313799970783293e-05,0.16381585597991943,0.20899134874343872,14.812627792358398,333.5890808105469,15.608717918395996,2.060335159301758,0.015896467491984367,0.8811770815658085,0.5195497437581471
194,0.8912400603294373,18.47161102294922,4.617902755737305,0.038834597915410995,3.264261977165006e-05,0.16329890489578247,0.20884019136428833,14.590970039367676,334.1185302734375,15.579813003540039,2.0458474159240723,0.01586821861565113,0.8808788519186964,0.5194520997735576
195,0.8982375264167786,18.43277359008789,4.608193397521973,0.03877949342131615,3.391479913261719e-05,0.16454489529132843,0.2091224491596222,15.160325050354004,332.1764221191406,15.653626441955566,2.099048137664795,0.01597842387855053,0.880584478689435,0.5134587395349948
196,0.9187095761299133,18.421918869018555,4.605479717254639,0.03877050057053566,3.399591878405772e-05,0.1646023690700531,0.20911073684692383,15.196684837341309,331.8857421875,15.658292770385742,2.1070244312286377,0.015996413305401802,0.8802571973611818,0.5133902700550995
197,0.8763650059700012,18.438396453857422,4.6095991134643555,0.03880742937326431,3.2851716241566464e-05,0.16344082355499268,0.2087966948747635,14.684682846069336,333.2649841308594,15.592060089111328,2.0692098140716553,0.015922559425234795,0.8801430473928045,0.5156909420653596
198,0.9101198315620422,18.427907943725586,4.6069769859313965,0.038799822330474854,3.287921936134808e-05,0.16344423592090607,0.20876994729042053,14.697023391723633,333.0308837890625,15.593669891357422,2.075622320175171,0.015937769785523415,0.880162072387534,0.5168513743168907
199,0.9075465202331543,18.416759490966797,4.604189872741699,0.03879100829362869,3.2934574846876785e-05,0.1634754240512848,0.2087499499320984,14.721843719482422,332.75799560546875,15.596905708312988,2.0831005573272705,0.01595539227128029,0.8800941994333636,0.5157303539251145
200,0.9051163196563721,18.402137756347656,4.600534439086914,0.03877706080675125,3.313940032967366e-05,0.16365540027618408,0.20876693725585938,14.813523292541504,332.2787170410156,15.608834266662598,2.096243143081665,0.01598328910768032,0.8798874954365722,0.5161057051254933
201,0.9059740900993347,18.40109634399414,4.600274085998535,0.03878454118967056,3.278444637544453e-05,0.16327588260173798,0.20864757895469666,14.654716491699219,332.5841064453125,15.58814811706543,2.0878682136535645,0.015968330204486847,0.8798270782235796,0.5139057690381982
202,0.9167995452880859,18.40799903869629,4.601999759674072,0.03880317509174347,3.2158739486476406e-05,0.16262276470661163,0.2084636688232422,14.374734878540039,333.2966613769531,15.551403045654297,2.0683422088623047,0.015931066125631332,0.8797867143834102,0.5136537002550692
203,0.904269278049469,18.393062591552734,4.598265647888184,0.03878716751933098,3.239016587031074e-05,0.16283419728279114,0.20848999917507172,14.47833251953125,332.7865905761719,15.565040588378906,2.0823183059692383,0.015963077545166016,0.8797751451298584,0.5189627515573971
204,0.9116846919059753,18.362098693847656,4.590524673461914,0.038743432611227036,3.337018642923795e-05,0.16379696130752563,0.20870353281497955,14.916933059692383,331.26959228515625,15.622244834899902,2.123944044113159,0.016050543636083603,0.8801327636118695,0.5223402813229105
205,0.8897701501846313,18.37246322631836,4.59311580657959,0.03876736760139465,3.255725823692046e-05,0.1629619598388672,0.20847424864768982,14.553181648254395,332.22296142578125,15.57486343383789,2.0977730751037598,0.016002679243683815,0.8807284516225236,0.5233513558645535
206,0.9177542328834534,18.3776798248291,4.594419956207275,0.03878198564052582,3.2027059205574915e-05,0.16240578889846802,0.20831575989723206,14.31595230102539,332.81414794921875,15.5436429977417,2.0815625190734863,0.015973439440131187,0.8812004771674353,0.5191601967167839
207,0.912165641784668,18.364919662475586,4.5912299156188965,0.0387679822742939,3.222974919481203e-05,0.1625927984714508,0.20833933353424072,14.406709671020508,332.37371826171875,15.555617332458496,2.093637228012085,0.016001448035240173,0.8814334048056108,0.5228260813241078
208,0.8905244469642639,18.35218048095703,4.588045120239258,0.03875354677438736,3.2482374081155285e-05,0.162832111120224,0.20837882161140442,14.519816398620605,331.8878173828125,15.570487976074219,2.106966972351074,0.016030315309762955,0.8817660851188548,0.5187267280926872
209,0.9086319804191589,18.335542678833008,4.583885669708252,0.03873279690742493,3.291891698609106e-05,0.16325564682483673,0.20846357941627502,14.715235710144043,331.15533447265625,15.596044540405273,2.1270833015441895,0.01607181690633297,0.8820211228860403,0.5150314001166195
210,0.9020233154296875,18.338937759399414,4.5847344398498535,0.03874535486102104,3.246183041483164e-05,0.1627780944108963,0.2083253711462021,14.510725975036621,331.6429138183594,15.569294929504395,2.113692045211792,0.016046704724431038,0.8818977175148215,0.5174506916211521
211,0.906212568283081,18.34971809387207,4.587429523468018,0.038768645375967026,3.17416233883705e-05,0.16203010082244873,0.2081218659877777,14.188472747802734,332.5195617675781,15.526759147644043,2.089637041091919,0.01600012183189392,0.8817051537168156,0.5196550347233337
212,0.912980854511261,18.338993072509766,4.584748268127441,0.03875759243965149,3.1875875720288604e-05,0.1621493697166443,0.2081296443939209,14.248605728149414,332.18255615234375,15.534732818603516,2.0988807678222656,0.016022229567170143,0.8817851101135844,0.5138406829857066
213,0.9125998616218567,18.324344635009766,4.581086158752441,0.0387401320040226,3.218916754121892e-05,0.16245132684707642,0.2081829160451889,14.38885498046875,331.6028747558594,15.553264617919922,2.114790439605713,0.016057150438427925,0.8816629902149824,0.5171528086377202
214,0.9135627150535583,18.317535400390625,4.579383850097656,0.03873518481850624,3.218156780349091e-05,0.16242697834968567,0.208156019449234,14.385534286499023,331.47418212890625,15.552826881408691,2.1183245182037354,0.01606704294681549,0.8815452409232779,0.5244871966044662
215,0.9144806861877441,18.32468032836914,4.581170082092285,0.038752056658267975,3.1614774343324825e-05,0.16183322668075562,0.20799033343791962,14.131965637207031,332.1374206542969,15.519250869750977,2.1001181602478027,0.016033297404646873,0.8812542099228202,0.5189240575385925
216,0.8875749111175537,18.316198348999023,4.579049587249756,0.038744207471609116,3.168214243487455e-05,0.16188618540763855,0.2079830765724182,14.16219711303711,331.9064636230469,15.523269653320312,2.1064558029174805,0.01604899764060974,0.8811577994765556,0.5176977539884233
217,0.9133884906768799,18.295286178588867,4.573821544647217,0.03871658444404602,3.22683117701672e-05,0.16246700286865234,0.2081049680709839,14.424589157104492,330.9511413574219,15.557971954345703,2.132694721221924,0.01610424369573593,0.8810341370108133,0.5168460701413897
218,0.9116699695587158,18.30672264099121,4.576680660247803,0.03874048590660095,3.151830969727598e-05,0.16168563067913055,0.20789393782615662,14.089027404785156,331.8682861328125,15.513535499572754,2.107503652572632,0.016056444495916367,0.8810906978059554,0.5214168601704918
219,0.8758529424667358,18.319833755493164,4.579958438873291,0.038765162229537964,3.080796159338206e-05,0.1609390377998352,0.20769616961479187,13.771177291870117,332.7826843261719,15.470953941345215,2.082423210144043,0.016007086262106895,0.8811788812274721,0.5176885680742794
220,0.9197574257850647,18.278356552124023,4.569589138031006,0.038705259561538696,3.220171856810339e-05,0.16235364973545074,0.2080225795507431,14.394954681396484,330.6751403808594,15.554068565368652,2.1402814388275146,0.01612689346075058,0.8813765869159456,0.519925482159643
221,0.8983849287033081,18.281179428100586,4.5702948570251465,0.03871559724211693,3.178126280545257e-05,0.16190779209136963,0.20789238810539246,14.206849098205566,331.11785888671875,15.529197692871094,2.128113269805908,0.016106216236948967,0.8815861189524941,0.5272181171246985
